day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-02-04,INTU,10,660,443.2,False,True,False,False,True,443.2,0.17373646209386448,eod,955,0.17373646209386448,eod,955,0.17373646209386448,eod,955
2026-02-04,IP,12,780,44.52,True,False,True,False,False,44.52,0.6176999101527374,eod,955,0.6176999101527374,eod,955,0.6176999101527374,eod,955
2026-02-04,IPGP,12,780,97.565,False,True,False,False,False,97.565,1.1940757443755416,eod,955,1.1940757443755416,eod,955,1.1940757443755416,eod,955
2026-02-04,IR,9,600,97.555,False,True,False,False,True,97.555,0.0051253139254732825,eod,955,0.0051253139254732825,eod,955,0.0051253139254732825,eod,955
2026-02-04,IR,10,660,99.22,False,True,False,False,False,99.22,-0.8340052408788523,eod,955,-0.8340052408788523,eod,955,-0.8340052408788523,eod,955
2026-02-04,IR,11,720,98.67,False,False,True,False,False,98.67,-0.5599472990777364,eod,955,-0.5599472990777364,eod,955,-0.5599472990777364,eod,955
2026-02-04,IR,14,900,99.02,False,True,False,True,False,99.02,-0.7347000605938174,eod,955,-0.7347000605938174,eod,955,-0.7347000605938174,eod,955
2026-02-04,IT,11,720,155.97,False,False,True,False,False,155.97,0.724498300955306,eod,955,0.724498300955306,eod,955,0.724498300955306,eod,955
2026-02-04,IVES,11,720,30.13,False,True,True,True,False,30.13,0.016594756057088586,eod,955,0.016594756057088586,eod,955,0.016594756057088586,eod,955
2026-02-04,IVES,12,780,29.76,False,False,True,False,False,29.76,0.63844086021505,eod,955,0.63844086021505,eod,955,0.63844086021505,eod,955
2026-02-04,IVES,13,840,29.82,False,False,True,False,False,29.82,0.5365526492287068,eod,955,0.5365526492287068,eod,955,0.5365526492287068,eod,955
2026-02-04,IVES,14,900,30.3,False,False,True,False,False,30.3,-0.26402640264026356,eod,955,-0.26402640264026356,eod,955,-0.26402640264026356,eod,955
2026-02-04,JCI,9,600,134.465,False,True,False,False,False,134.465,-1.0489999999999968,stop,637,-1.0489999999999968,stop,637,-1.0489999999999968,stop,637
2026-02-04,JCI,10,660,131.91,False,True,False,False,False,131.91,-1.048999999999999,stop,853,-1.048999999999999,stop,853,-1.048999999999999,stop,853
2026-02-04,JJSF,10,660,86.83,True,True,False,False,True,86.83,-1.0912242312564822,stop,895,-1.0912242312564822,stop,895,-1.0912242312564822,stop,895
2026-02-04,JJSF,11,720,86.35,True,True,False,True,False,86.35,-1.0489999999999962,stop,901,-1.0489999999999962,stop,901,-1.0489999999999962,stop,901
2026-02-04,JJSF,12,780,86.44,True,True,True,True,False,86.44,-1.0490000000000004,stop,900,-1.0490000000000004,stop,900,-1.0490000000000004,stop,900
2026-02-04,JTEK,10,660,82.9,False,True,False,True,False,82.9,-1.049000000000002,stop,747,-1.049000000000002,stop,747,-1.049000000000002,stop,747
2026-02-04,JTEK,11,720,82.17,False,True,False,True,False,82.17,-0.1642935377875113,eod,955,-0.1642935377875113,eod,955,-0.1642935377875113,eod,955
2026-02-04,JTEK,12,780,80.93,False,True,True,False,False,80.93,0.5992833312739395,eod,955,0.5992833312739395,eod,955,0.5992833312739395,eod,955
2026-02-04,JTEK,13,840,81.07,False,True,True,True,False,81.07,0.5119032934501099,eod,955,0.5119032934501099,eod,955,0.5119032934501099,eod,955
2026-02-04,JTEK,14,900,82.51,False,True,True,False,False,82.51,-0.36965216337413653,eod,955,-0.36965216337413653,eod,955,-0.36965216337413653,eod,955
2026-02-04,KD,12,780,22.72,False,True,True,True,False,22.72,1.4854753521126787,eod,955,1.4854753521126787,eod,955,1.4854753521126787,eod,955
2026-02-04,KD,14,900,23.28,True,True,False,True,False,23.28,0.2469931271477619,eod,955,0.2469931271477619,eod,955,0.2469931271477619,eod,955
2026-02-04,KKR,9,600,100.06,False,True,False,False,True,100.06,2.463521886867879,eod,955,2.0,target,659,2.463521886867879,eod,955
2026-02-04,KKR,10,660,104.125,False,True,False,False,True,104.125,0.4153661464585818,eod,955,0.4153661464585818,eod,955,0.4153661464585818,eod,955
2026-02-04,KKR,11,720,103.04,False,True,True,False,False,103.04,0.9462344720496837,eod,955,0.9462344720496837,eod,955,0.9462344720496837,eod,955
2026-02-04,KKR,12,780,102.54,False,False,True,False,False,102.54,1.1946557440998606,eod,955,1.1946557440998606,eod,955,1.1946557440998606,eod,955
2026-02-04,KKR,13,840,103.42,False,True,True,True,False,103.42,0.7590408044865575,eod,955,0.7590408044865575,eod,955,0.7590408044865575,eod,955
2026-02-04,KKR,14,900,105.375,False,True,True,False,False,105.375,-0.18268090154211378,eod,955,-0.18268090154211378,eod,955,-0.18268090154211378,eod,955
2026-02-04,KWR,9,601,170.495,False,True,False,False,True,170.495,0.3959060383002425,eod,955,0.3959060383002425,eod,955,0.3959060383002425,eod,955
2026-02-04,KWR,12,780,172.3,True,True,False,True,False,172.3,-0.13203714451538387,eod,955,-0.13203714451538387,eod,955,-0.13203714451538387,eod,955
2026-02-04,KWR,13,840,171.92,True,True,True,True,False,171.92,-0.021812470916702128,eod,955,-0.021812470916702128,eod,955,-0.021812470916702128,eod,955
2026-02-04,KWR,14,900,173.94,True,False,True,False,False,173.94,-0.6022191560308138,eod,955,-0.6022191560308138,eod,955,-0.6022191560308138,eod,955
2026-02-04,LAW,10,660,5.335,False,True,False,False,False,5.335,-1.0489999999999975,stop,676,-1.0489999999999975,stop,676,-1.0489999999999975,stop,676
2026-02-04,LAW,11,720,5.23,False,True,False,False,False,5.23,-1.0489999999999982,stop,822,-1.0489999999999982,stop,822,-1.0489999999999982,stop,822
2026-02-04,LAW,12,780,5.19,False,False,True,False,False,5.19,-0.09633911368016095,eod,955,-0.09633911368016095,eod,955,-0.09633911368016095,eod,955
2026-02-04,LAW,13,840,5.16,False,False,True,False,False,5.16,0.19379844961239864,eod,955,0.19379844961239864,eod,955,0.19379844961239864,eod,955
2026-02-04,LAW,14,900,5.2001,False,False,True,False,False,5.2001,-0.1932655141247299,eod,955,-0.1932655141247299,eod,955,-0.1932655141247299,eod,955
2026-02-04,LEA,11,721,134.15,False,False,True,False,False,134.15,-0.4174431606410762,eod,955,-0.4174431606410762,eod,955,-0.4174431606410762,eod,955
2026-02-04,LPX,9,600,91.32,False,True,False,False,False,91.32,1.4618922470433595,eod,955,2.0,target,715,1.4618922470433595,eod,955
2026-02-04,LSPD,10,660,9.905,False,True,False,False,True,9.905,0.8076728924785462,eod,955,0.8076728924785462,eod,955,0.8076728924785462,eod,955
2026-02-04,LSPD,11,720,10.035,False,True,False,False,False,10.035,0.1494768310911781,eod,955,0.1494768310911781,eod,955,0.1494768310911781,eod,955
2026-02-04,LSPD,12,780,9.96,False,True,True,True,False,9.96,0.5271084337349347,eod,955,0.5271084337349347,eod,955,0.5271084337349347,eod,955
2026-02-04,LSPD,13,840,9.995,False,False,True,False,False,9.995,0.35017508754377413,eod,955,0.35017508754377413,eod,955,0.35017508754377413,eod,955
2026-02-04,LSPD,14,900,10.105,False,False,True,False,False,10.105,-0.19792182088075694,eod,955,-0.19792182088075694,eod,955,-0.19792182088075694,eod,955
2026-02-04,LUCK,9,600,7.26,False,True,False,True,False,7.26,-1.0820247933884257,stop,761,-1.0820247933884257,stop,761,-1.0820247933884257,stop,761
2026-02-04,LZ,13,840,7.6,True,True,False,False,True,7.6,0.3618421052631616,eod,955,0.3618421052631616,eod,955,0.3618421052631616,eod,955
2026-02-04,MANH,10,660,136.35,True,True,False,False,True,136.35,0.8140814081408125,eod,955,0.8140814081408125,eod,955,0.8140814081408125,eod,955
2026-02-04,MAX,9,600,8.615,False,True,False,False,True,8.615,2.176436448055718,eod,955,2.0,target,621,2.176436448055718,eod,955
2026-02-04,MAX,10,660,9.115,False,True,False,False,True,9.115,-1.0490000000000044,stop,707,-1.0490000000000044,stop,707,-1.0490000000000044,stop,707
2026-02-04,MAX,11,721,8.875,False,True,True,False,True,8.875,0.6478873239436624,eod,955,0.6478873239436624,eod,955,0.6478873239436624,eod,955
2026-02-04,MAX,12,780,8.915,False,True,True,True,False,8.915,0.4206393718452104,eod,955,0.4206393718452104,eod,955,0.4206393718452104,eod,955
2026-02-04,MAX,13,840,8.95,False,False,True,False,False,8.95,0.2234636871508428,eod,955,0.2234636871508428,eod,955,0.2234636871508428,eod,955
2026-02-04,MAX,14,900,9.0,False,True,True,True,False,9.0,-0.055555555555554456,eod,955,-0.055555555555554456,eod,955,-0.055555555555554456,eod,955
2026-02-04,MEOH,12,780,51.145,False,True,False,False,False,51.145,0.1710822172255325,eod,955,0.1710822172255325,eod,955,0.1710822172255325,eod,955
2026-02-04,MEOH,14,901,51.71,True,False,True,False,False,51.71,-0.3771030748404575,eod,955,-0.3771030748404575,eod,955,-0.3771030748404575,eod,955
2026-02-04,MGNI,9,600,11.2,False,True,False,False,True,11.2,3.6383928571428594,eod,955,2.0,target,620,3.6383928571428594,eod,955
2026-02-04,MGNI,10,660,11.96,False,True,False,False,True,11.96,0.2299331103678915,eod,955,0.2299331103678915,eod,955,0.2299331103678915,eod,955
2026-02-04,MHO,9,600,139.25,False,True,False,False,True,139.25,0.03949730700180028,eod,955,0.03949730700180028,eod,955,0.03949730700180028,eod,955
2026-02-04,MLI,10,660,115.665,False,True,False,False,True,115.665,-1.0489999999999982,stop,761,-1.0489999999999982,stop,761,-1.0489999999999982,stop,761
2026-02-04,MLI,11,720,116.35,False,False,True,False,False,116.35,-1.0490000000000013,stop,757,-1.0490000000000013,stop,757,-1.0490000000000013,stop,757
2026-02-04,MMYT,9,600,53.82,False,True,False,False,True,53.82,1.5607580824972134,eod,955,2.0,target,650,0.44949999999999396,lock_stop,707
2026-02-04,MMYT,10,660,55.26,False,True,False,False,True,55.26,-1.048999999999999,stop,710,-1.048999999999999,stop,710,-1.048999999999999,stop,710
2026-02-04,MSTY,12,780,22.6,False,False,True,False,False,22.6,2.743362831858393,eod,955,2.0,target,883,2.743362831858393,eod,955
2026-02-04,MSTY,13,840,23.14,False,False,True,False,False,23.14,1.5125324114088097,eod,955,1.5125324114088097,eod,955,1.5125324114088097,eod,955
2026-02-04,MSTY,14,900,23.77,False,False,True,False,False,23.77,0.14724442574674004,eod,955,0.14724442574674004,eod,955,0.14724442574674004,eod,955
2026-02-04,MULL,12,780,141.0,False,True,False,False,True,141.0,-1.0717431914893647,stop,790,-1.0717431914893647,stop,790,-1.0717431914893647,stop,790
2026-02-04,MULL,14,900,150.14,False,True,False,False,True,150.14,-1.0946449980018547,stop,917,-1.0946449980018547,stop,917,-1.0946449980018547,stop,917
2026-02-04,MUSA,12,780,452.34,False,False,True,False,False,452.34,-0.6621125701905579,eod,955,-0.6621125701905579,eod,955,-0.6621125701905579,eod,955
2026-02-04,MUSA,13,840,452.88,False,False,True,False,False,452.88,-1.0489999999999984,stop,951,-1.0489999999999984,stop,951,-1.0489999999999984,stop,951
2026-02-04,MUSA,14,900,455.78,False,True,True,True,False,455.78,-1.048999999999997,stop,946,-1.048999999999997,stop,946,-1.048999999999997,stop,946
2026-02-04,MZTI,9,601,162.855,False,True,False,True,False,162.855,-1.0851616468637724,stop,713,-1.0851616468637724,stop,713,-1.0851616468637724,stop,713
2026-02-04,MZTI,11,724,158.87,False,True,False,False,False,158.87,-1.1001227418644162,stop,904,-1.1001227418644162,stop,904,-1.1001227418644162,stop,904
2026-02-04,NABL,10,660,5.725,True,True,False,False,True,5.725,0.5676855895196516,eod,955,0.5676855895196516,eod,955,0.5676855895196516,eod,955
2026-02-04,NABL,12,780,5.66,True,False,True,False,False,5.66,1.1484098939929324,eod,955,1.1484098939929324,eod,955,1.1484098939929324,eod,955
2026-02-04,NATR,13,841,25.995,False,True,False,True,False,25.995,-0.20196191575303032,eod,956,-0.20196191575303032,eod,956,-0.20196191575303032,eod,956
2026-02-04,NRDS,11,720,10.99,False,True,False,False,True,10.99,-1.0489999999999984,stop,750,-1.0489999999999984,stop,750,-1.0489999999999984,stop,750
2026-02-04,NRDS,12,780,10.93,False,True,False,True,False,10.93,-0.38883806038425867,eod,955,-0.38883806038425867,eod,955,-0.38883806038425867,eod,955
2026-02-04,NSIT,10,660,81.95,False,True,False,False,False,81.95,-0.09151921903600126,eod,955,-0.09151921903600126,eod,955,-0.09151921903600126,eod,955
2026-02-04,OILD,12,780,6.25,False,True,False,True,False,6.25,-0.6799999999999997,eod,955,-0.6799999999999997,eod,955,-0.6799999999999997,eod,955
2026-02-04,OILD,14,900,6.3,False,False,True,False,False,6.3,-1.080714285714282,stop,946,-1.080714285714282,stop,946,-1.080714285714282,stop,946
2026-02-04,OLMA,10,660,25.44,False,True,False,True,False,25.44,2.024371069182382,eod,955,2.0,target,948,2.024371069182382,eod,955
2026-02-04,OMCL,9,601,47.785,False,True,False,True,False,47.785,-1.0489999999999988,stop,719,-1.0489999999999988,stop,719,-1.0489999999999988,stop,719
2026-02-04,OMCL,11,720,46.88,False,True,False,False,True,46.88,-1.0490000000000013,stop,776,-1.0490000000000013,stop,776,-1.0490000000000013,stop,776
2026-02-04,OMCL,12,780,46.035,False,True,False,False,False,46.035,0.8200282393830777,eod,955,0.8200282393830777,eod,955,0.8200282393830777,eod,955
2026-02-04,OMCL,13,840,46.27,False,True,True,True,False,46.27,0.561919170088604,eod,955,0.561919170088604,eod,955,0.561919170088604,eod,955
2026-02-04,OMCL,14,900,46.51,False,True,True,True,False,46.51,0.3010105353687394,eod,955,0.3010105353687394,eod,955,0.3010105353687394,eod,955
2026-02-04,OTEX,10,660,23.185,False,True,False,False,True,23.185,0.6361871899935349,eod,955,0.6361871899935349,eod,955,0.6361871899935349,eod,955
2026-02-04,OTEX,11,720,23.25,False,True,True,True,False,23.25,0.49462365591397955,eod,955,0.49462365591397955,eod,955,0.49462365591397955,eod,955
2026-02-04,OTEX,12,780,23.11,False,True,True,True,False,23.11,0.8005192557334522,eod,955,0.8005192557334522,eod,955,0.8005192557334522,eod,955
2026-02-04,OTEX,13,840,23.34,False,True,True,False,False,23.34,0.29991431019708825,eod,955,0.29991431019708825,eod,955,0.29991431019708825,eod,955
2026-02-04,OTEX,14,900,23.595,False,True,True,False,False,23.595,-0.24369569824114867,eod,955,-0.24369569824114867,eod,955,-0.24369569824114867,eod,955
2026-02-04,OWL,9,600,11.805,False,True,False,False,True,11.805,0.9529860228716613,eod,955,2.0,target,639,0.4494999999999999,lock_stop,708
2026-02-04,OWL,10,660,12.095,False,True,False,False,True,12.095,-1.0489999999999986,stop,757,-1.0489999999999986,stop,757,-1.0489999999999986,stop,757
2026-02-04,OWL,11,720,11.965,False,False,True,False,False,11.965,0.2716255745925595,eod,955,0.2716255745925595,eod,955,0.2716255745925595,eod,955
2026-02-04,OWL,12,780,11.865,False,False,True,False,False,11.865,0.6953223767383041,eod,955,0.6953223767383041,eod,955,0.6953223767383041,eod,955
2026-02-04,OWL,14,900,12.055,False,True,False,False,False,12.055,-0.10369141435089346,eod,955,-0.10369141435089346,eod,955,-0.10369141435089346,eod,955
2026-02-04,PACK,9,600,5.1101,False,True,False,True,False,5.1101,-1.0489999999999968,stop,662,-1.0489999999999968,stop,662,-1.0489999999999968,stop,662
2026-02-04,PAR,10,660,23.415,True,True,False,False,True,23.415,-1.048999999999997,stop,682,-1.048999999999997,stop,682,-1.048999999999997,stop,682
2026-02-04,PAY,12,780,24.83,False,False,True,False,False,24.83,0.6443817962142565,eod,955,0.6443817962142565,eod,955,0.6443817962142565,eod,955
2026-02-04,PD,10,660,8.885,False,True,False,False,True,8.885,-1.0489999999999962,stop,702,-1.0489999999999962,stop,702,-1.0489999999999962,stop,702
2026-02-04,PHR,13,840,12.84,False,True,False,True,False,12.84,0.01947040498442671,eod,955,0.01947040498442671,eod,955,0.01947040498442671,eod,955
2026-02-04,PJT,12,780,159.54,False,True,False,False,True,159.54,0.8117086624044149,eod,955,0.8117086624044149,eod,955,0.8117086624044149,eod,955
2026-02-04,PLPC,11,720,258.87,False,False,True,False,False,258.87,-1.134401437014719,stop,758,-1.134401437014719,stop,758,-1.134401437014719,stop,758
2026-02-04,PLPC,12,780,248.46,False,False,True,False,False,248.46,2.5859293246397796,eod,956,2.0,target,871,2.5859293246397796,eod,956
2026-02-04,PLX,9,600,2.81,False,True,False,False,True,2.81,1.4234875444839863,eod,955,2.0,target,837,1.4234875444839863,eod,955
2026-02-04,PLX,12,782,2.89,True,True,False,False,False,2.89,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-02-04,PLX,13,840,2.93,True,False,True,False,False,2.93,-0.6825938566552883,eod,955,-0.6825938566552883,eod,955,-0.6825938566552883,eod,955
2026-02-04,PNR,12,780,97.9175,False,False,True,False,False,97.9175,-0.10595654505068587,eod,955,-0.10595654505068587,eod,955,-0.10595654505068587,eod,955
2026-02-04,PNR,13,840,98.05,False,False,True,False,False,98.05,-0.1733809280979111,eod,955,-0.1733809280979111,eod,955,-0.1733809280979111,eod,955
2026-02-04,PROF,11,720,6.81,False,True,False,False,False,6.81,-1.0489999999999977,stop,759,-1.0489999999999977,stop,759,-1.0489999999999977,stop,759
2026-02-04,PRU,9,600,102.72,False,True,False,False,True,102.72,-1.0489999999999997,stop,690,-1.0489999999999997,stop,690,-1.0489999999999997,stop,690
2026-02-04,PRU,11,720,101.45,False,True,True,False,True,101.45,0.6653523903400674,eod,955,0.6653523903400674,eod,955,0.6653523903400674,eod,955
2026-02-04,PRU,12,780,103.07,False,False,True,False,False,103.07,-0.1309789463471404,eod,955,-0.1309789463471404,eod,955,-0.1309789463471404,eod,955
2026-02-04,PSIX,12,780,67.0,False,True,False,False,True,67.0,2.3208955223880534,eod,955,2.0,target,891,2.3208955223880534,eod,955
2026-02-04,PTC,13,840,151.45,False,True,False,False,False,151.45,-0.09739187850775433,eod,955,-0.09739187850775433,eod,955,-0.09739187850775433,eod,955
2026-02-04,PVLA,12,780,80.735,False,True,False,False,False,80.735,0.7369790053879968,eod,955,0.7369790053879968,eod,955,0.7369790053879968,eod,955
2026-02-04,PYPG,9,600,4.825,False,True,False,False,True,4.825,1.9139896373056973,eod,955,2.0,target,609,0.44950000000000284,lock_stop,802
2026-02-04,PYPG,11,720,5.13,False,False,True,False,False,5.13,-1.0567894736842087,stop,754,-1.0567894736842087,stop,754,-1.0567894736842087,stop,754
2026-02-04,PYPG,13,840,4.94,False,True,False,True,False,4.94,0.705465587044528,eod,955,0.705465587044528,eod,955,0.705465587044528,eod,955
2026-02-04,PYPG,14,900,5.01,False,True,False,False,False,5.01,-0.0029940119760497883,eod,955,-0.0029940119760497883,eod,955,-0.0029940119760497883,eod,955
2026-02-04,QETH,9,600,21.56,False,True,False,False,False,21.56,-1.048999999999999,stop,677,-1.048999999999999,stop,677,-1.048999999999999,stop,677
2026-02-04,QETH,10,660,21.39,False,True,False,True,False,21.39,-1.1475455820476803,stop,750,-1.1475455820476803,stop,750,-1.1475455820476803,stop,750
2026-02-04,QETH,11,720,21.28,False,True,True,True,False,21.28,-1.2705827067669164,stop,789,-1.2705827067669164,stop,789,-1.2705827067669164,stop,789
2026-02-04,QLD,12,780,67.29,False,True,False,False,False,67.29,0.5275672462475816,eod,955,0.5275672462475816,eod,955,0.5275672462475816,eod,955
2026-02-04,QLD,13,840,67.58,False,False,True,False,False,67.58,0.3107428233205092,eod,955,0.3107428233205092,eod,955,0.3107428233205092,eod,955
2026-02-04,QLD,14,900,68.58,False,True,True,False,False,68.58,-0.4228638086905788,eod,955,-0.4228638086905788,eod,955,-0.4228638086905788,eod,955
