day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-02-04,OTEX,10,660,23.185,False,True,True,0.6361871899935349,eod,955
2026-02-04,OTEX,11,720,23.25,False,True,True,0.49462365591397955,eod,955
2026-02-04,OTEX,12,780,23.11,False,True,True,0.8005192557334522,eod,955
2026-02-04,OTEX,13,840,23.34,False,True,True,0.29991431019708825,eod,955
2026-02-04,OTEX,14,900,23.595,False,True,True,-0.24369569824114867,eod,955
2026-02-04,OWL,9,600,11.805,False,True,True,0.9529860228716613,eod,955
2026-02-04,OWL,10,660,12.095,False,True,True,-1.0489999999999986,stop,757
2026-02-04,OWL,11,720,11.965,False,True,True,0.2716255745925595,eod,955
2026-02-04,OWL,12,780,11.865,False,True,True,0.6953223767383041,eod,955
2026-02-04,OWL,13,840,11.855,False,False,True,0.7380851961197766,eod,955
2026-02-04,OWL,14,900,12.055,False,True,True,-0.10369141435089346,eod,955
2026-02-04,PACK,9,600,5.1101,False,True,True,-1.0489999999999968,stop,662
2026-02-04,PACK,10,660,5.04,False,False,True,-1.048999999999999,stop,670
2026-02-04,PACK,11,720,4.98,False,False,True,2.0080321285140554,eod,955
2026-02-04,PACK,12,780,5.045,False,False,True,1.3379583746283399,eod,955
2026-02-04,PACK,13,840,5.07,False,False,True,1.0848126232741568,eod,955
2026-02-04,PACK,14,902,5.13,False,False,True,0.48732943469785495,eod,955
2026-02-04,PAR,9,600,22.08,False,False,True,3.3967391304347743,eod,955
2026-02-04,PAR,10,660,23.415,True,True,True,-1.048999999999997,stop,682
2026-02-04,PAR,11,720,23.275,True,False,True,0.6552094522019346,eod,955
2026-02-04,PAR,12,780,23.39,True,False,True,0.4061564771269721,eod,955
2026-02-04,PAR,13,840,23.86,True,False,True,-0.5867560771165156,eod,955
2026-02-04,PAR,14,900,24.155,True,False,True,-1.0490000000000002,stop,948
2026-02-04,PAY,9,600,24.005,False,False,True,2.3849198083732537,eod,955
2026-02-04,PAY,10,660,25.28,False,False,True,-1.057693829113925,stop,747
2026-02-04,PAY,11,720,25.15,False,False,True,0.0,eod,955
2026-02-04,PAY,12,780,24.83,False,True,True,0.6443817962142565,eod,955
2026-02-04,PAY,13,840,24.9,False,False,True,0.502008032128513,eod,955
2026-02-04,PAY,14,900,25.02,False,False,True,0.2597921662669849,eod,955
2026-02-04,PD,9,600,8.525,False,False,True,0.6744868035190607,eod,955
2026-02-04,PD,10,660,8.885,False,True,True,-1.0489999999999962,stop,702
2026-02-04,PD,11,720,8.71,False,False,True,-0.4018369690011479,eod,955
2026-02-04,PD,12,780,8.615,False,False,True,0.1450957632037166,eod,955
2026-02-04,PD,13,840,8.66,False,False,True,-0.11547344110854285,eod,955
2026-02-04,PD,14,900,8.74,False,False,True,-0.5720823798627002,eod,955
2026-02-04,PHR,9,600,12.28,False,False,True,2.3004885993485433,eod,955
2026-02-04,PHR,10,660,12.9,False,False,True,-0.21317829457364157,eod,955
2026-02-04,PHR,11,720,12.9,False,False,True,-0.21317829457364157,eod,955
2026-02-04,PHR,12,780,12.8,False,False,True,0.17578124999999956,eod,955
2026-02-04,PHR,13,840,12.84,False,True,True,0.01947040498442671,eod,955
2026-02-04,PHR,14,900,12.84,False,False,True,0.01947040498442671,eod,955
2026-02-04,PJT,9,600,156.74,False,False,True,1.7194079367104647,eod,955
2026-02-04,PJT,10,661,163.8,False,False,True,-1.1203571428571462,stop,771
2026-02-04,PJT,11,721,163.59,False,False,True,-1.0576104896387313,stop,771
2026-02-04,PJT,12,780,159.54,False,True,True,0.8117086624044149,eod,955
2026-02-04,PJT,13,840,162.2,False,False,True,-0.02157829839703859,eod,955
2026-02-04,PJT,14,901,162.08,False,False,True,0.015424481737408336,eod,955
2026-02-04,PLPC,9,600,270.35,False,False,True,-1.0661827260958097,stop,622
2026-02-04,PLPC,10,664,258.9,False,False,True,-1.1400637311703339,stop,758
2026-02-04,PLPC,11,720,258.87,False,True,True,-1.134401437014719,stop,758
2026-02-04,PLPC,12,780,248.46,False,True,True,2.5859293246397796,eod,956
2026-02-04,PLX,9,600,2.81,False,True,True,1.4234875444839863,eod,955
2026-02-04,PLX,10,660,2.8127,False,False,True,1.3741245067017476,eod,955
2026-02-04,PLX,11,720,2.865,True,False,True,0.43630017452006725,eod,955
2026-02-04,PLX,12,782,2.89,True,True,True,0.0,eod,955
2026-02-04,PLX,13,840,2.93,True,True,True,-0.6825938566552883,eod,955
2026-02-04,PLX,14,900,2.955,True,False,True,-1.0489999999999993,stop,929
2026-02-04,PNR,9,600,92.985,False,False,True,2.5407323761897,eod,955
2026-02-04,PNR,10,660,96.2,False,False,True,0.7848232848232775,eod,955
2026-02-04,PNR,11,720,97.14,False,False,True,0.29339098208770414,eod,955
2026-02-04,PNR,12,780,97.9175,False,True,True,-0.10595654505068587,eod,955
2026-02-04,PNR,13,840,98.05,False,True,True,-0.1733809280979111,eod,955
2026-02-04,PNR,14,900,98.07,False,False,True,-0.18354236769654322,eod,955
2026-02-04,PRE,9,601,18.6456,False,False,False,-1.243725061140439,stop,619
2026-02-04,PRE,10,661,18.19,False,False,False,2.3914238592633166,eod,955
2026-02-04,PRE,12,781,18.75,False,False,False,0.8266666666666632,eod,955
2026-02-04,PRE,13,844,18.84,False,False,False,0.583864118895964,eod,955
2026-02-04,PRE,14,901,19.37,False,False,False,-1.0490000000000028,stop,937
2026-02-04,PROF,9,601,6.87,False,False,True,-1.0490000000000022,stop,622
2026-02-04,PROF,10,660,6.75,False,False,True,0.44444444444444225,eod,955
2026-02-04,PROF,11,720,6.81,False,True,True,-1.0489999999999977,stop,759
2026-02-04,PROF,12,782,6.81,False,False,True,-1.0489999999999977,stop,797
2026-02-04,PROF,13,840,6.65,False,False,True,1.2030075187969869,eod,955
2026-02-04,PROF,14,902,6.69,False,False,True,0.8968609865470799,eod,955
2026-02-04,PRU,9,600,102.72,False,True,True,-1.0489999999999997,stop,690
2026-02-04,PRU,10,660,104.1581,False,False,True,-1.0490000000000006,stop,668
2026-02-04,PRU,11,720,101.45,False,True,True,0.6653523903400674,eod,955
2026-02-04,PRU,12,780,103.07,False,True,True,-0.1309789463471404,eod,955
2026-02-04,PRU,13,840,103.32,False,False,True,-0.251645373596591,eod,955
2026-02-04,PRU,14,900,103.01,False,False,True,-0.10193185127657851,eod,955
2026-02-04,PSIX,9,600,73.2,False,False,True,-1.049000000000001,stop,636
2026-02-04,PSIX,10,660,71.9,False,False,True,-1.0642837273991728,stop,702
2026-02-04,PSIX,11,720,70.645,False,False,True,-1.0489999999999953,stop,747
2026-02-04,PSIX,12,780,67.0,False,True,True,2.3208955223880534,eod,955
2026-02-04,PSIX,13,840,68.035,False,False,True,1.5249503931799895,eod,955
2026-02-04,PSIX,14,900,70.33,False,False,True,-0.15640551684913925,eod,955
2026-02-04,PTC,9,600,148.71,False,False,True,0.8220698002824276,eod,955
2026-02-04,PTC,10,660,153.115,False,False,True,-0.640041798648079,eod,955
2026-02-04,PTC,11,720,153.22,False,False,True,-0.6738676413000892,eod,955
2026-02-04,PTC,12,780,153.155,False,False,True,-0.6529333028631144,eod,955
2026-02-04,PTC,13,840,151.45,False,True,True,-0.09739187850775433,eod,955
2026-02-04,PTC,14,900,152.755,False,False,True,-0.5237144446990243,eod,955
2026-02-04,PVLA,9,601,80.75,False,False,True,0.727554179566564,eod,955
2026-02-04,PVLA,10,661,81.945,False,False,True,-1.2355848434925762,stop,757
2026-02-04,PVLA,11,721,82.27,False,False,True,-1.428224140026742,stop,757
2026-02-04,PVLA,12,780,80.735,False,True,True,0.7369790053879968,eod,955
2026-02-04,PVLA,13,840,81.14,False,False,True,0.4837318215430106,eod,955
2026-02-04,PVLA,14,901,81.885,False,False,True,0.02442449777125979,eod,955
2026-02-04,PYPG,9,600,4.825,False,True,True,1.9139896373056973,eod,955
2026-02-04,PYPG,10,660,5.2464,False,False,True,-1.0490000000000004,stop,671
2026-02-04,PYPG,11,720,5.13,False,True,True,-1.0567894736842087,stop,754
2026-02-04,PYPG,12,782,4.97,False,False,True,-1.0490000000000028,stop,802
2026-02-04,PYPG,13,840,4.94,False,True,True,0.705465587044528,eod,955
2026-02-04,PYPG,14,900,5.01,False,True,True,-0.0029940119760497883,eod,955
2026-02-04,QETH,9,600,21.56,False,True,True,-1.048999999999999,stop,677
2026-02-04,QETH,10,660,21.39,False,True,True,-1.1475455820476803,stop,750
2026-02-04,QETH,11,720,21.28,False,True,True,-1.2705827067669164,stop,789
2026-02-04,QETH,12,781,21.07,False,False,True,1.1627906976744093,eod,959
2026-02-04,QETH,13,840,21.36,False,False,True,0.4681647940074899,eod,959
2026-02-04,QLD,9,600,69.05,False,False,True,-1.0489999999999964,stop,709
2026-02-04,QLD,10,660,68.82,False,False,True,-1.049000000000003,stop,747
2026-02-04,QLD,11,720,68.17,False,False,True,-1.049000000000005,stop,770
2026-02-04,QLD,12,780,67.29,False,True,True,0.5275672462475816,eod,955
2026-02-04,QLD,13,840,67.58,False,True,True,0.3107428233205092,eod,955
2026-02-04,QLD,14,900,68.58,False,True,True,-0.4228638086905788,eod,955
2026-02-04,QTWO,9,600,55.0,False,False,True,2.3272727272727263,eod,955
2026-02-04,QTWO,10,660,56.965,False,True,True,0.5222505046958655,eod,955
2026-02-04,QTWO,11,720,57.16,False,True,True,0.34989503149055773,eod,955
2026-02-04,QTWO,12,780,56.52,False,False,True,0.9200283085633383,eod,955
2026-02-04,QTWO,13,840,57.26,False,False,True,0.2619629758994093,eod,955
2026-02-04,QTWO,14,900,57.65,False,False,True,-0.07805724197744701,eod,955
2026-02-04,RDVT,9,600,35.8516,False,False,True,6.929118923562658,eod,955
2026-02-04,RDVT,10,660,39.85,False,True,True,1.217063989962351,eod,955
2026-02-04,RDVT,11,722,40.51,True,False,True,0.38262157491977483,eod,955
2026-02-04,RDVT,13,840,40.68,True,False,True,0.172074729596854,eod,955
2026-02-04,RETL,9,600,10.26,False,False,True,-1.0723684210526276,stop,772
2026-02-04,RETL,10,660,10.405,False,True,True,-1.0581210956270959,stop,708
2026-02-04,RETL,11,720,10.285,False,False,True,-1.0489999999999962,stop,760
2026-02-04,RETL,12,780,10.07,False,False,True,1.5888778550149005,eod,955
2026-02-04,RETL,13,840,10.16,False,True,True,1.1318897637795258,eod,955
2026-02-04,RETL,14,900,10.555,False,False,True,-0.7816200852676414,eod,955
2026-02-04,RMBS,9,600,98.29,True,False,True,-1.0489999999999988,stop,760
2026-02-04,RMBS,10,660,99.6,True,False,True,-1.0489999999999968,stop,727
2026-02-04,RMBS,11,720,99.48,True,False,True,-1.048999999999999,stop,727
2026-02-04,RMBS,12,780,97.78,True,True,True,-1.0489999999999988,stop,797
2026-02-04,RMBS,13,840,97.6,True,True,True,2.038934426229512,eod,955
2026-02-04,RMBS,14,900,101.97,True,False,True,-1.0489999999999966,stop,916
2026-02-04,RNST,9,600,39.5,False,False,True,1.6582278481012704,eod,955
2026-02-04,RNST,10,660,39.93,False,False,True,1.10192837465565,eod,955
2026-02-04,RNST,11,720,40.2,False,False,True,0.7587064676616889,eod,955
2026-02-04,RNST,12,780,40.22,False,False,True,0.7334659373446079,eod,955
2026-02-04,RNST,13,840,40.1,False,False,True,0.8852867830423955,eod,955
2026-02-04,RNST,14,900,40.65,False,True,True,0.19680196801968416,eod,955
2026-02-04,RRX,9,600,177.775,False,False,True,0.4851638306848535,eod,955
2026-02-04,RRX,10,660,177.7,False,True,True,0.506471581316829,eod,955
2026-02-04,RRX,11,720,177.315,False,True,True,0.6161351267518261,eod,955
2026-02-04,RRX,12,780,176.18,False,True,True,0.9422181859461851,eod,955
2026-02-04,RRX,13,840,176.57,False,True,True,0.8296992694115689,eod,955
2026-02-04,RRX,14,900,181.285,True,False,True,-0.49231872466006543,eod,955
2026-02-04,RVLV,9,600,26.95,False,False,True,-1.0508534322819965,stop,769
2026-02-04,RVLV,10,660,27.63,False,False,True,-1.20700325732899,stop,706
2026-02-04,RVLV,11,720,27.06,False,False,True,-1.049000000000003,stop,760
2026-02-04,RVLV,12,780,26.46,False,False,True,0.45351473922902247,eod,955
2026-02-04,RVLV,13,840,26.245,False,True,True,0.8668317774814237,eod,955
2026-02-04,RVLV,14,900,27.11,False,True,True,-0.7561785319070441,eod,955
2026-02-04,SAIA,9,600,384.935,False,False,True,2.608882019042163,eod,955
2026-02-04,SAIA,10,660,392.385,True,True,True,1.6100258674516024,eod,955
2026-02-04,SAIA,11,720,399.125,True,False,True,0.7384904478546783,eod,955
2026-02-04,SAIA,12,780,399.36,True,False,True,0.7086338141025574,eod,955
2026-02-04,SAIA,13,840,394.75,True,False,True,1.3008233058898044,eod,955
2026-02-04,SAIA,14,900,404.86,True,False,True,0.019759917008344667,eod,955
2026-02-04,SARK,9,600,32.6,False,False,True,0.42944785276073727,eod,955
2026-02-04,SARK,10,660,32.51,False,False,True,0.5690556751768742,eod,955
2026-02-04,SARK,11,720,32.97,False,False,True,-0.1364877161055453,eod,955
2026-02-04,SARK,12,780,33.37,True,True,True,-1.0490000000000006,stop,898
2026-02-04,SARK,13,840,33.305,True,True,True,-1.049000000000003,stop,900
2026-02-04,SARK,14,900,32.65,True,True,True,0.35222052067381804,eod,955
2026-02-04,SB,9,600,5.725,False,False,False,-1.0490000000000033,stop,635
2026-02-04,SB,10,660,5.585,False,False,False,-0.04476275738585405,eod,955
2026-02-04,SB,11,720,5.585,False,False,False,-0.04476275738585405,eod,955
2026-02-04,SB,12,780,5.565,False,False,False,0.1347708894878678,eod,955
2026-02-04,SB,13,840,5.62,False,False,False,-0.3558718861209966,eod,955
2026-02-04,SB,14,901,5.615,False,False,False,-0.31166518254675024,eod,955
2026-02-04,SBIT,9,600,57.645,False,False,False,-1.0489999999999997,stop,624
2026-02-04,SBIT,10,660,57.9,False,False,False,0.6822107081174424,eod,955
2026-02-04,SBIT,11,720,58.71,True,False,False,-0.017032873445752973,eod,955
2026-02-04,SBIT,12,780,60.16,True,False,False,-1.0489999999999975,stop,809
2026-02-04,SBIT,13,840,58.89,True,False,False,-0.1698081168279871,eod,955
2026-02-04,SBIT,14,900,58.1805,True,False,False,0.4378614827992165,eod,955
2026-02-04,SCO,9,600,16.205,False,False,True,-1.0490000000000028,stop,747
2026-02-04,SCO,10,660,16.16,False,False,True,-1.049000000000002,stop,747
2026-02-04,SCO,11,720,16.065,False,False,True,-1.0489999999999993,stop,747
2026-02-04,SCO,12,780,15.38,False,True,True,0.974967490247069,eod,955
2026-02-04,SCO,13,840,15.44,False,True,True,0.776878238341971,eod,955
2026-02-04,SCO,14,900,15.73,False,True,True,-0.15924984106802417,eod,955
2026-02-04,SHOP,9,600,110.23,False,False,True,1.5467658532160018,eod,955
2026-02-04,SHOP,10,660,115.18,False,True,True,-1.049000000000002,stop,705
2026-02-04,SHOP,11,720,113.28,False,False,True,-1.0490000000000008,stop,798
2026-02-04,SHOP,12,780,111.75,False,False,True,0.8456375838926179,eod,955
2026-02-04,SHOP,13,840,112.29,False,False,True,0.6011220945765396,eod,955
2026-02-04,SHOP,14,900,114.29,False,False,True,-0.2843643363373887,eod,955
2026-02-04,SIRI,9,600,20.23,False,False,True,1.309935739001479,eod,955
2026-02-04,SIRI,10,660,20.665,False,False,True,0.2298572465521474,eod,955
2026-02-04,SIRI,11,720,20.815,False,False,True,-0.13211626231083295,eod,955
2026-02-04,SIRI,12,780,20.76,False,False,True,0.0,eod,955
2026-02-04,SIRI,13,840,20.765,False,True,True,-0.012039489525641659,eod,955
2026-02-04,SIRI,14,900,21.015,False,False,True,-0.6067094932191254,eod,955
2026-02-04,SITM,9,600,360.72,False,False,True,-1.0490000000000006,stop,664
2026-02-04,SITM,10,661,355.14,False,False,True,-1.049000000000003,stop,769
2026-02-04,SITM,11,720,361.4421,False,False,True,-1.0490000000000024,stop,747
2026-02-04,SITM,12,780,349.05,False,True,True,-1.0489999999999973,stop,795
2026-02-04,SITM,13,841,345.64,False,True,True,0.8853141997453999,eod,955
2026-02-04,SITM,14,900,358.91,False,False,True,-1.0489999999999975,stop,954
2026-02-04,SLSR,9,600,9.9701,False,False,True,-1.1025967643253305,stop,669
2026-02-04,SLSR,10,662,9.8,False,False,True,1.1734693877550968,eod,955
2026-02-04,SLSR,11,720,9.99,False,False,True,-1.0500000000000098,stop,757
2026-02-04,SLSR,12,780,9.8,False,True,True,1.1734693877550968,eod,955
2026-02-04,SLSR,13,840,9.855,False,False,True,0.8878741755453998,eod,955
2026-02-04,SLSR,14,901,10.03,False,False,True,0.0,eod,955
2026-02-04,SMH,9,600,391.93,False,False,True,-1.0489999999999986,stop,662
2026-02-04,SMH,10,660,385.19,False,False,True,-1.0490000000000028,stop,747
2026-02-04,SMH,11,720,381.26,False,False,True,0.2295021769920787,eod,955
2026-02-04,SMH,12,780,377.43,False,True,True,0.7392099197202088,eod,955
2026-02-04,SMH,13,840,377.67,False,True,True,0.7069663992374252,eod,955
2026-02-04,SMH,14,900,385.32,False,True,True,-0.29975085643101745,eod,955
2026-02-04,SNOW,9,600,162.31,False,False,True,0.7947754297332177,eod,955
2026-02-04,SNOW,10,660,167.1701,False,True,True,-1.0490000000000026,stop,707
2026-02-04,SNOW,11,720,164.62,False,True,True,-1.0489999999999975,stop,756
2026-02-04,SNOW,12,780,159.83,False,True,True,1.5829318651066728,eod,955
2026-02-04,SNOW,13,840,161.74,False,True,True,0.9737850871769416,eod,955
2026-02-04,SNOW,14,900,164.7325,False,True,True,0.047804774406992954,eod,955
2026-02-04,SOXQ,9,600,61.74,False,False,True,-1.053206997084548,stop,661
2026-02-04,SOXQ,10,660,60.56,False,True,True,-1.049000000000002,stop,747
2026-02-04,SOXQ,11,720,59.97,False,True,True,-1.049000000000002,stop,770
2026-02-04,SOXQ,12,780,59.23,False,True,True,0.7850751308458528,eod,955
2026-02-04,SOXQ,13,840,59.29,False,True,True,0.733681902513069,eod,955
2026-02-04,SOXQ,14,900,60.58,False,True,True,-0.3466490590954112,eod,955
2026-02-04,SOXX,9,600,340.15,False,False,True,-1.0490000000000006,stop,659
2026-02-04,SOXX,10,660,333.56,False,False,True,-1.0490000000000008,stop,747
2026-02-04,SOXX,11,720,330.42,False,True,True,-1.0489999999999997,stop,768
2026-02-04,SOXX,12,780,326.14,False,True,True,0.8201999141473,eod,955
2026-02-04,SOXX,13,840,326.05,False,True,True,0.8342278791596358,eod,955
2026-02-04,SOXX,14,900,333.82,False,True,True,-0.34899047390809174,eod,955
2026-02-04,SPCB,9,600,8.91,False,False,False,-1.0489999999999977,stop,604
2026-02-04,SPCB,10,661,8.69,False,False,False,-1.0490000000000044,stop,761
2026-02-04,SPCB,11,722,8.62,False,False,False,0.9280742459396778,eod,957
2026-02-04,SPCB,13,841,8.58,False,False,False,1.1655011655011631,eod,957
2026-02-04,SPOT,9,600,451.2,False,False,True,-1.049000000000002,stop,757
2026-02-04,SPOT,10,660,455.98,False,False,True,-1.048999999999999,stop,703
2026-02-04,SPOT,11,720,447.115,False,False,True,-0.8700222537825882,eod,955
2026-02-04,SPOT,12,780,443.57,False,True,True,-0.4773767387334599,eod,955
2026-02-04,SPOT,13,840,447.54,False,False,True,-0.9166778388523961,eod,955
2026-02-04,SPOT,14,900,442.78,False,False,True,-0.38901937756899596,eod,955
2026-02-04,SPRX,9,600,39.77,False,False,True,-1.049000000000004,stop,631
2026-02-04,SPRX,10,660,38.44,False,True,True,-1.048999999999998,stop,706
2026-02-04,SPRX,11,720,38.0,False,True,True,-1.0489999999999962,stop,756
2026-02-04,SPRX,12,780,37.27,False,True,True,1.0799570700295087,eod,955
2026-02-04,SPRX,13,840,37.15,False,True,True,1.2449528936742955,eod,955
2026-02-04,SPRX,14,901,38.29,False,True,True,-0.28075215460955427,eod,955
2026-02-04,SQQQ,9,600,70.0,False,False,True,1.0642857142857063,eod,955
2026-02-04,SQQQ,10,660,70.31,False,False,True,0.8391409472336752,eod,955
2026-02-04,SQQQ,11,720,71.25,True,False,True,0.1684210526315757,eod,955
2026-02-04,SQQQ,12,780,72.53,True,False,True,-1.0490000000000017,stop,886
2026-02-04,SQQQ,13,840,72.14,True,False,True,-1.0489999999999984,stop,888
2026-02-04,SQQQ,14,900,70.66,True,True,True,0.5873195584489077,eod,955
2026-02-04,SRI,9,600,7.72,False,False,True,-1.2146373056994788,stop,704
2026-02-04,SRI,10,661,7.67,False,False,True,-1.2873533246414544,stop,709
2026-02-04,SRI,11,720,7.63,False,False,True,-1.0489999999999997,stop,770
2026-02-04,SRI,12,780,7.55,False,True,True,2.980132450331131,eod,955
2026-02-04,SRI,13,843,7.77,False,True,True,1.4800514800514808,eod,955
2026-02-04,SRI,14,900,7.85,False,False,True,0.9554140127388556,eod,955
2026-02-04,SRTY,9,600,35.15,False,False,True,0.9103840682788021,eod,955
2026-02-04,SRTY,10,660,35.51,False,False,True,0.39425513939735424,eod,955
2026-02-04,SRTY,11,720,35.98,True,True,True,-0.2640355753196189,eod,955
2026-02-04,SRTY,12,780,36.8,True,True,True,-1.0490000000000046,stop,883
2026-02-04,SRTY,13,840,36.76,True,True,True,-1.049,stop,886
2026-02-04,SRTY,14,900,35.47,True,True,True,0.4510854243022262,eod,955
