day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-11-06,DDOG,12,780,188.02,True,True,True,True,False,188.02,0.4520795660036131,eod,955,0.4520795660036131,eod,955,0.4494999999999971,lock_stop,954
2025-11-06,DDOG,13,840,188.4,True,True,True,True,False,188.4,0.35031847133757776,eod,955,0.35031847133757776,eod,955,0.35031847133757776,eod,955
2025-11-06,DDOG,14,900,194.0,True,True,True,False,True,194.0,-1.049000000000002,stop,954,-1.049000000000002,stop,954,-1.049000000000002,stop,954
2025-11-06,DOCN,9,600,47.775,False,True,False,True,False,47.775,-1.048999999999998,stop,640,-1.048999999999998,stop,640,-1.048999999999998,stop,640
2025-11-06,DUOL,9,600,188.615,False,True,False,False,True,188.615,-1.0489999999999973,stop,627,-1.0489999999999973,stop,627,-1.0489999999999973,stop,627
2025-11-06,DUOL,10,660,183.43,False,True,False,False,True,183.43,1.8699231314397833,eod,955,2.0,target,744,1.8699231314397833,eod,955
2025-11-06,DUOL,11,720,186.445,False,True,True,False,False,186.445,1.0311351873206545,eod,955,2.0,target,865,1.0311351873206545,eod,955
2025-11-06,DUOL,12,780,192.25,False,True,True,False,True,192.25,-0.5097529258777656,eod,955,-0.5097529258777656,eod,955,-0.5097529258777656,eod,955
2025-11-06,DUOL,13,840,192.53,False,True,True,True,False,192.53,-0.5817275229834313,eod,955,-0.5817275229834313,eod,955,-0.5817275229834313,eod,955
2025-11-06,DUOL,14,900,194.2,False,True,True,True,False,194.2,-1.0489999999999988,stop,931,-1.0489999999999988,stop,931,-1.0489999999999988,stop,931
2025-11-06,DXPE,10,661,100.3161,False,True,False,False,False,100.3161,-0.6559764584149541,eod,955,2.0,target,706,0.42746129484698864,lock_stop,804
2025-11-06,DXPE,11,725,104.4072,False,False,True,False,False,104.4072,-1.1441835907868438,stop,789,-1.1441835907868438,stop,789,-1.1441835907868438,stop,789
2025-11-06,DXPE,12,780,102.585,False,False,True,False,False,102.585,-1.0846907442608578,stop,846,-1.0846907442608578,stop,846,-1.0846907442608578,stop,846
2025-11-06,DXPE,13,840,101.695,False,False,True,False,False,101.695,-1.0490000000000028,stop,849,-1.0490000000000028,stop,849,-1.0490000000000028,stop,849
2025-11-06,DXPE,14,900,101.98,False,False,True,False,False,101.98,-1.2066672386742514,stop,922,-1.2066672386742514,stop,922,-1.2066672386742514,stop,922
2025-11-06,ECPG,9,600,47.87,False,True,False,False,True,47.87,-1.0489999999999988,stop,676,-1.0489999999999988,stop,676,-1.0489999999999988,stop,676
2025-11-06,ECPG,10,660,47.96,False,True,False,True,False,47.96,-1.048999999999999,stop,674,-1.048999999999999,stop,674,-1.048999999999999,stop,674
2025-11-06,ECPG,11,722,48.905,False,False,True,False,False,48.905,-1.0490000000000004,stop,785,-1.0490000000000004,stop,785,-1.0490000000000004,stop,785
2025-11-06,ECPG,12,782,48.62,False,True,True,False,False,48.62,-1.0489999999999975,stop,916,-1.0489999999999975,stop,916,-1.0489999999999975,stop,916
2025-11-06,ECPG,13,841,48.5,False,True,True,True,False,48.5,-1.049000000000002,stop,937,-1.049000000000002,stop,937,-1.049000000000002,stop,937
2025-11-06,EFXT,9,600,13.39,False,True,False,False,True,13.39,0.13069454817027717,eod,955,0.13069454817027717,eod,955,0.13069454817027717,eod,955
2025-11-06,EFXT,10,660,13.62,True,True,False,False,False,13.62,-1.0489999999999977,stop,739,-1.0489999999999977,stop,739,-1.0489999999999977,stop,739
2025-11-06,EFXT,11,720,13.4264,True,True,True,False,False,13.4264,-0.005213609009110835,eod,955,-0.005213609009110835,eod,955,-0.005213609009110835,eod,955
2025-11-06,EFXT,12,780,13.42,True,False,True,False,False,13.42,0.01862891207153795,eod,955,0.01862891207153795,eod,955,0.01862891207153795,eod,955
2025-11-06,EFXT,13,840,13.4,True,False,True,False,False,13.4,0.09328358208955333,eod,955,0.09328358208955333,eod,955,0.09328358208955333,eod,955
2025-11-06,EH,11,720,16.365,False,True,False,True,False,16.365,0.24442407577146835,eod,955,0.24442407577146835,eod,955,0.24442407577146835,eod,955
2025-11-06,ELIL,12,780,24.1985,False,True,False,False,False,24.1985,-1.2854102527016074,stop,802,-1.2854102527016074,stop,802,-1.2854102527016074,stop,802
2025-11-06,ELVA,10,660,5.26,False,True,False,False,False,5.26,-0.7129277566539943,eod,955,-0.7129277566539943,eod,955,-0.7129277566539943,eod,955
2025-11-06,ELVA,14,900,5.25,False,False,True,False,False,5.25,-0.6190476190476203,eod,955,-0.6190476190476203,eod,955,-0.6190476190476203,eod,955
2025-11-06,ENS,9,600,133.55,True,True,False,False,False,133.55,-1.0489999999999975,stop,605,-1.0489999999999975,stop,605,-1.0489999999999975,stop,605
2025-11-06,ERII,9,600,15.025,False,True,False,False,False,15.025,-1.0489999999999995,stop,745,-1.0489999999999995,stop,745,-1.0489999999999995,stop,745
2025-11-06,ERII,10,660,15.19,False,True,False,True,False,15.19,-1.048999999999998,stop,700,-1.048999999999998,stop,700,-1.048999999999998,stop,700
2025-11-06,ERII,11,720,14.93,False,True,True,False,False,14.93,-1.0490000000000024,stop,751,-1.0490000000000024,stop,751,-1.0490000000000024,stop,751
2025-11-06,ERII,12,783,14.81,False,False,True,False,False,14.81,-1.0489999999999984,stop,945,-1.0489999999999984,stop,945,-1.0489999999999984,stop,945
2025-11-06,ERII,14,900,14.76,False,True,False,False,False,14.76,-0.8976964769647732,eod,955,-0.8976964769647732,eod,955,-0.8976964769647732,eod,955
2025-11-06,ESTA,9,600,61.94,False,True,False,True,False,61.94,2.340975137229586,eod,955,2.0,target,783,2.340975137229586,eod,955
2025-11-06,ESTA,13,841,64.735,True,True,False,False,False,64.735,0.08109986869545383,eod,955,0.08109986869545383,eod,955,0.08109986869545383,eod,955
2025-11-06,ESTA,14,901,64.735,True,False,True,False,False,64.735,0.08109986869545383,eod,955,0.08109986869545383,eod,955,0.08109986869545383,eod,955
2025-11-06,FOA,10,661,22.62,False,True,False,True,False,22.62,-1.0489999999999988,stop,742,-1.0489999999999988,stop,742,-1.0489999999999988,stop,742
2025-11-06,FORR,10,660,7.53,False,True,False,False,True,7.53,-0.19920318725099787,eod,955,-0.19920318725099787,eod,955,-0.19920318725099787,eod,955
2025-11-06,FROG,11,720,45.91,False,True,False,True,False,45.91,1.666303637551735,eod,955,2.0,target,843,1.666303637551735,eod,955
2025-11-06,FROG,12,781,46.72,False,False,True,False,False,46.72,0.7705479452054752,eod,955,0.7705479452054752,eod,955,0.7705479452054752,eod,955
2025-11-06,FROG,13,840,47.64,False,True,True,False,False,47.64,-0.20990764063812145,eod,955,-0.20990764063812145,eod,955,-0.20990764063812145,eod,955
2025-11-06,FROG,14,900,47.71,False,True,True,True,False,47.71,-0.2829595472647276,eod,955,-0.2829595472647276,eod,955,-0.2829595472647276,eod,955
2025-11-06,FRSH,9,600,10.91,False,True,False,False,True,10.91,-0.16040329972502393,eod,955,-0.16040329972502393,eod,955,-0.16040329972502393,eod,955
2025-11-06,FRSH,10,660,10.89,False,True,False,True,False,10.89,-0.06887052341598043,eod,955,-0.06887052341598043,eod,955,-0.06887052341598043,eod,955
2025-11-06,FRSH,11,720,10.91,False,False,True,False,False,10.91,-0.16040329972502393,eod,955,-0.16040329972502393,eod,955,-0.16040329972502393,eod,955
2025-11-06,FRSH,12,780,10.935,False,True,True,True,False,10.935,-0.27434842249657276,eod,955,-0.27434842249657276,eod,955,-0.27434842249657276,eod,955
2025-11-06,FRSH,13,840,10.91,False,False,True,False,False,10.91,-0.16040329972502393,eod,955,-0.16040329972502393,eod,955,-0.16040329972502393,eod,955
2025-11-06,FTNT,9,600,79.2,True,True,False,False,True,79.2,0.5113636363636368,eod,955,0.5113636363636368,eod,955,0.5113636363636368,eod,955
2025-11-06,FTNT,11,720,80.05,True,False,True,False,False,80.05,-0.02498438475952034,eod,955,-0.02498438475952034,eod,955,-0.02498438475952034,eod,955
2025-11-06,FTNT,12,780,80.0,True,False,True,False,False,80.0,0.00625000000000322,eod,955,0.00625000000000322,eod,955,0.00625000000000322,eod,955
2025-11-06,FWRG,9,600,18.23,False,True,False,False,False,18.23,-1.0490000000000044,stop,617,-1.0490000000000044,stop,617,-1.0490000000000044,stop,617
2025-11-06,FWRG,11,720,17.93,False,False,True,False,False,17.93,-1.049000000000004,stop,799,-1.049000000000004,stop,799,-1.049000000000004,stop,799
2025-11-06,FWRG,13,840,17.58,False,True,False,False,False,17.58,-1.0490000000000013,stop,946,-1.0490000000000013,stop,946,-1.0490000000000013,stop,946
2025-11-06,HIBS,11,720,5.995,True,True,False,True,False,5.995,-1.0914929107589613,stop,817,-1.0914929107589613,stop,817,-1.0914929107589613,stop,817
2025-11-06,HIPO,12,782,35.785,False,True,False,True,False,35.785,-1.0759396395137621,stop,894,-1.0759396395137621,stop,894,-1.0759396395137621,stop,894
2025-11-06,HNGE,11,720,45.32,True,False,True,False,False,45.32,-1.0489999999999986,stop,876,-1.0489999999999986,stop,876,-1.0489999999999986,stop,876
2025-11-06,HOOG,12,781,92.54,False,True,True,False,True,92.54,-1.056934568835104,stop,787,-1.056934568835104,stop,787,-1.056934568835104,stop,787
2025-11-06,HOOW,11,720,64.265,False,False,True,False,False,64.265,-1.0489999999999997,stop,940,-1.0489999999999997,stop,940,-1.0489999999999997,stop,940
2025-11-06,HUBS,9,600,382.08,False,True,False,False,True,382.08,2.0309882747068775,eod,955,2.0,target,954,2.0309882747068775,eod,955
2025-11-06,HUBS,10,660,377.2144,False,True,False,False,False,377.2144,2.702123778943755,eod,955,2.0,target,816,2.702123778943755,eod,955
2025-11-06,HUBS,11,720,379.775,False,True,True,True,False,379.775,2.3467842801658887,eod,955,2.0,target,835,2.3467842801658887,eod,955
2025-11-06,HUBS,12,780,383.02,False,True,True,True,False,383.02,1.903294867108777,eod,955,1.903294867108777,eod,955,1.903294867108777,eod,955
2025-11-06,HUBS,13,840,394.59,False,True,True,False,True,394.59,0.3814085506475141,eod,955,0.3814085506475141,eod,955,0.3814085506475141,eod,955
2025-11-06,HUBS,14,900,392.11,False,False,True,False,False,392.11,0.7000586570095145,eod,955,0.7000586570095145,eod,955,0.7000586570095145,eod,955
2025-11-06,IEP,9,600,9.3,True,True,False,False,True,9.3,-1.0490000000000015,stop,634,-1.0490000000000015,stop,634,-1.0490000000000015,stop,634
2025-11-06,IEP,10,660,9.105,True,True,False,False,True,9.105,0.2745744096650131,eod,955,0.2745744096650131,eod,955,0.2745744096650131,eod,955
2025-11-06,INGN,10,660,7.445,False,True,False,False,True,7.445,-1.048999999999997,stop,663,-1.048999999999997,stop,663,-1.048999999999997,stop,663
2025-11-06,INGN,12,780,7.13,False,False,True,False,False,7.13,-0.5610098176718104,eod,955,-0.5610098176718104,eod,955,-0.5610098176718104,eod,955
2025-11-06,INGN,13,840,7.17,False,True,True,True,False,7.17,-1.0489999999999977,stop,930,-1.0489999999999977,stop,930,-1.0489999999999977,stop,930
2025-11-06,INSW,9,600,52.51,False,True,False,True,False,52.51,-0.08569796229289277,eod,955,-0.08569796229289277,eod,955,-0.08569796229289277,eod,955
2025-11-06,INSW,11,722,52.16,False,True,True,True,False,52.16,0.24923312883436102,eod,955,0.24923312883436102,eod,955,0.24923312883436102,eod,955
2025-11-06,INSW,14,900,52.67,False,True,False,True,False,52.67,-0.2373267514714251,eod,955,-0.2373267514714251,eod,955,-0.2373267514714251,eod,955
2025-11-06,IPI,12,780,24.4093,False,True,False,True,False,24.4093,-0.6540539876194783,eod,955,-0.6540539876194783,eod,955,-0.6540539876194783,eod,955
2025-11-06,IPI,14,900,24.37,False,True,False,True,False,24.37,-0.5744768157570797,eod,955,-0.5744768157570797,eod,955,-0.5744768157570797,eod,955
2025-11-06,JHX,9,600,17.65,False,True,False,False,True,17.65,-0.7365439093484331,eod,955,-0.7365439093484331,eod,955,-0.7365439093484331,eod,955
2025-11-06,JHX,11,720,17.595,False,False,True,False,False,17.595,-0.5825518613242341,eod,955,-0.5825518613242341,eod,955,-0.5825518613242341,eod,955
2025-11-06,JHX,12,780,17.66,False,False,True,False,False,17.66,-0.7644394110985242,eod,955,-0.7644394110985242,eod,955,-0.7644394110985242,eod,955
2025-11-06,KNTK,9,600,34.975,False,True,False,True,False,34.975,-1.0489999999999995,stop,757,-1.0489999999999995,stop,757,-1.0489999999999995,stop,757
2025-11-06,KNTK,10,660,35.285,False,True,False,True,False,35.285,-1.048999999999996,stop,725,-1.048999999999996,stop,725,-1.048999999999996,stop,725
2025-11-06,KRMN,14,900,75.505,False,True,False,False,False,75.505,-0.2880603933514363,eod,955,-0.2880603933514363,eod,955,-0.2880603933514363,eod,955
2025-11-06,KRUS,11,721,54.8,False,True,False,True,False,54.8,-1.0490000000000028,stop,784,-1.0490000000000028,stop,784,-1.0490000000000028,stop,784
2025-11-06,LHAI,11,722,10.9046,True,True,False,False,False,10.9046,-0.6171707352860283,eod,955,-0.6171707352860283,eod,955,-0.6171707352860283,eod,955
2025-11-06,LINE,10,660,36.53,False,True,False,True,False,36.53,-1.0490000000000024,stop,719,-1.0490000000000024,stop,719,-1.0490000000000024,stop,719
2025-11-06,LITE,9,600,247.165,True,True,False,False,False,247.165,-1.0489999999999975,stop,639,-1.0489999999999975,stop,639,-1.0489999999999975,stop,639
2025-11-06,LLYX,12,780,20.07,False,True,False,False,False,20.07,-1.0489999999999984,stop,801,-1.0489999999999984,stop,801,-1.0489999999999984,stop,801
2025-11-06,LPG,11,720,27.5,False,True,False,False,False,27.5,-0.3818181818181829,eod,955,-0.3818181818181829,eod,955,-0.3818181818181829,eod,955
2025-11-06,LPG,12,780,27.56,False,True,False,True,False,27.56,-0.4898403483309123,eod,955,-0.4898403483309123,eod,955,-0.4898403483309123,eod,955
2025-11-06,LYV,10,660,138.91,False,True,False,False,True,138.91,-0.2573608811460672,eod,955,-0.2573608811460672,eod,955,-0.2573608811460672,eod,955
2025-11-06,LYV,11,720,138.39,False,True,True,True,False,138.39,-0.07045306741816373,eod,955,-0.07045306741816373,eod,955,-0.07045306741816373,eod,955
2025-11-06,LYV,12,780,137.99,False,False,True,False,False,137.99,0.0742807449815143,eod,955,0.0742807449815143,eod,955,0.0742807449815143,eod,955
2025-11-06,MCFT,11,720,20.685,False,False,True,False,False,20.685,-1.0490000000000026,stop,795,-1.0490000000000026,stop,795,-1.0490000000000026,stop,795
2025-11-06,MCK,9,600,843.935,False,True,False,False,False,843.935,0.893729967355309,eod,955,0.893729967355309,eod,955,0.893729967355309,eod,955
2025-11-06,MET,11,720,75.29,False,True,True,False,False,75.29,0.6176119006508087,eod,955,0.6176119006508087,eod,955,0.6176119006508087,eod,955
2025-11-06,MET,12,780,75.68,False,False,True,False,False,75.68,0.35676532769555575,eod,955,0.35676532769555575,eod,955,0.35676532769555575,eod,955
2025-11-06,MIAX,14,900,47.1,False,False,True,False,False,47.1,0.23354564755838517,eod,955,0.23354564755838517,eod,955,0.23354564755838517,eod,955
2025-11-06,MKSI,9,600,154.405,True,True,False,False,True,154.405,-1.049000000000004,stop,648,-1.049000000000004,stop,648,-1.049000000000004,stop,648
2025-11-06,MLYS,11,720,37.32,False,False,True,False,False,37.32,-0.24115755627009566,eod,955,-0.24115755627009566,eod,955,-0.24115755627009566,eod,955
2025-11-06,MNDY,9,600,181.6928,False,True,False,False,True,181.6928,-0.0970869511615213,eod,955,-0.0970869511615213,eod,955,-0.0970869511615213,eod,955
2025-11-06,NGVT,9,600,52.2,True,True,False,False,False,52.2,-1.1121551724137904,stop,605,-1.1121551724137904,stop,605,-1.1121551724137904,stop,605
2025-11-06,NGVT,11,720,48.3901,True,True,False,False,False,48.3901,-1.1029838748008387,stop,785,-1.1029838748008387,stop,785,-1.1029838748008387,stop,785
2025-11-06,NGVT,13,840,46.47,True,True,False,False,True,46.47,-0.15063481816225566,eod,955,-0.15063481816225566,eod,955,-0.15063481816225566,eod,955
2025-11-06,NGVT,14,900,46.57,True,True,False,True,False,46.57,-0.25767661584711304,eod,955,-0.25767661584711304,eod,955,-0.25767661584711304,eod,955
2025-11-06,NVMI,9,600,305.19,False,True,False,True,False,305.19,1.6383236672237025,eod,955,2.0,target,898,1.6383236672237025,eod,955
2025-11-06,NVO,12,780,47.145,False,True,False,True,False,47.145,-0.6628486583943143,eod,955,-0.6628486583943143,eod,955,-0.6628486583943143,eod,955
2025-11-06,NVO,13,840,46.71,False,True,False,True,False,46.71,-0.20338257332476653,eod,955,-0.20338257332476653,eod,955,-0.20338257332476653,eod,955
2025-11-06,NXST,12,780,183.0,False,True,True,False,False,183.0,1.967213114754097,eod,955,2.0,target,953,1.967213114754097,eod,955
2025-11-06,NXST,13,840,183.36,False,True,True,True,False,183.36,1.8651832460732873,eod,955,1.8651832460732873,eod,955,1.8651832460732873,eod,955
2025-11-06,ONC,13,840,342.04,True,True,False,False,False,342.04,-1.0489999999999966,stop,939,-1.0489999999999966,stop,939,-1.0489999999999966,stop,939
2025-11-06,OR,11,720,30.88,False,True,False,False,False,30.88,0.3562176165803151,eod,955,0.3562176165803151,eod,955,0.3562176165803151,eod,955
2025-11-06,PCOR,9,600,81.01,True,True,False,False,True,81.01,-1.0490000000000008,stop,681,-1.0490000000000008,stop,681,-1.0490000000000008,stop,681
2025-11-06,PCOR,10,660,80.26,True,True,False,True,False,80.26,-1.0489999999999973,stop,724,-1.0489999999999973,stop,724,-1.0489999999999973,stop,724
2025-11-06,PCOR,11,720,78.815,True,True,True,False,False,78.815,0.12370741610100043,eod,955,0.12370741610100043,eod,955,0.12370741610100043,eod,955
2025-11-06,PCOR,12,780,77.81,True,True,True,False,False,77.81,0.7711091119393393,eod,955,0.7711091119393393,eod,955,0.7711091119393393,eod,955
2025-11-06,PCOR,13,840,79.89,True,True,True,False,True,79.89,-0.5507572912754987,eod,955,-0.5507572912754987,eod,955,-0.5507572912754987,eod,955
2025-11-06,PCOR,14,900,79.57,True,False,True,False,False,79.57,-0.35189141636294174,eod,955,-0.35189141636294174,eod,955,-0.35189141636294174,eod,955
2025-11-06,PCTY,10,660,140.33,False,True,False,False,True,140.33,-0.5451435901090286,eod,955,-0.5451435901090286,eod,955,-0.5451435901090286,eod,955
2025-11-06,PEN,9,600,268.255,False,True,False,False,True,268.255,-1.1309108870291376,stop,614,-1.1309108870291376,stop,614,-1.1309108870291376,stop,614
2025-11-06,PEN,11,720,269.08,False,True,False,False,False,269.08,-1.0672662405232582,stop,853,-1.0672662405232582,stop,853,-1.0672662405232582,stop,853
2025-11-06,PEN,12,780,268.665,False,True,False,True,False,268.665,-1.0490000000000044,stop,858,-1.0490000000000044,stop,858,-1.0490000000000044,stop,858
2025-11-06,PEN,13,840,264.56,False,True,True,False,False,264.56,-0.19466283640762566,eod,955,-0.19466283640762566,eod,955,-0.19466283640762566,eod,955
2025-11-06,PLTG,10,660,33.03,False,True,False,False,True,33.03,-1.1388283378746575,stop,704,-1.1388283378746575,stop,704,-1.1388283378746575,stop,704
2025-11-06,PLTG,12,781,32.5815,False,True,False,False,False,32.5815,-1.1714469867869721,stop,787,-1.1714469867869721,stop,787,-1.1714469867869721,stop,787
2025-11-06,PLTW,11,720,41.98,False,True,False,False,False,41.98,-0.774178180085756,eod,955,-0.774178180085756,eod,955,-0.774178180085756,eod,955
2025-11-06,PLTW,12,780,42.23,False,False,True,False,False,42.23,-1.0490000000000035,stop,949,-1.0490000000000035,stop,949,-1.0490000000000035,stop,949
