day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-05-05,FISV,12,780,56.94,False,False,True,False,False,56.94,0.1931858096241642,eod,955,0.1931858096241642,eod,955,0.1931858096241642,eod,955
2026-05-05,FRPT,13,840,61.1,False,True,False,True,False,61.1,-0.42553191489361913,eod,955,-0.42553191489361913,eod,955,-0.42553191489361913,eod,955
2026-05-05,GCT,14,900,42.24,False,True,False,True,False,42.24,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-05-05,GFS,9,600,69.66,False,True,False,True,False,69.66,2.914154464542048,eod,955,2.0,target,846,2.914154464542048,eod,955
2026-05-05,GNK,10,660,25.5,False,True,False,False,False,25.5,-0.509803921568629,eod,955,-0.509803921568629,eod,955,-0.509803921568629,eod,955
2026-05-05,GXO,9,600,48.51,False,True,False,False,True,48.51,1.3914656771799667,eod,955,1.3914656771799667,eod,955,1.3914656771799667,eod,955
2026-05-05,GXO,10,660,48.63,False,True,False,True,False,48.63,1.2646514497223904,eod,955,1.2646514497223904,eod,955,1.2646514497223904,eod,955
2026-05-05,GXO,11,720,48.64,False,False,True,False,False,48.64,1.2541118421052626,eod,955,1.2541118421052626,eod,955,1.2541118421052626,eod,955
2026-05-05,GXO,14,900,48.93,False,True,False,False,False,48.93,0.9503372164316366,eod,955,0.9503372164316366,eod,955,0.9503372164316366,eod,955
2026-05-05,HII,9,600,327.01,False,True,False,False,True,327.01,-1.0490000000000017,stop,825,-1.0490000000000017,stop,825,-1.0490000000000017,stop,825
2026-05-05,HII,13,840,320.36,False,True,True,False,False,320.36,-1.0489999999999973,stop,904,-1.0489999999999973,stop,904,-1.0489999999999973,stop,904
2026-05-05,HII,14,900,315.6,False,True,True,False,False,315.6,1.457541191381491,eod,955,1.457541191381491,eod,955,1.457541191381491,eod,955
2026-05-05,HNGE,9,600,50.1123,False,True,False,False,True,50.1123,-0.2866561702416322,eod,955,2.0,target,838,0.4494999999999985,lock_stop,928
2026-05-05,HNGE,10,660,50.15,False,True,False,True,False,50.15,-0.324027916251242,eod,955,2.0,target,838,0.4494999999999993,lock_stop,928
2026-05-05,HNGE,11,720,50.52,False,True,True,True,False,50.52,-0.6878463974663473,eod,955,2.0,target,847,0.4495000000000022,lock_stop,913
2026-05-05,HNGE,12,781,50.825,False,True,True,True,False,50.825,-1.0489999999999975,stop,950,-1.0489999999999975,stop,950,0.4495000000000045,lock_stop,892
2026-05-05,HNGE,13,840,52.48,True,True,True,False,True,52.48,-1.049000000000001,stop,892,-1.049000000000001,stop,892,-1.049000000000001,stop,892
2026-05-05,HNGE,14,900,51.54,True,True,True,False,False,51.54,-1.0490000000000006,stop,929,-1.0490000000000006,stop,929,-1.0490000000000006,stop,929
2026-05-05,IMTX,11,720,10.925,False,True,False,False,False,10.925,0.11441647597253324,eod,955,0.11441647597253324,eod,955,0.11441647597253324,eod,955
2026-05-05,INSP,9,600,44.89,False,True,False,False,True,44.89,3.4417464914234612,eod,955,2.0,target,779,3.4417464914234612,eod,955
2026-05-05,INSP,10,660,45.97,False,True,False,False,True,45.97,2.1862083967804993,eod,955,2.0,target,907,2.1862083967804993,eod,955
2026-05-05,INSP,11,720,45.75,False,True,True,True,False,45.75,2.437158469945354,eod,955,2.0,target,821,2.437158469945354,eod,955
2026-05-05,INSP,12,780,46.89,False,False,True,False,False,46.89,1.1622947323523065,eod,955,1.1622947323523065,eod,955,1.1622947323523065,eod,955
2026-05-05,INSP,13,840,47.19,False,True,True,True,False,47.19,0.8370417461326516,eod,955,0.8370417461326516,eod,955,0.8370417461326516,eod,955
2026-05-05,INSP,14,900,46.62,False,True,True,False,False,46.62,1.4586014586014562,eod,955,1.4586014586014562,eod,955,1.4586014586014562,eod,955
2026-05-05,IPGP,9,600,91.67,False,True,False,False,False,91.67,-1.048999999999999,stop,751,2.0,target,615,0.4495000000000048,lock_stop,658
2026-05-05,IPGP,10,660,92.17,True,True,False,True,False,92.17,-1.0489999999999986,stop,718,-1.0489999999999986,stop,718,-1.0489999999999986,stop,718
2026-05-05,IPGP,11,720,90.52,True,True,True,False,False,90.52,-1.0490000000000008,stop,762,-1.0490000000000008,stop,762,-1.0490000000000008,stop,762
2026-05-05,IPGP,12,780,86.855,True,True,True,False,True,86.855,1.876691036785444,eod,955,2.0,target,940,1.876691036785444,eod,955
2026-05-05,IPGP,13,840,87.66,True,True,True,True,False,87.66,1.400296600501933,eod,955,1.400296600501933,eod,955,1.400296600501933,eod,955
2026-05-05,IPGP,14,900,88.89,True,True,True,False,False,88.89,0.6890538868264118,eod,955,0.6890538868264118,eod,955,0.6890538868264118,eod,955
2026-05-05,IT,9,600,147.075,False,True,False,True,False,147.075,0.8822029576746582,eod,955,0.8822029576746582,eod,955,0.8822029576746582,eod,955
2026-05-05,J,14,900,133.81,False,False,True,False,False,133.81,1.023839772812202,eod,955,1.023839772812202,eod,955,1.023839772812202,eod,955
2026-05-05,JACK,14,900,12.575,False,True,False,True,False,12.575,1.2524850894632256,eod,955,1.2524850894632256,eod,955,1.2524850894632256,eod,955
2026-05-05,JBL,14,900,340.1,False,True,False,False,False,340.1,-0.5799764775066213,eod,955,-0.5799764775066213,eod,955,-0.5799764775066213,eod,955
2026-05-05,JBTM,9,600,131.01,True,True,False,False,True,131.01,-1.0490000000000028,stop,647,-1.0490000000000028,stop,647,-1.0490000000000028,stop,647
2026-05-05,JBTM,14,900,132.8,True,True,False,False,True,132.8,-0.749246987951809,eod,955,-0.749246987951809,eod,955,-0.749246987951809,eod,955
2026-05-05,KBR,11,720,36.705,False,True,True,True,False,36.705,-1.0490000000000033,stop,783,-1.0490000000000033,stop,783,-1.0490000000000033,stop,783
2026-05-05,KBR,12,780,36.035,False,False,True,False,False,36.035,0.5758290550853418,eod,955,0.5758290550853418,eod,955,0.5758290550853418,eod,955
2026-05-05,KBR,13,840,35.93,False,False,True,False,False,35.93,0.7236292791539126,eod,955,0.7236292791539126,eod,955,0.7236292791539126,eod,955
2026-05-05,KBR,14,900,36.11,False,False,True,False,False,36.11,0.4707837164220479,eod,955,0.4707837164220479,eod,955,0.4707837164220479,eod,955
2026-05-05,LAZ,9,600,44.2,False,True,False,True,False,44.2,1.1990950226244284,eod,955,1.1990950226244284,eod,955,1.1990950226244284,eod,955
2026-05-05,LDOS,13,840,138.81,False,True,False,False,False,138.81,-0.4286434694906716,eod,955,-0.4286434694906716,eod,955,-0.4286434694906716,eod,955
2026-05-05,LSCC,9,600,119.68,False,True,False,False,False,119.68,-1.0489999999999988,stop,621,-1.0489999999999988,stop,621,-1.0489999999999988,stop,621
2026-05-05,MEI,12,780,9.26,False,True,False,False,True,9.26,-1.074892008639303,stop,930,-1.074892008639303,stop,930,-1.074892008639303,stop,930
2026-05-05,MFA,11,720,9.84,False,True,False,True,False,9.84,-1.0489999999999966,stop,926,-1.0489999999999966,stop,926,-1.0489999999999966,stop,926
2026-05-05,MORN,11,720,163.575,False,True,False,False,True,163.575,1.0041265474553025,eod,955,1.0041265474553025,eod,955,1.0041265474553025,eod,955
2026-05-05,MUD,9,600,22.05,False,True,False,False,True,22.05,-1.0490000000000037,stop,624,-1.0490000000000037,stop,624,-1.0490000000000037,stop,624
2026-05-05,MUD,10,660,22.03,False,True,False,True,False,22.03,-1.0589763958238814,stop,731,-1.0589763958238814,stop,731,-1.0589763958238814,stop,731
2026-05-05,MUD,11,720,21.68,False,False,True,False,False,21.68,0.8302583025830207,eod,955,0.8302583025830207,eod,955,0.8302583025830207,eod,955
2026-05-05,MUD,12,780,21.88,False,True,True,True,False,21.88,0.3656307129798908,eod,955,0.3656307129798908,eod,955,0.3656307129798908,eod,955
2026-05-05,MUD,13,840,21.93,False,False,True,False,False,21.93,0.2507979936160492,eod,955,0.2507979936160492,eod,955,0.2507979936160492,eod,955
2026-05-05,MUD,14,900,21.6701,False,False,True,False,False,21.6701,0.8534801408392136,eod,955,0.8534801408392136,eod,955,0.8534801408392136,eod,955
2026-05-05,NMM,9,600,74.89,False,True,False,False,True,74.89,1.2017625851248495,eod,955,1.2017625851248495,eod,955,1.2017625851248495,eod,955
2026-05-05,NMM,13,840,77.16,True,True,True,False,True,77.16,-0.30456194919647434,eod,955,-0.30456194919647434,eod,955,-0.30456194919647434,eod,955
2026-05-05,NRDS,12,780,10.85,False,True,False,False,True,10.85,0.2995391705069094,eod,955,0.2995391705069094,eod,955,0.2995391705069094,eod,955
2026-05-05,NRDS,13,840,10.835,False,True,False,True,False,10.835,0.36917397323488,eod,955,0.36917397323488,eod,955,0.36917397323488,eod,955
2026-05-05,NRDS,14,900,10.97,False,True,True,False,False,10.97,-0.2506836827712007,eod,955,-0.2506836827712007,eod,955,-0.2506836827712007,eod,955
2026-05-05,NSSC,9,600,41.5,True,True,False,False,True,41.5,-0.27710843373493654,eod,955,-0.27710843373493654,eod,955,-0.27710843373493654,eod,955
2026-05-05,NSSC,14,900,41.57,True,True,False,True,False,41.57,-0.36083714216982965,eod,955,-0.36083714216982965,eod,955,-0.36083714216982965,eod,955
2026-05-05,OLED,13,840,97.04,True,True,False,True,False,97.04,0.08759274525968047,eod,955,0.08759274525968047,eod,955,0.08759274525968047,eod,955
2026-05-05,ORN,11,722,15.6,True,True,False,True,False,15.6,-0.5448717948717957,eod,955,-0.5448717948717957,eod,955,-0.5448717948717957,eod,955
2026-05-05,ORN,12,780,15.47,True,False,True,False,False,15.47,-0.12928248222366162,eod,955,-0.12928248222366162,eod,955,-0.12928248222366162,eod,955
2026-05-05,ORN,13,840,15.665,True,False,True,False,False,15.665,-0.7500797957229477,eod,955,-0.7500797957229477,eod,955,-0.7500797957229477,eod,955
2026-05-05,ORN,14,900,15.605,True,False,True,False,False,15.605,-0.5607177186799109,eod,955,-0.5607177186799109,eod,955,-0.5607177186799109,eod,955
2026-05-05,OSIS,9,600,247.745,False,True,False,False,True,247.745,-1.0490000000000015,stop,618,-1.0490000000000015,stop,618,-1.0490000000000015,stop,618
2026-05-05,OSIS,10,660,236.66,False,True,False,False,True,236.66,-0.4933237555987498,eod,955,-0.4933237555987498,eod,955,0.44950000000000256,lock_stop,719
2026-05-05,OSIS,11,720,239.43,False,True,True,True,False,239.43,-1.0764127302343094,stop,849,-1.0764127302343094,stop,849,-1.0764127302343094,stop,849
2026-05-05,OSIS,12,780,236.44,False,True,True,False,False,236.44,-0.4472593469802077,eod,955,-0.4472593469802077,eod,955,-0.4472593469802077,eod,955
2026-05-05,OSIS,13,840,236.01,False,True,True,True,False,236.01,-0.35697639930511427,eod,955,-0.35697639930511427,eod,955,-0.35697639930511427,eod,955
2026-05-05,OSIS,14,900,237.72,False,True,True,True,False,237.72,-0.7140753828032995,eod,955,-0.7140753828032995,eod,955,-0.7140753828032995,eod,955
2026-05-05,PAM,13,840,79.81,False,True,False,True,False,79.81,-0.48552812930710915,eod,955,-0.48552812930710915,eod,955,-0.48552812930710915,eod,955
2026-05-05,PCOR,9,600,53.15,False,True,False,True,False,53.15,1.5286923800564407,eod,955,2.0,target,622,1.5286923800564407,eod,955
2026-05-05,PCOR,10,660,55.125,False,True,False,False,True,55.125,-1.049000000000002,stop,870,-1.049000000000002,stop,870,-1.049000000000002,stop,870
2026-05-05,PCOR,11,720,54.35,False,True,True,False,False,54.35,0.3909843606255712,eod,955,0.3909843606255712,eod,955,0.3909843606255712,eod,955
2026-05-05,PCOR,12,780,55.22,True,False,True,False,False,55.22,-1.0490000000000028,stop,869,-1.0490000000000028,stop,869,-1.0490000000000028,stop,869
2026-05-05,PCOR,13,840,54.53,True,False,True,False,False,54.53,0.2246469833119356,eod,955,0.2246469833119356,eod,955,0.2246469833119356,eod,955
2026-05-05,PCOR,14,900,53.96,True,False,True,False,False,53.96,0.7551890289103017,eod,955,0.7551890289103017,eod,955,0.7551890289103017,eod,955
2026-05-05,PDYN,9,600,5.9499,False,True,False,True,False,5.9499,1.2193482243398954,eod,955,1.2193482243398954,eod,955,1.2193482243398954,eod,955
2026-05-05,PLOW,9,600,49.49,False,True,False,False,True,49.49,1.525560719337234,eod,955,2.0,target,899,1.525560719337234,eod,955
2026-05-05,PLOW,10,660,50.84,True,True,False,False,True,50.84,0.15735641227379626,eod,955,0.15735641227379626,eod,955,0.15735641227379626,eod,955
2026-05-05,PLOW,11,721,51.095,True,False,True,False,False,51.095,-0.0929640865055276,eod,955,-0.0929640865055276,eod,955,-0.0929640865055276,eod,955
2026-05-05,PLOW,12,780,50.75,True,False,True,False,False,50.75,0.2463054187192117,eod,955,0.2463054187192117,eod,955,0.2463054187192117,eod,955
2026-05-05,PLOW,13,840,50.92,True,False,True,False,False,50.92,0.07855459544383181,eod,955,0.07855459544383181,eod,955,0.07855459544383181,eod,955
2026-05-05,PLTU,11,720,37.1,False,False,True,False,False,37.1,-1.049,stop,735,-1.049,stop,735,-1.049,stop,735
2026-05-05,PLTU,12,780,36.99,False,True,True,True,False,36.99,-1.0489999999999968,stop,894,-1.0489999999999968,stop,894,-1.0489999999999968,stop,894
2026-05-05,POOL,9,600,192.2,False,True,False,False,True,192.2,-1.0489999999999997,stop,722,-1.0489999999999997,stop,722,-1.0489999999999997,stop,722
2026-05-05,POOL,10,660,191.36,False,True,False,True,False,191.36,-0.7655727424749172,eod,955,-0.7655727424749172,eod,955,-0.7655727424749172,eod,955
2026-05-05,POOL,11,720,188.745,False,False,True,False,False,188.745,-0.08344591909719397,eod,955,-0.08344591909719397,eod,955,-0.08344591909719397,eod,955
2026-05-05,POOL,12,780,190.43,False,True,True,True,False,190.43,-0.525127343380768,eod,955,-0.525127343380768,eod,955,-0.525127343380768,eod,955
2026-05-05,POOL,13,840,190.73,False,False,True,False,False,190.73,-0.6029465736905508,eod,955,-0.6029465736905508,eod,955,-0.6029465736905508,eod,955
2026-05-05,POOL,14,900,190.7225,False,False,True,False,False,190.7225,-0.6010040766034405,eod,955,-0.6010040766034405,eod,955,-0.6010040766034405,eod,955
2026-05-05,PRAX,14,901,327.885,False,True,False,True,False,327.885,0.847858242981532,eod,955,0.847858242981532,eod,955,0.847858242981532,eod,955
2026-05-05,PRIM,11,720,201.8,False,False,True,False,False,201.8,0.5128840436075304,eod,955,0.5128840436075304,eod,955,0.5128840436075304,eod,955
2026-05-05,PRIM,12,780,203.0,True,True,True,True,False,203.0,0.21428571428571527,eod,955,0.21428571428571527,eod,955,0.21428571428571527,eod,955
2026-05-05,PRIM,13,840,203.05,True,True,True,True,False,203.05,0.2019207091849278,eod,955,0.2019207091849278,eod,955,0.2019207091849278,eod,955
2026-05-05,PRIM,14,900,203.965,True,False,True,False,False,203.965,-0.02328830926874671,eod,955,-0.02328830926874671,eod,955,-0.02328830926874671,eod,955
2026-05-05,PURR,12,780,6.535,False,True,False,False,False,6.535,1.415455241009943,eod,955,1.415455241009943,eod,955,1.415455241009943,eod,955
2026-05-05,QNST,11,720,13.515,True,False,True,False,False,13.515,1.0728819829818663,eod,955,1.0728819829818663,eod,955,1.0728819829818663,eod,955
2026-05-05,RGEN,9,600,124.045,True,True,False,False,True,124.045,0.22169374017493487,eod,955,0.22169374017493487,eod,955,0.22169374017493487,eod,955
2026-05-05,RGEN,11,720,127.565,True,False,True,False,False,127.565,-1.0489999999999988,stop,795,-1.0489999999999988,stop,795,-1.0489999999999988,stop,795
2026-05-05,RLJ,13,840,8.735,False,True,False,False,True,8.735,0.3434459072696086,eod,955,0.3434459072696086,eod,955,0.3434459072696086,eod,955
2026-05-05,RMR,14,900,19.5,False,True,False,False,False,19.5,0.012820512820510251,eod,955,0.012820512820510251,eod,955,0.012820512820510251,eod,955
2026-05-05,ROK,9,600,443.09,False,True,False,False,True,443.09,-1.0490000000000006,stop,879,-1.0490000000000006,stop,879,-1.0490000000000006,stop,879
2026-05-05,ROK,10,660,447.0,False,True,False,True,False,447.0,-1.0490000000000008,stop,818,-1.0490000000000008,stop,818,-1.0490000000000008,stop,818
2026-05-05,RSI,10,660,28.97,False,True,False,False,False,28.97,0.3279254401104615,eod,955,0.3279254401104615,eod,955,0.3279254401104615,eod,955
2026-05-05,RVTY,9,600,90.07,False,True,False,True,False,90.07,1.218496724769627,eod,955,2.0,target,854,1.218496724769627,eod,955
2026-05-05,RYAN,10,660,30.73,False,True,False,True,False,30.73,-0.2928734136023428,eod,955,-0.2928734136023428,eod,955,-0.2928734136023428,eod,955
2026-05-05,RYTM,9,600,92.51,True,True,False,True,False,92.51,-1.0489999999999986,stop,800,-1.0489999999999986,stop,800,-1.0489999999999986,stop,800
2026-05-05,RYTM,10,660,92.73,True,True,False,True,False,92.73,-1.0490000000000008,stop,800,-1.0490000000000008,stop,800,-1.0490000000000008,stop,800
2026-05-05,RYTM,11,720,92.945,True,True,True,True,False,92.945,-1.0489999999999988,stop,794,-1.0489999999999988,stop,794,-1.0489999999999988,stop,794
2026-05-05,SB,13,842,7.035,False,True,False,False,False,7.035,0.533049040511729,eod,955,0.533049040511729,eod,955,0.533049040511729,eod,955
2026-05-05,SENEA,10,660,142.5,False,True,False,True,False,142.5,1.7578947368421056,eod,955,1.7578947368421056,eod,955,1.7578947368421056,eod,955
2026-05-05,SHC,9,600,14.47,True,True,False,True,False,14.47,2.4879060124395216,eod,955,2.0,target,795,2.4879060124395216,eod,955
2026-05-05,SHC,10,660,14.85,True,True,False,False,True,14.85,1.144781144781142,eod,955,1.144781144781142,eod,955,1.144781144781142,eod,955
2026-05-05,SHC,11,720,14.87,True,False,True,False,False,14.87,1.0759919300605267,eod,955,1.0759919300605267,eod,955,1.0759919300605267,eod,955
2026-05-05,SHC,12,780,14.905,True,True,True,True,False,14.905,0.9560550150956066,eod,955,0.9560550150956066,eod,955,0.9560550150956066,eod,955
2026-05-05,SHC,13,840,15.065,True,True,True,False,False,15.065,0.41486890142714977,eod,955,0.41486890142714977,eod,955,0.41486890142714977,eod,955
2026-05-05,SHC,14,900,14.94,True,True,True,True,False,14.94,0.8366800535475235,eod,955,0.8366800535475235,eod,955,0.8366800535475235,eod,955
2026-05-05,SHIP,13,840,16.58,False,True,False,True,False,16.58,0.3317249698431919,eod,955,0.3317249698431919,eod,955,0.3317249698431919,eod,955
2026-05-05,SHIP,14,900,16.74,True,True,False,True,False,16.74,-0.14934289127836609,eod,955,-0.14934289127836609,eod,955,-0.14934289127836609,eod,955
2026-05-05,SHOP,9,600,117.07,False,True,False,True,False,117.07,-1.0490000000000026,stop,683,-1.0490000000000026,stop,683,-1.0490000000000026,stop,683
2026-05-05,SHOP,11,720,111.96,False,True,True,False,True,111.96,-1.0490000000000024,stop,762,-1.0490000000000024,stop,762,-1.0490000000000024,stop,762
2026-05-05,SHOP,12,780,109.445,False,True,True,False,True,109.445,-1.0490000000000002,stop,820,-1.0490000000000002,stop,820,-1.0490000000000002,stop,820
2026-05-05,SHOP,13,840,107.71,False,True,True,False,False,107.71,-0.4734936403305146,eod,955,-0.4734936403305146,eod,955,-0.4734936403305146,eod,955
2026-05-05,SHOP,14,900,105.98,False,True,True,False,False,105.98,0.3349688620494395,eod,955,0.3349688620494395,eod,955,0.3349688620494395,eod,955
2026-05-05,SIMO,11,720,240.205,True,True,False,True,False,240.205,-0.302866301700633,eod,955,-0.302866301700633,eod,955,-0.302866301700633,eod,955
2026-05-05,SIMO,12,780,240.1,True,False,True,False,False,240.1,-0.2811328613077877,eod,955,-0.2811328613077877,eod,955,0.44949999999999607,lock_stop,946
2026-05-05,SIMO,13,840,244.125,True,False,True,False,False,244.125,-1.0489999999999977,stop,949,-1.0489999999999977,stop,949,-1.0489999999999977,stop,949
