day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-09-10,BMA,14,901,46.4651,True,False,True,0.8661339370839658,eod,955
2025-09-10,CARR,9,600,64.72,False,False,True,-1.0490000000000015,stop,826
2025-09-10,CARR,10,660,64.48,False,False,True,-1.0490000000000026,stop,826
2025-09-10,CARR,11,720,64.44,False,False,True,-1.049,stop,826
2025-09-10,CARR,12,780,64.34,False,False,True,-1.048999999999999,stop,826
2025-09-10,CARR,13,840,63.3,False,True,True,-1.0489999999999977,stop,850
2025-09-10,CARR,14,900,62.585,False,True,True,0.13980985859231224,eod,955
2025-09-10,CC,9,600,16.73,False,False,False,-1.0490000000000008,stop,647
2025-09-10,CC,10,660,16.35,False,False,False,-0.15290519877675976,eod,955
2025-09-10,CC,11,720,16.47,False,False,False,-0.5160898603521503,eod,955
2025-09-10,CC,12,780,16.41,False,False,False,-0.33516148689823216,eod,955
2025-09-10,CC,13,840,16.325,False,False,False,-0.07656967840734608,eod,955
2025-09-10,CC,14,900,16.365,False,False,False,-0.19859456156430652,eod,955
2025-09-10,CHWY,9,600,36.165,False,True,True,-1.0489999999999995,stop,625
2025-09-10,CHWY,10,660,35.88,False,True,True,-1.0489999999999964,stop,691
2025-09-10,CHWY,11,720,35.09,False,True,True,0.0854944428612073,eod,955
2025-09-10,CHWY,12,780,35.37,False,True,True,-1.0489999999999962,stop,886
2025-09-10,CHWY,13,840,34.935,False,True,True,0.30771432660654874,eod,955
2025-09-10,CHWY,14,900,34.6101,False,True,True,0.7799746316826511,eod,955
2025-09-10,CHYM,9,600,23.895,False,True,True,-1.048999999999999,stop,728
2025-09-10,CHYM,10,660,23.85,False,False,True,-1.0489999999999988,stop,746
2025-09-10,CHYM,11,720,23.6,False,False,True,-1.0489999999999995,stop,842
2025-09-10,CHYM,12,780,23.4,False,False,True,-0.21367521367520914,eod,955
2025-09-10,CHYM,13,840,23.19,False,False,True,0.2371711944803787,eod,955
2025-09-10,CHYM,14,900,23.22,False,False,True,0.17226528854436182,eod,955
2025-09-10,CRVS,9,600,6.125,False,False,False,-1.0490000000000008,stop,779
2025-09-10,CRVS,10,660,6.139,False,False,False,-1.0490000000000017,stop,779
2025-09-10,CRVS,11,720,6.095,False,False,False,-1.0744052502050816,stop,789
2025-09-10,CRVS,12,780,6.0,False,False,False,-0.16666666666666297,eod,955
2025-09-10,CRVS,13,840,6.005,False,False,False,-0.20815986677768106,eod,955
2025-09-10,CRVS,14,900,5.995,False,False,False,-0.1251042535446175,eod,955
2025-09-10,CVI,9,600,33.0726,False,False,True,-1.0490000000000017,stop,636
2025-09-10,CVI,10,660,31.86,False,False,True,0.23540489642184334,eod,955
2025-09-10,CVI,11,720,31.63,False,False,True,0.6006955422067641,eod,955
2025-09-10,CVI,12,780,31.84,False,True,True,0.2669597989949716,eod,955
2025-09-10,CVI,13,840,32.22,False,False,True,-0.32588454376163956,eod,955
2025-09-10,CVI,14,900,32.18,False,False,True,-0.2641392169049128,eod,955
2025-09-10,CVRX,10,662,8.0774,False,False,False,-1.0851883031668652,stop,931
2025-09-10,CVRX,11,720,7.99,False,False,False,-0.3754693366708423,eod,955
2025-09-10,CVRX,12,783,8.07,False,False,False,-1.1641263940520437,stop,939
2025-09-10,CVRX,13,842,8.02,False,False,False,-0.5610972568578542,eod,955
2025-09-10,CVRX,14,900,7.98,False,False,False,-0.3132832080200542,eod,955
2025-09-10,DSP,9,602,10.2994,False,False,False,-1.162543449132965,stop,673
2025-09-10,DSP,10,661,10.113,False,False,False,-1.0490000000000022,stop,853
2025-09-10,DSP,11,721,10.07,False,False,False,-1.049000000000004,stop,860
2025-09-10,DSP,12,780,9.98,False,False,False,-1.0490000000000017,stop,936
2025-09-10,DSP,13,840,9.94,False,False,False,-1.0490000000000028,stop,950
2025-09-10,DSP,14,900,9.9,False,False,False,-0.7070707070707085,eod,955
2025-09-10,DV,9,600,13.95,False,True,True,-0.627240143369172,eod,955
2025-09-10,DV,10,660,13.85,False,False,True,-0.2707581227436787,eod,955
2025-09-10,DV,11,720,13.805,False,True,True,-0.10865628395508659,eod,955
2025-09-10,DV,12,780,13.98,False,True,True,-0.7331902718168808,eod,955
2025-09-10,DV,13,840,13.89,False,True,True,-0.4139668826493874,eod,955
2025-09-10,DV,14,900,13.965,False,True,True,-0.6802721088435332,eod,955
2025-09-10,DXPE,10,660,121.905,False,False,True,-1.0490000000000024,stop,681
2025-09-10,DXPE,11,720,115.67,False,True,True,-1.1770813521224182,stop,722
2025-09-10,DXPE,12,781,116.205,False,True,True,-1.0708790499548237,stop,799
2025-09-10,DXPE,13,840,111.35,False,True,True,1.2258643915581497,eod,955
2025-09-10,DXPE,14,900,115.01,False,True,True,-0.40431266846361413,eod,955
2025-09-10,EDN,9,600,18.3,True,False,False,1.3934426229508154,eod,955
2025-09-10,EDN,11,721,18.48,True,False,False,0.8928571428571336,eod,955
2025-09-10,EDN,12,780,18.8144,True,False,False,-1.0489999999999957,stop,864
2025-09-10,EDN,13,840,18.63,True,False,False,0.4830917874396101,eod,955
2025-09-10,EDN,14,901,18.66,True,False,False,0.40192926045015626,eod,955
2025-09-10,EQX,9,600,10.615,True,False,False,0.5416862929816286,eod,955
2025-09-10,EQX,10,660,10.555,True,False,False,0.828990999526294,eod,955
2025-09-10,EQX,11,720,10.6199,True,False,False,0.5183664629610487,eod,955
2025-09-10,EQX,12,780,10.705,True,False,False,0.11676786548342052,eod,955
2025-09-10,EQX,13,840,10.63,True,False,False,0.4703668861712116,eod,955
2025-09-10,EQX,14,900,10.65,True,False,False,0.37558685446009255,eod,955
2025-09-10,FIP,9,600,4.06,False,False,False,-1.0490000000000008,stop,632
2025-09-10,FIP,10,660,3.935,False,False,False,3.1130876747141003,eod,955
2025-09-10,FIP,11,721,3.965,False,False,False,2.7112232030264822,eod,955
2025-09-10,FIP,12,780,3.945,False,False,False,2.9784537389100123,eod,955
2025-09-10,FIP,13,840,4.03,False,False,False,1.8610421836228221,eod,955
2025-09-10,FIP,14,900,3.995,False,False,False,2.3153942428035035,eod,955
2025-09-10,FOX,9,600,50.47,False,True,True,1.4265900534971256,eod,955
2025-09-10,FOX,10,660,50.52,False,True,True,1.3756927949326878,eod,955
2025-09-10,FOX,11,720,50.59,False,True,True,1.3046056532911563,eod,955
2025-09-10,FOX,12,780,50.97,False,False,True,0.9221110457131647,eod,955
2025-09-10,FOX,13,840,51.605,False,False,True,0.2955140005813388,eod,955
2025-09-10,FOX,14,900,52.05,False,True,True,-0.13448607108549476,eod,955
2025-09-10,FUN,9,600,22.915,False,False,False,-1.0489999999999984,stop,650
2025-09-10,FUN,10,660,22.475,False,False,False,-1.0490000000000035,stop,697
2025-09-10,FUN,11,720,22.09,False,False,False,-1.049000000000003,stop,927
2025-09-10,FUN,12,780,21.86,False,False,False,-0.365965233302836,eod,955
2025-09-10,FUN,13,840,21.785,False,False,False,-0.19508836355290504,eod,955
2025-09-10,FUN,14,900,21.945,False,False,False,-0.5582137161084548,eod,955
2025-09-10,FUTU,9,600,187.16,False,False,True,-1.0490000000000008,stop,770
2025-09-10,FUTU,10,660,188.2,False,False,True,-1.0490000000000013,stop,759
2025-09-10,FUTU,11,720,185.59,False,False,True,-1.049,stop,791
2025-09-10,FUTU,12,780,183.51,False,False,True,-1.048999999999999,stop,798
2025-09-10,FUTU,13,840,179.44,False,True,True,0.47230271957200093,eod,955
2025-09-10,FUTU,14,900,181.01,False,True,True,0.034528479089552956,eod,955
2025-09-10,GCTS,9,600,1.5401,True,True,True,-1.0489999999999997,stop,764
2025-09-10,GCTS,10,661,1.56,True,False,True,-1.0489999999999997,stop,677
2025-09-10,GCTS,11,721,1.53,True,False,True,-1.0489999999999977,stop,861
2025-09-10,GCTS,12,785,1.5175,True,False,True,-1.0489999999999995,stop,861
2025-09-10,GCTS,13,841,1.515,True,False,True,-1.0490000000000002,stop,861
2025-09-10,GCTS,14,900,1.485,True,False,True,0.33670033670033633,eod,955
2025-09-10,GTE,9,600,3.94,False,False,True,-1.064213197969541,stop,663
2025-09-10,GTE,10,663,3.86,False,False,True,2.655440414507781,eod,955
2025-09-10,GTE,11,721,3.935,False,False,True,1.651842439644223,eod,955
2025-09-10,GTE,12,782,3.92,False,False,True,1.8494897959183674,eod,955
2025-09-10,GTE,13,840,4.105,True,True,True,-0.4872107186358074,eod,955
2025-09-10,GTE,14,901,4.05,True,False,True,0.18518518518519228,eod,955
2025-09-10,HCA,9,600,411.17,False,False,True,-1.0490000000000006,stop,645
2025-09-10,HCA,10,660,396.465,False,False,True,-1.048999999999997,stop,674
2025-09-10,HCA,11,720,395.22,False,True,True,-0.04301401750923934,eod,955
2025-09-10,HCA,12,781,396.85,False,False,True,-0.2482046113141016,eod,955
2025-09-10,HCA,13,842,395.14,False,False,True,-0.03289973174064768,eod,955
2025-09-10,HCA,14,900,395.73,False,False,True,-0.10739645718040355,eod,955
2025-09-10,HUM,9,600,266.065,False,True,True,1.194257042452034,eod,955
2025-09-10,HUM,10,660,267.48,False,False,True,0.9234335277403898,eod,955
2025-09-10,HUM,11,720,269.88,False,False,True,0.4705795168222942,eod,955
2025-09-10,HUM,12,780,269.78,False,False,True,0.4892875676477208,eod,955
2025-09-10,HUM,13,840,270.74,False,False,True,0.3102607667873241,eod,955
2025-09-10,HUM,14,900,273.48,False,False,True,-0.19379844961240303,eod,955
2025-09-10,HZO,10,661,24.815,False,False,False,1.0981261333870571,eod,955
2025-09-10,HZO,11,724,24.87,False,False,False,0.9851226377161227,eod,955
2025-09-10,HZO,12,781,25.215,False,False,False,0.2875272655165564,eod,955
2025-09-10,HZO,13,842,25.32,False,False,False,0.07898894154818167,eod,955
2025-09-10,HZO,14,900,25.42,False,False,False,-0.11801730920535419,eod,955
2025-09-10,IESC,9,600,370.5,False,False,True,1.4443994601889256,eod,955
2025-09-10,IESC,11,723,378.7,False,False,True,0.33047266965935856,eod,955
2025-09-10,IESC,12,781,378.54,False,False,True,0.3517461827019532,eod,955
2025-09-10,IESC,13,840,381.2,True,True,True,0.00039349422874946136,eod,955
2025-09-10,IESC,14,902,378.88,True,False,True,0.30656144425675325,eod,955
2025-09-10,IMPP,9,600,3.895,False,True,True,1.2836970474967906,eod,955
2025-09-10,IMPP,10,660,3.91,False,True,True,1.0869565217391262,eod,955
2025-09-10,IMPP,11,720,3.92,False,True,True,0.9566326530612237,eod,955
2025-09-10,IMPP,12,781,3.915,False,True,True,1.0217113665389532,eod,955
2025-09-10,IMPP,13,842,3.97,True,True,True,0.31486146095717715,eod,955
2025-09-10,IMPP,14,900,3.985,True,True,True,0.12547051442911225,eod,955
2025-09-10,IONX,9,600,64.3167,False,False,False,-1.0489999999999995,stop,616
2025-09-10,IONX,10,660,65.9,False,False,False,-1.0490000000000013,stop,746
2025-09-10,IONX,11,721,66.33,False,False,False,-1.0489999999999962,stop,743
2025-09-10,IONX,12,780,65.81,False,False,False,-1.082244339765992,stop,811
2025-09-10,IONX,13,842,63.22,False,False,False,0.5338500474533401,eod,955
2025-09-10,IONX,14,900,65.06,False,False,False,-1.1325315093759643,stop,928
2025-09-10,IPAR,9,602,112.55,False,False,True,-1.0489999999999988,stop,737
2025-09-10,IPAR,10,661,111.995,False,False,True,-1.078034733693469,stop,776
2025-09-10,IPAR,11,720,110.67,False,False,True,-1.0489999999999984,stop,802
2025-09-10,IPAR,12,783,109.87,False,False,True,-0.8942386456721588,eod,955
2025-09-10,IPAR,14,900,109.615,False,False,True,-0.7800027368517043,eod,955
2025-09-10,IRS,9,600,13.035,True,False,True,-1.0490000000000008,stop,661
2025-09-10,IRS,10,660,12.83,True,False,True,0.4676539360872913,eod,955
2025-09-10,IRS,11,720,12.795,True,True,True,0.6057053536537674,eod,955
2025-09-10,IRS,12,780,12.79,True,False,True,0.6254886630179817,eod,955
2025-09-10,IRS,13,840,12.8,True,False,True,0.5859374999999939,eod,955
2025-09-10,IRS,14,900,12.88,True,False,True,0.27173913043477677,eod,955
2025-09-10,JFIN,10,665,10.98,False,False,True,-1.050819672131149,stop,852
2025-09-10,JFIN,11,721,10.89,False,False,True,-1.0490000000000006,stop,903
2025-09-10,JFIN,12,780,10.8,False,False,True,-0.6481481481481476,eod,955
2025-09-10,JFIN,13,844,10.77,False,False,True,-0.5106778087279437,eod,955
2025-09-10,JFIN,14,900,10.77,False,True,True,-0.5106778087279437,eod,955
2025-09-10,KAR,9,600,29.97,False,False,False,-1.083333333333332,stop,677
2025-09-10,KAR,10,660,29.42,False,False,False,-1.0490000000000004,stop,749
2025-09-10,KAR,11,720,29.24,False,False,False,0.051299589603285005,eod,955
2025-09-10,KAR,12,780,28.96,False,False,False,0.5352209944751357,eod,955
2025-09-10,KAR,13,841,29.1236,False,False,False,0.2513425538051616,eod,955
2025-09-10,KAR,14,900,29.19,False,False,False,0.13703323055840747,eod,955
2025-09-10,KC,9,600,16.07,False,True,True,-0.5911636589919078,eod,955
2025-09-10,KC,10,660,15.925,False,False,True,-0.14128728414442668,eod,955
2025-09-10,KC,11,720,15.9,False,False,True,-0.06289308176100503,eod,955
2025-09-10,KC,12,780,16.21,False,False,True,-1.0489999999999984,stop,931
2025-09-10,KC,13,840,16.3041,False,False,True,-1.0490000000000006,stop,890
2025-09-10,KC,14,900,16.09,False,True,True,-0.6525792417650693,eod,955
2025-09-10,LII,9,600,565.85,False,False,True,-1.0489999999999993,stop,827
2025-09-10,LII,10,660,563.445,False,False,True,-1.0489999999999995,stop,828
2025-09-10,LII,11,720,564.99,False,False,True,-1.0490000000000004,stop,827
2025-09-10,LII,12,780,564.92,False,False,True,-1.0490000000000037,stop,827
2025-09-10,LII,13,840,554.29,False,True,True,0.5791192336141764,eod,955
2025-09-10,LII,14,900,558.0,False,False,True,0.24283154121864195,eod,955
2025-09-10,LX,9,600,5.96,False,False,False,-1.048999999999997,stop,643
2025-09-10,LX,10,660,5.835,False,False,False,-0.17137960582690323,eod,955
2025-09-10,LX,11,720,5.845,False,False,False,-0.2566295979469573,eod,955
2025-09-10,LX,12,780,5.8552,False,False,False,-0.34328460172154207,eod,955
2025-09-10,LX,13,840,5.815,False,False,False,0.0,eod,955
2025-09-10,LX,14,900,5.845,False,False,False,-0.2566295979469573,eod,955
2025-09-10,LXEO,9,600,5.2,False,False,True,0.09615384615384402,eod,955
2025-09-10,LXEO,10,660,5.34,False,True,True,-1.0490000000000015,stop,824
2025-09-10,LXEO,11,721,5.3612,False,False,True,-1.0860441692158465,stop,821
2025-09-10,LXEO,13,840,5.24,False,False,True,-1.048999999999998,stop,921
2025-09-10,LXEO,14,900,5.2,False,False,True,0.09615384615384402,eod,955
2025-09-10,MAMA,9,601,9.6901,True,True,True,-1.287654410171203,stop,739
2025-09-10,MAMA,10,660,9.625,True,False,True,-1.0490000000000042,stop,739
2025-09-10,MAMA,11,720,9.68,True,False,True,-1.236828512396693,stop,739
2025-09-10,MAMA,12,780,9.325,True,False,True,1.2064343163538915,eod,955
2025-09-10,MAMA,13,840,9.26,True,False,True,1.565874730021603,eod,955
2025-09-10,MAMA,14,900,9.28,True,False,True,1.4547413793103452,eod,955
2025-09-10,MANU,9,600,15.71,False,False,True,2.259707192870789,eod,955
2025-09-10,MANU,10,660,15.875,False,False,True,1.7165354330708673,eod,955
2025-09-10,MANU,11,720,16.01,False,False,True,1.2804497189256727,eod,955
2025-09-10,MANU,12,781,16.2,False,True,True,0.6790123456790201,eod,955
2025-09-10,MANU,13,840,16.425,False,True,True,-0.01522070015220389,eod,955
2025-09-10,MANU,14,900,16.6699,True,True,True,-0.7495545864102288,eod,955
2025-09-10,MCHB,9,600,12.95,False,False,True,1.9691119691119725,eod,955
2025-09-10,MCHB,12,780,13.06,False,False,True,1.5313935681470119,eod,955
2025-09-10,MCHB,13,843,13.48,False,True,True,-0.07418397626112587,eod,955
2025-09-10,MCHB,14,900,13.515,False,True,True,-0.20347761746207763,eod,955
2025-09-10,MOD,9,600,149.82,True,True,True,0.19356561206781925,eod,955
2025-09-10,MOD,10,660,149.4,True,False,True,0.3346720214190094,eod,955
2025-09-10,MOD,11,720,150.42,True,True,True,-0.006648052120722592,eod,955
2025-09-10,MOD,12,780,151.615,True,True,True,-1.0489999999999973,stop,861
2025-09-10,MOD,13,840,148.9749,True,True,True,0.4783020495398928,eod,955
2025-09-10,MOD,14,900,149.0,True,False,True,0.46979865771812435,eod,955
2025-09-10,MP,9,600,62.72,False,False,False,-0.5381058673469348,eod,955
2025-09-10,MP,10,660,62.48,False,False,False,-0.34811139564660276,eod,955
2025-09-10,MP,11,720,62.01,False,False,False,0.02822125463635192,eod,955
2025-09-10,MP,12,780,61.97,False,False,False,0.06051315152493355,eod,955
2025-09-10,MP,13,840,62.13,False,False,False,-0.0684049573474977,eod,955
2025-09-10,MP,14,900,62.45,False,False,False,-0.3242594075260211,eod,955
2025-09-10,MSGY,9,602,13.5,True,False,True,-1.0490000000000004,stop,629
2025-09-10,MSGY,10,660,13.26,True,False,True,-1.0489999999999982,stop,693
2025-09-10,MSGY,12,784,13.07,True,True,True,-1.0489999999999986,stop,785
2025-09-10,MSGY,13,840,13.11,True,True,True,-1.0489999999999977,stop,935
2025-09-10,MTZ,9,600,181.18,False,False,True,2.413345843912126,eod,955
2025-09-10,MTZ,10,660,186.0,True,False,True,1.0551075268817238,eod,955
2025-09-10,MTZ,11,720,187.12,True,False,True,0.749519025224456,eod,955
2025-09-10,MTZ,12,780,187.71,True,False,True,0.5900058601033522,eod,955
2025-09-10,MTZ,13,840,189.47,True,True,True,0.12007177917348721,eod,955
2025-09-10,MTZ,14,900,188.09,True,False,True,0.48779839438566935,eod,955
2025-09-10,NAGE,9,601,9.17,False,False,False,1.9356597600872363,eod,955
2025-09-10,NAGE,10,660,9.36,False,False,False,0.881410256410258,eod,955
2025-09-10,NAGE,11,721,9.31,False,False,False,1.1546723952739015,eod,955
2025-09-10,NAGE,12,780,9.485,False,False,False,0.210859251449662,eod,955
2025-09-10,NAGE,13,841,9.41,False,False,False,0.6110520722635501,eod,955
2025-09-10,NAGE,14,900,9.4,False,False,False,0.6648936170212745,eod,955
2025-09-10,NIVF,11,722,2.0,True,True,True,-1.2987499999999974,stop,723
2025-09-10,NIVF,14,902,1.95,True,False,True,1.0256410256410287,eod,956
2025-09-10,NX,9,600,15.44,False,True,True,-0.5181347150259076,eod,955
2025-09-10,NX,10,660,15.7344,False,False,True,-1.0489999999999997,stop,844
2025-09-10,NX,11,720,15.86,False,False,True,-1.0578184110971005,stop,821
2025-09-10,NX,12,780,15.635,False,False,True,-1.056347937320118,stop,930
2025-09-10,NX,13,840,15.44,False,False,True,-0.5181347150259076,eod,955
2025-09-10,NX,14,900,15.499,False,False,True,-0.7064971933673191,eod,955
2025-09-10,OILD,9,600,11.35,False,False,True,0.04405286343612235,eod,955
2025-09-10,OILD,10,660,11.79,False,False,True,-1.0667938931297662,stop,720
2025-09-10,OILD,11,720,11.55,False,True,True,-0.8225108225108285,eod,955
2025-09-10,OILD,12,780,11.54,False,False,True,-0.7798960138648157,eod,955
2025-09-10,OILD,13,840,11.48,False,False,True,-0.5226480836236986,eod,955
2025-09-10,OILD,14,905,11.37,False,False,True,-0.043975373790676404,eod,955
2025-09-10,OILU,9,600,23.72,False,False,True,-1.0489999999999984,stop,630
2025-09-10,OILU,10,660,22.86,False,False,True,1.8591426071741053,eod,955
2025-09-10,OILU,11,720,23.33,False,True,True,0.8144020574367827,eod,955
2025-09-10,OILU,12,780,23.37,False,False,True,0.7274283269148457,eod,955
2025-09-10,OILU,13,840,23.46,False,False,True,0.5328218243819258,eod,955
2025-09-10,OILU,14,903,23.7,False,False,True,0.021097046413505398,eod,955
2025-09-10,OLMA,9,600,7.5756,False,False,True,1.3490680606156618,eod,955
2025-09-10,OLMA,10,660,7.615,False,False,True,1.083388049901508,eod,955
2025-09-10,OLMA,11,720,7.55,False,False,True,1.5231788079470248,eod,955
2025-09-10,OLMA,12,780,7.78,False,True,True,-1.0490000000000006,stop,916
2025-09-10,OLMA,13,840,7.8892,True,False,True,-1.0490000000000024,stop,901
2025-09-10,OLMA,14,900,7.78,True,False,True,-1.0490000000000006,stop,916
2025-09-10,OMSE,9,600,5.76,False,False,True,-1.3507812499999974,stop,742
2025-09-10,ONC,9,600,324.1,False,True,True,-1.048999999999997,stop,769
2025-09-10,ONC,10,660,324.99,False,False,True,-1.1105095541401313,stop,769
2025-09-10,ONC,11,720,323.465,False,True,True,-1.0490000000000008,stop,771
2025-09-10,ONC,12,780,316.46,False,True,True,-0.2907160462617662,eod,955
2025-09-10,ONC,13,842,313.2,False,True,True,0.22669220945083232,eod,955
2025-09-10,ONC,14,900,315.215,False,True,True,-0.09438002633122937,eod,955
2025-09-10,PCG,9,600,14.835,False,False,True,1.5503875968992242,eod,955
2025-09-10,PCG,10,660,14.895,False,False,True,1.342732460557234,eod,955
2025-09-10,PCG,11,720,15.075,False,True,True,0.7296849087893866,eod,955
2025-09-10,PCG,12,780,15.445,True,True,True,-0.48559404337973644,eod,955
