day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-08-08,GMED,9,600,57.96,False,True,True,-1.084161490683231,stop,642
2025-08-08,GMED,10,660,56.74,False,False,True,1.8417342262953817,eod,955
2025-08-08,GMED,11,720,57.01,False,False,True,1.5962111910191195,eod,955
2025-08-08,GMED,12,780,57.55,False,False,True,1.1120764552562967,eod,955
2025-08-08,GMED,13,840,57.9,False,False,True,0.8031088082901543,eod,955
2025-08-08,GMED,14,900,58.295,False,False,True,0.4588729736684075,eod,955
2025-08-08,GRYP,10,660,1.3408,True,False,False,-1.0490000000000017,stop,679
2025-08-08,GRYP,11,720,1.26,True,False,False,-1.2234285714285718,stop,776
2025-08-08,GRYP,13,840,1.27,True,False,False,0.19685039370078253,eod,955
2025-08-08,GRYP,14,900,1.285,True,False,False,-0.38910505836575826,eod,955
2025-08-08,GVA,9,600,106.16,False,True,True,-0.22607385079125397,eod,955
2025-08-08,GVA,10,660,105.58,False,True,True,0.04735745406327369,eod,955
2025-08-08,GVA,11,720,106.075,False,True,True,-0.18618901720480627,eod,955
2025-08-08,GVA,12,780,105.58,False,False,True,0.04735745406327369,eod,955
2025-08-08,GVA,13,840,105.945,False,False,True,-0.1250648921610207,eod,955
2025-08-08,GVA,14,900,107.095,False,False,True,-0.6606284140249253,eod,955
2025-08-08,HE,9,600,11.02,False,False,True,-1.0490000000000017,stop,712
2025-08-08,HE,10,660,10.94,False,False,True,-1.0490000000000035,stop,724
2025-08-08,HE,11,720,10.785,False,False,True,0.046360686138153855,eod,955
2025-08-08,HE,12,780,10.745,False,False,True,0.23266635644486128,eod,955
2025-08-08,HE,13,840,10.615,False,True,True,0.8478568064060246,eod,955
2025-08-08,HE,14,900,10.765,False,False,True,0.13934045517881669,eod,955
2025-08-08,HOOW,9,600,74.36,False,False,True,0.3832705755782725,eod,955
2025-08-08,HOOW,10,660,74.37,True,False,True,0.37649589888395807,eod,955
2025-08-08,HOOW,12,781,74.27,True,False,True,0.44432476100714385,eod,955
2025-08-08,HOOW,13,840,74.91,True,True,True,0.01334935255640787,eod,955
2025-08-08,HOOW,14,902,75.13,True,False,True,-0.13310262212164814,eod,955
2025-08-08,HP,9,600,16.515,False,False,True,1.8770814411141352,eod,955
2025-08-08,HP,10,660,16.41,False,False,True,2.209018890920182,eod,955
2025-08-08,HP,11,720,16.66,False,False,True,1.4255702280912343,eod,955
2025-08-08,HP,12,780,17.085,True,False,True,0.1463271875914568,eod,955
2025-08-08,HP,13,840,17.175,True,False,True,-0.11644832605531087,eod,955
2025-08-08,HP,14,900,17.135,True,True,True,0.0,eod,955
2025-08-08,HRZN,9,600,7.05,False,True,True,0.6737588652482251,eod,955
2025-08-08,HRZN,10,660,7.11,False,True,True,0.24613220815751957,eod,955
2025-08-08,HRZN,11,720,7.1299,False,True,True,0.10589208824807782,eod,955
2025-08-08,HRZN,12,780,7.195,False,True,True,-0.3474635163307893,eod,955
2025-08-08,HRZN,13,841,7.1983,False,True,True,-0.3702263034327563,eod,955
2025-08-08,HRZN,14,900,7.1314,False,False,True,0.09535294612558103,eod,955
2025-08-08,HUHU,9,603,6.52,False,True,True,-1.0490000000000026,stop,620
2025-08-08,IDR,9,600,23.58,False,False,False,1.9508057675996697,eod,955
2025-08-08,IDR,10,660,24.0828,True,False,False,0.8661783513544943,eod,955
2025-08-08,IDR,11,720,24.1,True,False,False,0.8298755186721974,eod,955
2025-08-08,IDR,12,780,23.915,True,False,False,1.223081747856993,eod,955
2025-08-08,IDR,13,840,24.16,True,False,False,0.7036423841059599,eod,955
2025-08-08,IDR,14,900,24.4,True,False,False,0.20491803278688836,eod,955
2025-08-08,III,9,600,4.23,False,False,False,2.541371158392433,eod,955
2025-08-08,III,10,660,4.27,False,False,False,2.0491803278688625,eod,955
2025-08-08,III,11,720,4.32,False,False,False,1.446759259259255,eod,955
2025-08-08,III,12,781,4.365,False,False,False,0.9163802978235983,eod,955
2025-08-08,III,13,840,4.39,False,False,False,0.6264236902050208,eod,955
2025-08-08,III,14,900,4.4408,True,False,False,0.04728877679697307,eod,955
2025-08-08,INSW,9,600,44.2,False,False,True,-1.1773782805429904,stop,627
2025-08-08,INSW,10,660,43.045,False,False,True,-1.049,stop,740
2025-08-08,INSW,11,720,42.49,False,False,True,0.38832666509766717,eod,955
2025-08-08,INSW,12,783,42.34,False,True,True,0.5668398677373593,eod,955
2025-08-08,INSW,13,840,42.34,False,False,True,0.5668398677373593,eod,955
2025-08-08,INSW,14,901,42.45,False,False,True,0.43580683156654393,eod,955
2025-08-08,IPI,9,600,28.51,False,False,True,-0.33321641529288204,eod,955
2025-08-08,IPI,10,661,28.69,False,False,True,-1.233896828163115,stop,741
2025-08-08,IPI,12,782,28.42,False,False,True,-0.1759324419422965,eod,955
2025-08-08,IPI,14,905,28.72,False,False,True,-0.6963788300835622,eod,955
2025-08-08,KURA,9,600,5.7,False,True,True,-1.0490000000000008,stop,655
2025-08-08,KURA,10,660,5.595,False,True,True,-1.0490000000000015,stop,772
2025-08-08,KURA,11,720,5.565,False,True,True,-0.35938903863432214,eod,955
2025-08-08,KURA,12,780,5.53,False,True,True,-0.045207956600360776,eod,955
2025-08-08,KURA,13,840,5.645,False,True,True,-1.0489999999999995,stop,942
2025-08-08,KURA,14,900,5.58,False,False,True,-0.4928315412186348,eod,955
2025-08-08,LAND,9,600,8.75,False,True,True,-1.0490000000000024,stop,633
2025-08-08,LAND,10,660,8.57,False,True,True,0.700116686114347,eod,955
2025-08-08,LAND,11,720,8.5271,False,True,True,0.9551899238897127,eod,955
2025-08-08,LAND,12,780,8.6099,False,True,True,0.4651621970057719,eod,955
2025-08-08,LAND,13,840,8.51,False,True,True,1.0575793184488853,eod,955
2025-08-08,LAND,14,900,8.6,False,False,True,0.5232558139534857,eod,955
2025-08-08,LILA,9,600,7.825,False,True,True,-1.049000000000002,stop,615
2025-08-08,LILA,10,660,7.59,False,False,True,1.2516469038208218,eod,955
2025-08-08,LILA,11,720,7.565,False,False,True,1.4210178453403826,eod,955
2025-08-08,LILA,12,780,7.64,False,False,True,0.9162303664921501,eod,955
2025-08-08,LILA,13,840,7.8,False,True,True,-0.12820512820512572,eod,955
2025-08-08,LILA,14,900,7.8,False,False,True,-0.12820512820512572,eod,955
2025-08-08,LILAK,9,600,7.985,False,True,True,-1.0490000000000024,stop,615
2025-08-08,LILAK,10,660,7.76,False,False,True,1.3208762886597962,eod,955
2025-08-08,LILAK,11,720,7.735,False,False,True,1.4867485455720715,eod,955
2025-08-08,LILAK,12,780,7.805,False,False,True,1.0249839846252389,eod,955
2025-08-08,LILAK,13,840,7.975,False,True,True,-0.06269592476488878,eod,955
2025-08-08,LILAK,14,900,7.985,False,False,True,-0.12523481527865038,eod,955
2025-08-08,LLY,9,600,648.32,False,False,True,-1.0490000000000022,stop,620
2025-08-08,LLY,10,660,629.62,False,True,True,-0.15962008830723223,eod,955
2025-08-08,LLY,11,720,630.04,False,True,True,-0.19284489873658342,eod,955
2025-08-08,LLY,12,780,634.61,False,False,True,-0.5515198310773565,eod,955
2025-08-08,LLY,13,840,633.36,False,False,True,-0.4539282556523943,eod,955
2025-08-08,LLY,14,900,626.6825,False,False,True,0.07400078987366103,eod,955
2025-08-08,MAGN,9,600,12.3,False,False,True,1.6666666666666643,eod,955
2025-08-08,MAGN,10,660,12.615,False,False,True,0.37653586999603905,eod,955
2025-08-08,MAGN,11,720,12.6,False,False,True,0.4365079365079401,eod,955
2025-08-08,MAGN,12,780,12.77,False,False,True,-0.23492560689114628,eod,955
2025-08-08,MAGN,13,840,12.74,False,False,True,-0.1177394034536869,eod,955
2025-08-08,MAGN,14,900,12.75,False,True,True,-0.15686274509803538,eod,955
2025-08-08,MCHP,9,600,62.92,False,True,True,-1.0490000000000006,stop,952
2025-08-08,MCHP,10,660,63.59,False,False,True,-1.049,stop,765
2025-08-08,MCHP,11,720,63.0,False,True,True,-1.0490000000000004,stop,952
2025-08-08,MCHP,12,780,62.35,False,False,True,-0.28067361668003327,eod,955
2025-08-08,MCHP,13,840,62.68,False,False,True,-0.5424377791959161,eod,955
2025-08-08,MCHP,14,900,62.985,False,False,True,-1.0489999999999993,stop,952
2025-08-08,MDB,9,600,219.35,False,False,True,-1.0490000000000026,stop,679
2025-08-08,MDB,10,660,218.735,False,False,True,-1.0490000000000024,stop,680
2025-08-08,MDB,11,720,215.25,False,True,True,-1.0490000000000022,stop,866
2025-08-08,MDB,12,780,213.235,False,False,True,-1.049000000000001,stop,896
2025-08-08,MDB,13,840,213.35,False,False,True,-1.0489999999999984,stop,888
2025-08-08,MDB,14,900,209.645,False,False,True,-0.27069569987359987,eod,955
2025-08-08,MEC,10,665,14.055,False,False,True,-1.049000000000001,stop,953
2025-08-08,MEC,11,721,14.06,False,False,True,-1.0490000000000026,stop,953
2025-08-08,MEC,12,785,14.11,False,True,True,-1.0489999999999986,stop,953
2025-08-08,MEC,13,843,14.18,False,False,True,-1.0539315937940763,stop,943
2025-08-08,MEC,14,900,14.0767,False,False,True,-1.0489999999999982,stop,953
2025-08-08,MST,9,601,15.455,False,False,True,-1.0490000000000008,stop,721
2025-08-08,MST,10,660,15.43,False,False,True,-1.0489999999999997,stop,726
2025-08-08,MST,11,720,15.2101,False,False,True,-1.049000000000001,stop,739
2025-08-08,MST,12,780,14.935,False,True,True,0.853699363910274,eod,955
2025-08-08,MST,13,840,15.1,False,False,True,0.2980132450331125,eod,955
2025-08-08,MST,14,900,15.09,False,False,True,0.3313452617627555,eod,955
2025-08-08,MU,9,600,113.11,False,False,True,2.6169215807620825,eod,955
2025-08-08,MU,10,660,116.03,False,False,True,1.292769111436698,eod,955
2025-08-08,MU,11,720,118.485,True,True,True,0.22998691817529632,eod,955
2025-08-08,MU,12,780,118.92,True,False,True,0.0462495795492766,eod,955
2025-08-08,MU,13,840,117.96,True,False,True,0.45354357409291574,eod,955
2025-08-08,MU,14,900,118.67,True,False,True,0.1516811325524559,eod,955
2025-08-08,MUX,9,600,10.525,False,False,True,-1.0703562945368204,stop,614
2025-08-08,MUX,10,660,10.32,False,False,True,-1.0490000000000017,stop,839
2025-08-08,MUX,11,720,10.245,False,False,True,-0.24402147388969672,eod,955
2025-08-08,MUX,12,781,10.17,False,False,True,0.12291052114061124,eod,955
2025-08-08,MUX,13,840,10.1,False,False,True,0.47029702970297355,eod,955
2025-08-08,MUX,14,900,10.3,False,True,True,-0.5097087378640809,eod,955
2025-08-08,NBR,9,600,34.2129,False,False,True,1.5596456307416209,eod,955
2025-08-08,NBR,10,665,33.9128,False,False,True,2.015905498808717,eod,955
2025-08-08,NBR,11,720,34.295,False,False,True,1.4362151917188952,eod,955
2025-08-08,NBR,12,780,34.68,False,False,True,0.8651960784313647,eod,955
2025-08-08,NBR,13,840,34.93,False,True,True,0.50114514743773,eod,955
2025-08-08,NBR,14,900,35.25,False,False,True,0.04269503546098925,eod,955
2025-08-08,NTRA,9,600,158.6,False,True,True,-1.0490000000000002,stop,839
2025-08-08,NTRA,10,660,159.56,False,False,True,-1.0489999999999986,stop,671
2025-08-08,NTRA,11,720,156.87,False,False,True,-1.084853700516343,stop,899
2025-08-08,NTRA,12,780,155.87,False,False,True,-1.0490000000000044,stop,946
2025-08-08,NTRA,13,840,155.375,False,False,True,-1.0489999999999977,stop,947
2025-08-08,NTRA,14,900,153.21,False,False,True,-0.30024149859670257,eod,955
2025-08-08,OBIO,9,601,2.651,False,False,True,0.924179554884955,eod,955
2025-08-08,OBIO,10,661,2.681,False,False,True,0.35434539350988675,eod,955
2025-08-08,OBIO,11,724,2.76,True,True,True,-1.13586956521738,stop,902
2025-08-08,OBIO,12,781,2.76,True,False,True,-1.13586956521738,stop,902
2025-08-08,OBIO,13,840,2.75,True,True,True,-1.049000000000002,stop,934
2025-08-08,OBIO,14,900,2.71,True,False,True,-0.1845018450184454,eod,955
2025-08-08,OILD,9,600,12.88,False,False,False,1.2224378881987565,eod,955
2025-08-08,OILD,10,661,13.35,False,False,False,-0.5808988764044923,eod,955
2025-08-08,OILD,11,722,13.31,False,False,False,-0.4323816679188587,eod,955
2025-08-08,OILD,12,783,13.19,False,False,False,0.01857467778620553,eod,955
2025-08-08,OILD,13,840,13.13,False,False,False,0.24714394516374535,eod,955
2025-08-08,OILD,14,901,13.25,False,False,False,-0.2079245283018844,eod,955
2025-08-08,OMER,9,600,3.91,False,False,False,-1.048999999999999,stop,626
2025-08-08,OMER,10,660,3.82,False,False,False,2.1596858638743455,eod,955
2025-08-08,OMER,11,720,3.81,False,False,False,2.296587926509183,eod,955
2025-08-08,OMER,12,780,3.84,False,False,False,1.8880208333333341,eod,955
2025-08-08,OMER,13,840,4.015,False,False,False,-0.37359900373598637,eod,955
2025-08-08,OMER,14,900,3.97,False,False,False,0.18891687657430295,eod,955
2025-08-08,OTEX,9,600,30.15,True,True,True,1.409618573797677,eod,955
2025-08-08,OTEX,10,660,30.4,True,False,True,0.9868421052631594,eod,955
2025-08-08,OTEX,11,720,30.72,True,True,True,0.45572916666666863,eod,955
2025-08-08,OTEX,12,780,30.83,True,True,True,0.2757054816736964,eod,955
2025-08-08,OTEX,13,840,30.78,True,False,True,0.35737491877842537,eod,955
2025-08-08,OTEX,14,900,30.93,True,False,True,0.11315874555447819,eod,955
2025-08-08,PERI,9,600,9.97,False,False,True,1.0280842527582716,eod,955
2025-08-08,PERI,10,661,10.05,False,False,True,0.62189054726368,eod,955
2025-08-08,PERI,11,720,10.38,True,True,True,-1.0490000000000006,stop,918
2025-08-08,PERI,12,780,10.41,True,False,True,-1.049000000000004,stop,918
2025-08-08,PERI,13,840,10.48,True,False,True,-1.048999999999998,stop,905
2025-08-08,PERI,14,900,10.32,True,True,True,-1.0490000000000017,stop,931
2025-08-08,PLL,9,600,9.075,False,False,False,-1.1233057851239576,stop,610
2025-08-08,PLL,10,660,8.92,True,False,False,0.8408071748878949,eod,955
2025-08-08,PLL,11,724,8.9339,True,False,False,0.7617054142088059,eod,955
2025-08-08,PLL,12,780,8.85,True,False,False,1.242937853107351,eod,955
2025-08-08,PLL,13,841,8.95,True,False,False,0.6703910614525185,eod,955
2025-08-08,PLL,14,901,9.0868,True,False,False,-0.09244178368622537,eod,955
2025-08-08,PLUS,10,660,69.79,False,True,True,0.10746525290155508,eod,955
2025-08-08,PLUS,11,721,69.875,False,True,True,0.04651162790697485,eod,955
2025-08-08,PLUS,12,780,69.29,False,False,True,0.469043151969974,eod,955
2025-08-08,PLUS,13,840,70.32,False,False,True,-0.2701934015927148,eod,955
2025-08-08,PLUS,14,900,71.33,False,True,True,-1.0490000000000006,stop,953
2025-08-08,PTCT,9,600,46.31,True,True,True,-1.0530986827898938,stop,807
2025-08-08,PTCT,10,660,46.32,True,False,True,-1.0489999999999968,stop,806
2025-08-08,PTCT,11,720,46.32,True,False,True,-1.0489999999999968,stop,806
2025-08-08,PTCT,12,780,46.05,True,False,True,-0.4180238870792598,eod,955
2025-08-08,PTCT,13,840,45.9,True,False,True,-0.2559912854030497,eod,955
2025-08-08,PTCT,14,900,45.44,True,False,True,0.2475792253521144,eod,955
2025-08-08,PTIX,9,600,2.82,False,False,False,0.17730496453901118,eod,955
2025-08-08,PTIX,13,841,2.83,True,False,False,0.0,eod,955
2025-08-08,QBTX,9,600,81.5,True,False,False,-1.049,stop,630
2025-08-08,QBTX,10,660,82.59,True,False,False,-1.049000000000003,stop,780
2025-08-08,QBTX,12,780,81.54,True,False,False,2.232033357861162,eod,955
2025-08-08,QBTX,13,843,82.9,True,False,False,1.375150784077201,eod,955
2025-08-08,QBTX,14,900,87.33,True,False,False,-1.4170044658193075,stop,918
2025-08-08,RIGL,9,600,30.92,False,True,True,1.4068564036222442,eod,955
2025-08-08,RIGL,10,660,31.75,True,True,True,-1.0489999999999995,stop,799
2025-08-08,RIGL,11,720,31.875,True,True,True,-1.0489999999999995,stop,756
2025-08-08,RIGL,12,780,31.805,True,True,True,-1.0490000000000015,stop,798
2025-08-08,RIGL,13,840,31.42,True,True,True,0.5887969446212571,eod,955
2025-08-08,RIGL,14,901,31.28,True,True,True,0.8152173913043418,eod,955
2025-08-08,RKLX,9,600,80.48,True,True,True,2.54616053677932,eod,955
2025-08-08,RKLX,10,660,82.64,True,False,True,1.1727371732817033,eod,955
2025-08-08,RKLX,11,720,85.31,True,False,True,-1.2398768022506232,stop,924
2025-08-08,RKLX,12,780,86.99,True,True,True,-1.0778250373606102,stop,798
2025-08-08,RKLX,13,840,85.5,True,True,True,-1.1191052631578873,stop,855
2025-08-08,RKLX,14,900,86.05,True,False,True,-1.2399767576990097,stop,918
2025-08-08,RLJ,9,600,7.07,False,True,True,-0.6364922206506356,eod,955
2025-08-08,RLJ,10,660,7.08,False,True,True,-0.7062146892655322,eod,955
2025-08-08,RLJ,11,720,7.035,False,False,True,-0.39090262970859835,eod,955
2025-08-08,RLJ,12,780,7.08,False,False,True,-0.7062146892655322,eod,955
2025-08-08,RLJ,13,840,7.055,False,False,True,-0.5315379163713636,eod,955
2025-08-08,RLJ,14,900,7.045,False,False,True,-0.46132008516678064,eod,955
2025-08-08,ROOT,9,600,89.265,False,True,True,-1.0766987060998119,stop,786
2025-08-08,ROOT,10,660,90.265,False,True,True,-1.0490000000000006,stop,676
2025-08-08,ROOT,11,720,88.23,False,True,True,0.21534625410857708,eod,955
2025-08-08,ROOT,12,780,88.25,False,False,True,0.20396600566572198,eod,955
2025-08-08,ROOT,13,840,89.89,False,False,True,-1.0490000000000033,stop,930
2025-08-08,ROOT,14,900,90.47,False,False,True,-1.0489999999999986,stop,926
2025-08-08,RYAM,9,600,4.5401,True,True,True,-0.33149049580405715,eod,955
2025-08-08,RYAM,10,660,4.595,True,False,True,-1.0826985854189344,stop,677
2025-08-08,RYAM,11,720,4.53,True,False,True,-0.2207505518763842,eod,955
2025-08-08,RYAM,12,780,4.5346,True,False,True,-0.2712477396021751,eod,955
2025-08-08,RYAM,13,840,4.52,True,False,True,-0.11061946902654654,eod,955
2025-08-08,RYAM,14,903,4.465,True,False,True,0.5039193729003367,eod,955
2025-08-08,SMCY,9,600,17.11,False,False,False,-1.0490000000000004,stop,641
2025-08-08,SMCY,10,660,16.8874,False,False,False,-0.702890912751519,eod,955
2025-08-08,SMCY,11,720,16.885,False,False,False,-0.6958839206396263,eod,955
2025-08-08,SMCY,12,780,16.68,False,False,False,-0.08992805755396009,eod,955
2025-08-08,SMCY,13,840,16.68,False,False,False,-0.08992805755396009,eod,955
2025-08-08,SMCY,14,900,16.75,False,False,False,-0.29850746268657063,eod,955
2025-08-08,SMHI,10,660,6.495,False,False,True,-1.088221709006925,stop,851
2025-08-08,SMHI,12,781,6.525,False,False,True,-1.1599999999999995,stop,823
2025-08-08,SMHI,13,844,6.37,False,True,True,0.6279434850863441,eod,955
2025-08-08,SMHI,14,901,6.43,False,False,True,0.15552099533437314,eod,955
2025-08-08,SNOW,9,600,202.0,False,False,True,-1.0489999999999988,stop,662
2025-08-08,SNOW,10,660,198.665,False,False,True,-1.0489999999999982,stop,788
2025-08-08,SNOW,11,720,197.27,False,True,True,-1.0490000000000028,stop,838
2025-08-08,SNOW,12,780,195.115,False,False,True,-0.8149040309561052,eod,955
2025-08-08,SNOW,13,840,193.415,False,False,True,-0.382597006436933,eod,955
2025-08-08,SNOW,14,900,193.135,False,True,True,-0.31066352551323995,eod,955
2025-08-08,SPCB,9,601,10.8826,False,False,True,2.8825832062190866,eod,955
2025-08-08,SPCB,11,722,11.3507,False,True,True,0.7017188367237247,eod,955
2025-08-08,SPCB,12,782,11.38,True,True,True,0.571177504393667,eod,955
2025-08-08,SPCB,13,840,11.4901,True,True,True,0.08659628723857868,eod,955
2025-08-08,SPCB,14,900,11.4724,True,True,True,0.1638715525957928,eod,955
2025-08-08,SUPV,9,600,10.9999,False,False,False,-1.0489999999999975,stop,750
2025-08-08,SUPV,10,660,11.125,False,False,False,-1.049000000000001,stop,699
2025-08-08,SUPV,11,720,10.845,False,False,False,0.43798985707698723,eod,955
2025-08-08,SUPV,12,780,10.9,False,False,False,0.18348623853210622,eod,955
2025-08-08,SUPV,13,840,10.765,False,False,False,0.812819321876443,eod,955
2025-08-08,SUPV,14,900,10.83,False,False,False,0.5078485687903952,eod,955
2025-08-08,SVV,9,601,11.34,False,False,True,-1.049000000000002,stop,754
2025-08-08,SVV,10,660,11.26,False,False,True,-1.048999999999996,stop,757
2025-08-08,SVV,11,721,11.29,False,False,True,-1.0489999999999995,stop,755
2025-08-08,SVV,12,780,11.095,False,True,True,-1.0629562866156028,stop,808
2025-08-08,SVV,13,840,11.0,False,False,True,0.4545454545454516,eod,955
2025-08-08,SVV,14,900,10.94,False,False,True,0.7312614259597816,eod,955
2025-08-08,SYNA,9,600,63.18,False,True,True,0.0553972776194999,eod,955
2025-08-08,SYNA,10,660,62.47,False,False,True,0.6242996638386428,eod,955
2025-08-08,SYNA,11,720,62.91,False,False,True,0.27022730885392054,eod,955
2025-08-08,SYNA,12,780,63.24,False,False,True,0.007906388361794752,eod,955
2025-08-08,SYNA,13,840,63.92,False,False,True,-0.5240926157697144,eod,955
