day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-05-05,PDYN,11,720,6.04,False,False,True,0.45529801324503066,eod,955
2026-05-05,PDYN,12,780,6.025,False,False,True,0.5809128630705352,eod,955
2026-05-05,PDYN,13,840,6.0,False,False,True,0.7916666666666639,eod,955
2026-05-05,PDYN,14,900,6.065,False,False,True,0.24732069249793426,eod,955
2026-05-05,PLOW,9,600,49.49,False,True,True,1.525560719337234,eod,955
2026-05-05,PLOW,10,660,50.84,True,True,True,0.15735641227379626,eod,955
2026-05-05,PLOW,11,721,51.095,True,True,True,-0.0929640865055276,eod,955
2026-05-05,PLOW,12,780,50.75,True,True,True,0.2463054187192117,eod,955
2026-05-05,PLOW,13,840,50.92,True,True,True,0.07855459544383181,eod,955
2026-05-05,PLOW,14,900,51.785,True,False,True,-0.7579414888481198,eod,955
2026-05-05,PLTU,9,600,38.42,False,False,True,-1.0489999999999957,stop,631
2026-05-05,PLTU,10,660,37.56,False,False,True,-1.049000000000004,stop,726
2026-05-05,PLTU,11,720,37.1,False,True,True,-1.049,stop,735
2026-05-05,PLTU,12,780,36.99,False,True,True,-1.0489999999999968,stop,894
2026-05-05,PLTU,13,840,36.82,False,False,True,0.29875067897881297,eod,955
2026-05-05,PLTU,14,900,36.48,False,False,True,0.7675438596491282,eod,955
2026-05-05,POOL,9,600,192.2,False,True,True,-1.0489999999999997,stop,722
2026-05-05,POOL,10,660,191.36,False,True,True,-0.7655727424749172,eod,955
2026-05-05,POOL,11,720,188.745,False,True,True,-0.08344591909719397,eod,955
2026-05-05,POOL,12,780,190.43,False,True,True,-0.525127343380768,eod,955
2026-05-05,POOL,13,840,190.73,False,True,True,-0.6029465736905508,eod,955
2026-05-05,POOL,14,900,190.7225,False,True,True,-0.6010040766034405,eod,955
2026-05-05,PRAX,9,600,333.7,False,False,True,-1.0588792328438743,stop,754
2026-05-05,PRAX,10,660,330.83,False,False,True,0.39521808783967705,eod,955
2026-05-05,PRAX,11,720,329.17,False,False,True,0.6493605128049318,eod,955
2026-05-05,PRAX,12,780,325.0,False,False,True,1.299230769230768,eod,955
2026-05-05,PRAX,13,841,328.66,False,False,True,0.7279559423111998,eod,955
2026-05-05,PRAX,14,901,327.885,False,True,True,0.847858242981532,eod,955
2026-05-05,PRIM,9,600,195.245,False,False,True,2.208763348613282,eod,955
2026-05-05,PRIM,10,660,198.49,False,False,True,1.3552320016121735,eod,955
2026-05-05,PRIM,11,720,201.8,False,True,True,0.5128840436075304,eod,955
2026-05-05,PRIM,12,780,203.0,True,True,True,0.21428571428571527,eod,955
2026-05-05,PRIM,13,840,203.05,True,True,True,0.2019207091849278,eod,955
2026-05-05,PRIM,14,900,203.965,True,True,True,-0.02328830926874671,eod,955
2026-05-05,PRLB,11,723,66.92,False,False,False,0.437089061566042,eod,955
2026-05-05,PRLB,12,782,66.99,False,False,False,0.38438572921331676,eod,955
2026-05-05,PRLB,14,900,67.44,False,False,False,0.04819098457888335,eod,955
2026-05-05,PURR,9,600,6.72,False,False,True,-1.0534598214285695,stop,736
2026-05-05,PURR,10,660,6.735,False,False,True,-1.0489999999999973,stop,735
2026-05-05,PURR,11,720,6.655,False,False,True,-1.0490000000000006,stop,754
2026-05-05,PURR,12,780,6.535,False,True,True,1.415455241009943,eod,955
2026-05-05,PURR,13,840,6.725,False,False,True,-0.03717472118959027,eod,955
2026-05-05,PURR,14,900,6.68,False,False,True,0.29940119760478984,eod,955
2026-05-05,QNST,9,600,13.51,True,False,True,1.0917838638045854,eod,955
2026-05-05,QNST,10,660,13.62,True,False,True,0.6791483113069008,eod,955
2026-05-05,QNST,11,720,13.515,True,True,True,1.0728819829818663,eod,955
2026-05-05,QNST,12,780,13.49,True,False,True,1.167531504818382,eod,955
2026-05-05,QNST,13,840,13.5,True,False,True,1.1296296296296304,eod,955
2026-05-05,QNST,14,900,13.55,True,False,True,0.9409594095940895,eod,955
2026-05-05,RGEN,9,600,124.045,True,True,True,0.22169374017493487,eod,955
2026-05-05,RGEN,10,660,126.5,True,False,True,-1.049,stop,950
2026-05-05,RGEN,11,720,127.565,True,True,True,-1.0489999999999988,stop,795
2026-05-05,RGEN,12,780,125.56,True,False,True,-0.38427843262185507,eod,955
2026-05-05,RGEN,13,840,125.98,True,False,True,-0.5496904270519157,eod,955
2026-05-05,RGEN,14,900,125.24,True,False,True,-0.2575055892686024,eod,955
2026-05-05,RLJ,9,600,8.455,False,False,True,2.0106445890005875,eod,955
2026-05-05,RLJ,10,660,8.425,False,False,True,2.195845697329374,eod,955
2026-05-05,RLJ,11,720,8.415,False,False,True,2.2578728461081403,eod,955
2026-05-05,RLJ,12,780,8.465,False,False,True,1.9492025989368016,eod,955
2026-05-05,RLJ,13,840,8.735,False,True,True,0.3434459072696086,eod,955
2026-05-05,RLJ,14,900,8.79,False,False,True,0.028441410693974767,eod,955
2026-05-05,RMR,9,601,19.04,False,False,True,1.2211134453781487,eod,955
2026-05-05,RMR,10,661,19.21,False,False,True,0.7678292555960392,eod,955
2026-05-05,RMR,12,780,19.26,False,False,True,0.6360332294911649,eod,955
2026-05-05,RMR,13,840,19.23,False,False,True,0.715028601144044,eod,955
2026-05-05,RMR,14,900,19.5,False,True,True,0.012820512820510251,eod,955
2026-05-05,ROK,9,600,443.09,False,True,True,-1.0490000000000006,stop,879
2026-05-05,ROK,10,660,447.0,False,True,True,-1.0490000000000008,stop,818
2026-05-05,ROK,11,720,443.8851,False,False,True,-1.048999999999998,stop,862
2026-05-05,ROK,12,780,443.35,False,False,True,-1.049,stop,863
2026-05-05,ROK,13,840,438.17,False,False,True,-0.18143642878335275,eod,955
2026-05-05,ROK,14,900,434.18,False,False,True,0.27638306693076303,eod,955
2026-05-05,RSI,9,600,28.49,False,False,True,1.1758511758511774,eod,955
2026-05-05,RSI,10,660,28.97,False,True,True,0.3279254401104615,eod,955
2026-05-05,RSI,11,720,29.005,True,False,True,0.2671953111532507,eod,955
2026-05-05,RSI,12,780,28.995,True,False,True,0.28453181583031306,eod,955
2026-05-05,RSI,13,840,29.065,True,False,True,0.16342680199552564,eod,955
2026-05-05,RSI,14,900,28.85,True,False,True,0.5372616984402041,eod,955
2026-05-05,RVTY,9,600,90.07,False,True,True,1.218496724769627,eod,955
2026-05-05,RVTY,10,660,92.61,False,False,True,-0.18626498218334928,eod,955
2026-05-05,RVTY,11,720,93.11,False,False,True,-1.0490000000000026,stop,773
2026-05-05,RVTY,12,780,92.11,False,False,True,0.08413853001845656,eod,955
2026-05-05,RVTY,13,841,92.405,False,False,True,-0.07575347654347729,eod,955
2026-05-05,RVTY,14,900,93.27,True,False,True,-0.5387584432293294,eod,955
2026-05-05,RYAN,9,600,30.41,False,False,True,0.23018743834265135,eod,955
2026-05-05,RYAN,10,660,30.73,False,True,True,-0.2928734136023428,eod,955
2026-05-05,RYAN,11,720,30.915,False,False,True,-0.5903283195859577,eod,955
2026-05-05,RYAN,12,780,30.61,False,False,True,-0.09800718719372523,eod,955
2026-05-05,RYAN,13,840,30.66,False,False,True,-0.179386823222439,eod,955
2026-05-05,RYAN,14,900,30.62,False,False,True,-0.11430437622469003,eod,955
2026-05-05,RYTM,9,600,92.51,True,True,True,-1.0489999999999986,stop,800
2026-05-05,RYTM,10,660,92.73,True,True,True,-1.0490000000000008,stop,800
2026-05-05,RYTM,11,720,92.945,True,True,True,-1.0489999999999988,stop,794
2026-05-05,RYTM,12,781,91.865,True,False,True,-1.053186741414029,stop,803
2026-05-05,RYTM,13,841,91.98,True,False,True,-0.34518373559469645,eod,955
2026-05-05,RYTM,14,900,91.33,True,False,True,0.008211978539363066,eod,955
2026-05-05,SB,9,602,6.915,False,False,True,1.4099783080260315,eod,955
2026-05-05,SB,10,660,6.91,False,False,True,1.447178002894354,eod,955
2026-05-05,SB,11,720,6.991,False,False,True,0.8510942640537865,eod,955
2026-05-05,SB,12,783,6.965,False,False,True,1.0409188801148601,eod,955
2026-05-05,SB,13,842,7.035,False,True,True,0.533049040511729,eod,955
2026-05-05,SB,14,900,7.1,False,False,True,0.07042253521127219,eod,955
2026-05-05,SENEA,9,600,141.1,False,False,True,2.2714386959603083,eod,955
2026-05-05,SENEA,10,660,142.5,False,True,True,1.7578947368421056,eod,955
2026-05-05,SENEA,11,720,144.36,False,False,True,-1.087995324189537,stop,820
2026-05-05,SENEA,12,781,143.88,False,False,True,1.2614678899082548,eod,955
2026-05-05,SHC,9,600,14.47,True,True,True,2.4879060124395216,eod,955
2026-05-05,SHC,10,660,14.85,True,True,True,1.144781144781142,eod,955
2026-05-05,SHC,11,720,14.87,True,True,True,1.0759919300605267,eod,955
2026-05-05,SHC,12,780,14.905,True,True,True,0.9560550150956066,eod,955
2026-05-05,SHC,13,840,15.065,True,True,True,0.41486890142714977,eod,955
2026-05-05,SHC,14,900,14.94,True,True,True,0.8366800535475235,eod,955
2026-05-05,SHIP,9,600,16.1,False,False,True,1.832298136645957,eod,955
2026-05-05,SHIP,10,661,16.3,False,False,True,1.196319018404908,eod,955
2026-05-05,SHIP,11,720,16.44,False,False,True,0.7603406326034038,eod,955
2026-05-05,SHIP,12,780,16.42,False,False,True,0.822168087697923,eod,955
2026-05-05,SHIP,13,840,16.58,False,True,True,0.3317249698431919,eod,955
2026-05-05,SHIP,14,900,16.74,True,True,True,-0.14934289127836609,eod,955
2026-05-05,SHOP,9,600,117.07,False,True,True,-1.0490000000000026,stop,683
2026-05-05,SHOP,10,660,116.655,False,False,True,-1.048999999999997,stop,685
2026-05-05,SHOP,11,720,111.96,False,True,True,-1.0490000000000024,stop,762
2026-05-05,SHOP,12,780,109.445,False,True,True,-1.0490000000000002,stop,820
2026-05-05,SHOP,13,840,107.71,False,True,True,-0.4734936403305146,eod,955
2026-05-05,SHOP,14,900,105.98,False,True,True,0.3349688620494395,eod,955
2026-05-05,SIMO,9,600,232.51,False,False,True,1.341877768698119,eod,955
2026-05-05,SIMO,10,660,238.535,False,False,True,0.0450667616911571,eod,955
2026-05-05,SIMO,11,720,240.205,True,True,True,-0.302866301700633,eod,955
2026-05-05,SIMO,12,780,240.1,True,True,True,-0.2811328613077877,eod,955
2026-05-05,SIMO,13,840,244.125,True,True,True,-1.0489999999999977,stop,949
2026-05-05,SIMO,14,900,246.915,True,False,True,-1.049000000000002,stop,947
2026-05-05,SPHR,9,601,137.68,False,True,True,-1.0948576409064503,stop,637
2026-05-05,SPHR,10,660,136.96,False,False,True,0.12959988317756585,eod,955
2026-05-05,SPHR,11,720,138.0,False,False,True,-1.049000000000004,stop,899
2026-05-05,SPHR,12,780,138.0,False,False,True,-1.049000000000004,stop,899
2026-05-05,SPHR,13,840,137.88,False,False,True,-1.0490000000000002,stop,899
2026-05-05,SPHR,14,900,134.95,False,False,True,0.8762504631344936,eod,955
2026-05-05,SRI,10,665,6.89,False,False,False,0.0,eod,955
2026-05-05,SRI,11,722,6.885,False,False,False,0.036310820624545416,eod,955
2026-05-05,SRI,12,783,6.91,False,False,False,-0.1447178002894386,eod,955
2026-05-05,SRI,13,842,6.925,False,False,False,-0.2527075812274369,eod,955
2026-05-05,SRI,14,901,6.94,False,False,False,-0.3602305475504379,eod,955
2026-05-05,STRL,9,600,730.61,True,True,True,4.954079467841929,eod,955
2026-05-05,STRL,10,660,761.15,True,True,True,2.7491296065164645,eod,955
2026-05-05,STRL,11,720,774.0301,True,True,True,1.8713677930612838,eod,955
2026-05-05,STRL,12,780,777.8375,True,True,True,1.6174650875022147,eod,955
2026-05-05,STRL,13,840,780.57,True,True,True,1.4367705650998595,eod,955
2026-05-05,STRL,14,900,794.0024,True,True,True,0.5665977835835283,eod,955
2026-05-05,SWKS,9,600,70.075,False,False,False,1.6375312165536953,eod,955
2026-05-05,SWKS,10,660,71.38,False,False,False,0.6934715606612569,eod,955
2026-05-05,SWKS,11,720,71.6,False,False,False,0.5377094972067102,eod,955
2026-05-05,SWKS,12,780,71.12,False,False,False,0.8787964004499461,eod,955
2026-05-05,SWKS,13,840,71.375,False,False,False,0.6970227670753122,eod,955
2026-05-05,SWKS,14,900,71.81,False,False,False,0.3899178387411241,eod,955
2026-05-05,TDC,9,600,29.305,False,False,True,1.5611670363419148,eod,955
2026-05-05,TDC,10,660,30.61,False,False,True,-0.6370467167592285,eod,955
2026-05-05,TDC,11,720,30.37,False,True,True,-0.24695423114916307,eod,955
2026-05-05,TDC,12,780,30.23,False,False,True,-0.016539861065169602,eod,955
2026-05-05,TDC,13,840,30.29,False,False,True,-0.11554968636513707,eod,955
2026-05-05,TDC,14,900,30.15,False,False,True,0.11608623548922074,eod,955
2026-05-05,TDG,9,600,1222.8,False,False,True,-1.048999999999996,stop,644
2026-05-05,TDG,10,660,1213.3,False,False,True,-1.0489999999999995,stop,681
2026-05-05,TDG,11,720,1199.29,False,True,True,-0.2709936712554937,eod,955
2026-05-05,TDG,12,780,1206.485,False,False,True,-0.5675578229319038,eod,955
2026-05-05,TDG,13,840,1206.47,False,False,True,-0.5669432310791004,eod,955
2026-05-05,TDG,14,900,1201.275,False,False,True,-0.35316642733762627,eod,955
2026-05-05,TLRY,9,600,5.68,False,False,False,0.13204225352113186,eod,955
2026-05-05,TLRY,10,660,5.765,False,False,False,-0.607111882046827,eod,955
2026-05-05,TLRY,11,720,5.715,False,False,False,-0.1749781277340294,eod,955
2026-05-05,TLRY,12,780,5.715,False,False,False,-0.1749781277340294,eod,955
2026-05-05,TLRY,13,840,5.7,False,False,False,-0.04385964912280613,eod,955
2026-05-05,TLRY,14,900,5.715,False,False,False,-0.1749781277340294,eod,955
2026-05-05,TPB,9,601,82.13,False,False,True,-1.0489999999999973,stop,662
2026-05-05,TPB,10,661,80.94,False,False,True,-1.173165307635278,stop,690
2026-05-05,TPB,11,723,81.07,False,False,True,0.04317256691748306,eod,955
2026-05-05,TPB,12,780,83.425,False,True,True,-1.0489999999999986,stop,804
2026-05-05,TPB,13,843,81.36,False,False,True,-0.13520157325466975,eod,955
2026-05-05,TPB,14,903,81.68,False,False,True,-0.3305582761998077,eod,955
2026-05-05,TRDA,9,600,15.9,False,False,True,-1.0490000000000006,stop,634
2026-05-05,TRDA,10,662,15.86,False,True,True,-1.0490000000000013,stop,744
2026-05-05,TRDA,11,724,15.65,False,False,True,0.0,eod,955
2026-05-05,TRDA,12,780,15.68,False,True,True,-0.09566326530612011,eod,955
2026-05-05,TRDA,13,843,15.795,False,False,True,-0.45900601456156737,eod,955
2026-05-05,TRDA,14,900,15.905,False,False,True,-0.8016347060672728,eod,955
2026-05-05,ULS,9,600,101.745,True,True,True,1.2334758464789335,eod,955
2026-05-05,ULS,10,660,100.7,True,False,True,1.7651439920556107,eod,955
2026-05-05,ULS,11,720,103.95,True,True,True,-1.049000000000001,stop,797
2026-05-05,ULS,12,780,102.79,True,False,True,0.7126179589454157,eod,955
2026-05-05,ULS,13,840,102.7,True,False,True,0.7570593962998983,eod,955
2026-05-05,ULS,14,900,104.35,True,False,True,-0.04551988500239516,eod,955
2026-05-05,UVIX,9,600,5.265,False,False,False,2.184235517568861,eod,955
2026-05-05,UVIX,10,660,5.27,False,False,False,2.134724857685007,eod,955
2026-05-05,UVIX,11,720,5.3499,False,False,False,1.356100114020826,eod,955
2026-05-05,UVIX,12,780,5.3213,False,False,False,1.6321199706838585,eod,955
2026-05-05,UVIX,13,840,5.3,False,False,False,1.8396226415094388,eod,955
2026-05-05,UVIX,14,900,5.3151,False,False,False,1.6923482154616034,eod,955
2026-05-05,VCYT,9,600,32.74,False,False,True,0.41233964569333437,eod,955
2026-05-05,VCYT,10,660,32.545,False,False,True,0.7143954524504476,eod,955
2026-05-05,VCYT,11,720,32.75,False,False,True,0.39694656488549246,eod,955
2026-05-05,VCYT,12,780,33.26,False,True,True,-0.3758268190018047,eod,955
2026-05-05,VCYT,13,840,33.375,False,False,True,-1.0490000000000008,stop,929
2026-05-05,VCYT,14,900,33.27,False,False,True,-0.39074241058011094,eod,955
2026-05-05,VIA,9,600,16.3,False,False,True,1.196319018404908,eod,955
2026-05-05,VIA,10,660,16.82,False,False,True,-1.0490000000000024,stop,928
2026-05-05,VIA,11,721,16.855,False,True,True,-1.0490000000000006,stop,928
2026-05-05,VIA,12,780,17.025,False,False,True,-1.0490000000000008,stop,909
2026-05-05,VIA,13,841,17.07,False,False,True,-1.0490000000000013,stop,909
2026-05-05,VIA,14,900,17.03,False,True,True,-1.0490000000000015,stop,909
2026-05-05,WBUY,9,601,1.28,False,False,False,1.5624999999999973,eod,908
2026-05-05,WBUY,12,785,1.31,True,False,False,0.3816793893129774,eod,908
2026-05-05,WGS,9,600,35.8,False,True,True,-1.0489999999999966,stop,614
2026-05-05,WGS,10,660,34.89,False,True,True,-1.0489999999999995,stop,698
2026-05-05,WGS,11,720,33.7,False,True,True,-1.0489999999999995,stop,879
2026-05-05,WGS,12,780,34.12,False,True,True,-1.0489999999999986,stop,878
2026-05-05,WGS,13,840,34.02,False,True,True,-1.048999999999997,stop,878
2026-05-05,WGS,14,900,33.1166,False,True,True,1.9226007500770064,eod,955
2026-05-05,WLK,9,600,103.3,False,False,True,0.8881897386253658,eod,955
2026-05-05,WLK,10,660,103.735,False,False,True,0.6747963560996775,eod,955
2026-05-05,WLK,11,720,104.21,False,True,True,0.44381537280491956,eod,955
2026-05-05,WLK,12,780,104.28,False,False,True,0.4099539700805544,eod,955
2026-05-05,WLK,13,840,105.12,False,False,True,0.007134703196347293,eod,955
2026-05-05,WLK,14,900,104.335,False,False,True,0.38338045718119923,eod,955
2026-05-05,XPOF,9,600,6.62,True,False,True,-1.0489999999999984,stop,761
2026-05-05,XPOF,10,660,6.67,True,False,True,-1.0490000000000033,stop,709
2026-05-05,XPOF,11,724,6.53,True,True,True,0.3062787136294024,eod,955
2026-05-05,XPOF,12,785,6.49,True,False,True,0.6163328197226491,eod,955
2026-05-05,XPOF,13,840,6.505,True,False,True,0.49961568024596553,eod,955
2026-05-05,XPOF,14,901,6.51,True,False,True,0.4608294930875603,eod,955
2026-05-05,XZO,9,600,16.3,False,False,True,3.098159509202443,eod,955
2026-05-05,XZO,10,660,17.21,False,False,True,0.2905287623474656,eod,955
2026-05-05,XZO,11,722,17.515,True,True,True,-0.5852126748501325,eod,955
2026-05-05,XZO,13,840,17.395,True,False,True,-0.24432308134521716,eod,955
2026-05-05,XZO,14,902,17.36,True,False,True,-0.14400921658986346,eod,955
2026-05-05,YOU,9,600,56.365,False,False,True,2.1156746207753057,eod,955
2026-05-05,YOU,10,660,57.85,False,False,True,0.7778738115816731,eod,955
2026-05-05,YOU,11,720,58.08,False,False,True,0.5767906336088169,eod,955
2026-05-05,YOU,12,780,58.74,False,True,True,0.00851208716377088,eod,955
2026-05-05,YOU,13,840,59.39,True,True,True,-0.5388112476847946,eod,955
2026-05-05,YOU,14,900,59.15,True,False,True,-0.3381234150464908,eod,955
2026-05-06,AAON,9,600,95.235,False,False,True,1.7897831679529566,eod,955
2026-05-06,AAON,10,660,99.28,False,False,True,-1.0512137389202207,stop,759
2026-05-06,AAON,11,721,98.83,False,False,True,-0.0941009814833514,eod,955
2026-05-06,AAON,12,780,98.14,False,False,True,0.2567760342368069,eod,955
2026-05-06,AAON,13,840,97.93,False,False,True,0.36454610436025586,eod,955
2026-05-06,AAON,14,900,99.04,False,True,True,-0.19991922455573524,eod,955
2026-05-06,AAXJ,9,600,115.34,False,False,True,0.48552106814634666,eod,957
2026-05-06,AAXJ,10,660,115.67,False,False,True,0.3414887179043795,eod,957
2026-05-06,AAXJ,11,720,115.9,False,False,True,0.24158757549611243,eod,957
2026-05-06,AAXJ,12,781,115.66,False,True,True,0.3458412588621797,eod,957
2026-05-06,AAXJ,13,840,115.88,False,False,True,0.2502588885053498,eod,957
2026-05-06,AAXJ,14,900,116.1875,False,False,True,0.11726734803657592,eod,957
2026-05-06,ACEL,9,600,11.76,False,True,True,-1.0490000000000004,stop,606
2026-05-06,ACEL,10,660,11.31,False,True,True,0.04420866489831905,eod,955
2026-05-06,ACEL,11,720,11.28,False,False,True,0.17730496453901118,eod,955
2026-05-06,ACEL,12,782,11.27,False,False,True,0.22182786157941706,eod,955
2026-05-06,ACEL,13,841,11.47,False,False,True,-0.653879686137752,eod,955
2026-05-06,ACEL,14,902,11.33,False,True,True,-0.04413062665489766,eod,955
2026-05-06,ACLS,9,600,158.645,True,True,True,3.9285826846102965,eod,955
2026-05-06,ACLS,10,660,159.585,True,True,True,3.6109283453958754,eod,955
2026-05-06,ACLS,11,720,163.6,True,True,True,2.295232273838643,eod,955
2026-05-06,ACLS,12,781,163.15,True,False,True,2.439472877719888,eod,955
2026-05-06,ACLS,13,841,164.6799,True,False,True,1.9523026185952277,eod,955
2026-05-06,ACLS,14,900,164.49,True,True,True,2.0122803817861197,eod,955
2026-05-06,AGM,9,600,182.61,False,True,True,-1.0511335633316954,stop,642
2026-05-06,AGM,10,664,180.31,False,False,True,0.07209805335255694,eod,957
2026-05-06,AGM,11,723,179.46,False,False,True,0.3092611166833789,eod,957
2026-05-06,AGM,13,841,182.365,False,False,True,-0.4921448742905753,eod,957
2026-05-06,AGM,14,902,183.27,False,False,True,-0.7366181044360816,eod,957
