day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-11-06,FRSH,10,660,10.89,10.885,11.252,11.11,10.89,False,False,False,True,False,True,True,10.51,10.51,11.107800000000001,0.02000000000000004,-1.050999999999998,stop,738,-1.050999999999998,stop,738,11.11,0.020202020202020096,-1.050499999999994,stop,739,-1.050499999999994,stop,739
2025-11-06,FRSH,12,780,10.935,10.93,11.252,11.15,10.935,False,False,False,True,False,True,True,10.51,10.51,11.1537,0.02000000000000001,0.27434842249657276,eod,955,0.27434842249657276,eod,955,11.15,0.01966163694558755,0.27906976744186296,eod,955,0.27906976744186296,eod,955
2025-11-06,FTNT,9,600,79.2,79.2,76.045,80.22,79.2,True,True,True,False,False,True,False,75.31,75.31,80.784,0.02000000000000004,-1.0509999999999962,stop,620,-1.0509999999999962,stop,620,80.22,0.012878787878787828,-1.0786470588235268,stop,613,-1.0786470588235268,stop,613
2025-11-06,HIBS,11,720,5.995,6.0201,5.72,6.0418,5.995,True,False,False,True,False,True,False,5.62,5.62,6.1149000000000004,0.020000000000000056,0.5004170141784848,eod,955,0.5004170141784848,eod,955,6.05495,0.009999999999999953,1.000834028356977,eod,955,2.0,target,817
2025-11-06,HIPO,12,782,35.785,35.61,38.28,36.08,35.785,False,False,False,True,False,True,True,35.2,34.57,36.500699999999995,0.019999999999999952,1.3902473103255553,eod,955,1.3902473103255553,eod,955,36.142849999999996,0.009999999999999976,2.7804946206511105,eod,955,2.0,target,894
2025-11-06,HOOG,12,781,92.54,92.29,104.13,93.0817,92.54,False,True,True,False,False,True,True,86.32,83.435,94.39080000000001,0.02000000000000007,4.6250270153447,eod,955,2.0,target,892,93.4654,0.009999999999999959,9.250054030689471,eod,955,2.0,target,835
2025-11-06,HUBS,9,600,382.08,381.82,402.9,409.31,382.08,False,True,False,False,False,True,True,380.985,375.01,389.72159999999997,0.019999999999999955,-1.0602219430485698,stop,811,-1.0602219430485698,stop,811,409.31,0.07126779731993305,-0.5699596033786275,eod,955,-0.5699596033786275,eod,955
2025-11-06,HUBS,11,720,379.775,380.571,402.9,383.5499,379.775,False,False,False,True,False,True,False,375.01,375.01,387.3705,0.020000000000000042,-1.0509999999999966,stop,804,-1.0509999999999966,stop,804,383.57275,0.010000000000000021,-1.1009999999999958,stop,731,-1.1009999999999958,stop,731
2025-11-06,HUBS,12,780,383.02,383.0,402.9,385.24,383.02,False,False,False,True,False,True,True,375.01,375.01,390.68039999999996,0.019999999999999952,-1.0509999999999937,stop,812,-1.0509999999999937,stop,812,386.8502,0.009999999999999976,-1.1009999999999922,stop,804,-1.1009999999999922,stop,804
2025-11-06,HUBS,13,840,394.59,394.58,402.9,395.355,394.59,False,True,True,False,False,True,True,375.01,375.01,402.48179999999996,0.019999999999999973,-0.3814085506475141,eod,955,-0.3814085506475141,eod,955,398.53589999999997,0.009999999999999986,-1.100999999999989,stop,920,-1.100999999999989,stop,920
2025-11-06,IEP,9,600,9.3,9.2828,8.86,9.3099,9.3,True,True,True,False,False,True,True,8.85,8.85,9.486,0.019999999999999993,0.7795698924731258,eod,955,0.7795698924731258,eod,955,9.393,0.009999999999999997,1.5591397849462516,eod,955,2.0,target,634
2025-11-06,IEP,10,660,9.105,9.0901,8.86,9.32,9.105,True,True,False,False,False,True,True,8.85,8.85,9.2871,0.020000000000000014,-0.2745744096650131,eod,955,-0.2745744096650131,eod,955,9.32,0.023613399231191635,-0.23255813953487892,eod,955,-0.23255813953487892,eod,955
2025-11-06,INGN,10,660,7.445,7.44,7.33,7.44,7.445,False,True,True,False,False,True,True,7.115,7.01,7.5939000000000005,0.020000000000000035,2.652787105439891,eod,955,2.0,target,758,7.51945,0.009999999999999957,5.305574210879814,eod,955,2.0,target,663
2025-11-06,INGN,13,840,7.17,7.17,7.33,7.21,7.17,False,False,False,True,False,True,False,7.085,7.01,7.3134,0.019999999999999966,0.8368200836820106,eod,955,0.8368200836820106,eod,955,7.2417,0.009999999999999983,1.673640167364021,eod,955,2.0,target,933
2025-11-06,INSW,9,600,52.51,52.5,52.0,53.9,52.51,False,False,False,True,False,True,True,51.315,51.315,53.5602,0.020000000000000073,0.08569796229289277,eod,955,0.08569796229289277,eod,955,53.9,0.026471148352694738,0.06474820143884624,eod,955,0.06474820143884624,eod,955
2025-11-06,INSW,11,722,52.16,52.13,52.0,52.44,52.16,False,False,False,True,False,True,True,51.315,51.315,53.203199999999995,0.01999999999999998,-0.24923312883436102,eod,955,-0.24923312883436102,eod,955,52.681599999999996,0.00999999999999999,-1.1009999999999858,stop,894,-1.1009999999999858,stop,894
2025-11-06,INSW,14,900,52.67,52.65,52.0,52.77,52.67,False,False,False,True,False,True,True,51.315,51.315,53.723400000000005,0.020000000000000066,0.2373267514714251,eod,955,0.2373267514714251,eod,955,53.1967,0.009999999999999966,0.47465350294285336,eod,955,0.47465350294285336,eod,955
2025-11-06,IPI,12,780,24.4093,24.37,24.25,24.62,24.4093,False,False,False,True,False,True,True,22.55,22.55,24.897486,0.019999999999999952,0.6540539876194783,eod,955,0.6540539876194783,eod,955,24.653393,0.009999999999999976,1.3081079752389566,eod,955,1.3081079752389566,eod,955
2025-11-06,IPI,14,900,24.37,24.37,24.25,24.46,24.37,False,False,False,True,False,True,False,22.55,22.55,24.857400000000002,0.02000000000000004,0.5744768157570797,eod,955,0.5744768157570797,eod,955,24.6137,0.01000000000000002,1.1489536315141593,eod,955,1.1489536315141593,eod,955
2025-11-06,JHX,9,600,17.65,17.66,17.21,17.83,17.65,False,True,True,False,False,True,False,16.98,16.98,18.003,0.020000000000000087,0.7365439093484331,eod,955,0.7365439093484331,eod,955,17.83,0.010198300283286103,1.4444444444444358,eod,955,1.4444444444444358,eod,955
2025-11-06,KNTK,9,600,34.975,34.975,35.31,35.62,34.975,False,False,False,True,False,True,False,33.85,33.85,35.6745,0.02000000000000001,0.9506790564689045,eod,955,0.9506790564689045,eod,955,35.62,0.01844174410293055,1.0310077519379894,eod,955,1.0310077519379894,eod,955
2025-11-06,KNTK,10,660,35.285,35.285,35.31,35.61,35.285,False,False,False,True,False,True,False,33.85,33.85,35.9907,0.020000000000000007,1.3816069151197308,eod,955,1.3816069151197308,eod,955,35.63785,0.010000000000000104,2.7632138302394336,eod,955,2.0,target,725
2025-11-06,KRUS,11,721,54.8,54.73,58.32,56.56,54.8,False,False,False,True,False,True,True,54.35,52.77,55.896,0.020000000000000066,-0.17335766423358048,eod,955,-0.17335766423358048,eod,955,56.56,0.03211678832116798,-0.10795454545454788,eod,955,-0.10795454545454788,eod,955
2025-11-06,LBRX,9,601,16.31,16.11,16.09,16.535,16.31,False,False,False,True,False,True,True,15.95,15.435,16.6362,0.020000000000000004,2.544451256897603,eod,955,2.0,target,938,16.535,0.013795217657878691,-1.0734888888888774,stop,604,-1.0734888888888774,stop,604
2025-11-06,LINE,10,660,36.53,36.5,37.25,36.95,36.53,False,False,False,True,False,True,True,35.86,35.21,37.260600000000004,0.02000000000000007,0.8349301943607956,eod,955,0.8349301943607956,eod,955,36.95,0.011497399397755317,1.4523809523809452,eod,955,2.0,target,736
2025-11-06,LPG,12,780,27.56,27.55,27.98,27.62,27.56,False,False,False,True,False,True,True,27.17,27.15,28.1112,0.020000000000000052,0.4898403483309123,eod,955,0.4898403483309123,eod,955,27.8356,0.010000000000000026,0.9796806966618246,eod,955,0.9796806966618246,eod,955
2025-11-06,LYV,10,660,138.91,138.91,134.35,139.0,138.91,False,True,True,False,False,True,False,133.54,133.54,141.6882,0.019999999999999987,0.2573608811460672,eod,955,0.2573608811460672,eod,955,140.2991,0.010000000000000096,-1.100999999999994,stop,846,-1.100999999999994,stop,846
2025-11-06,LYV,11,720,138.39,138.3475,134.35,139.42,138.39,False,False,False,True,False,True,True,133.54,133.54,141.15779999999998,0.01999999999999996,0.07045306741816373,eod,955,0.07045306741816373,eod,955,139.7739,0.010000000000000082,-1.100999999999995,stop,841,-1.100999999999995,stop,841
2025-11-06,MIAX,9,600,46.35,46.02,47.15,48.2,46.35,False,True,False,False,False,True,True,46.02,45.335,47.277,0.01999999999999999,-1.0509999999999935,stop,798,-1.0509999999999935,stop,798,48.2,0.03991370010787489,-0.5243243243243233,eod,955,-0.5243243243243233,eod,955
2025-11-06,MKSI,9,600,154.405,154.2,147.23,155.33,154.405,True,True,True,False,False,True,True,146.53,146.53,157.4931,0.019999999999999983,-0.5359282406657824,eod,955,-0.5359282406657824,eod,955,155.94905,0.009999999999999992,-1.1009999999999842,stop,877,2.0,target,649
2025-11-06,MNDY,9,600,181.6928,181.595,188.0,188.0,181.6928,False,True,False,False,False,True,True,181.0,178.1001,185.326656,0.020000000000000046,0.0970869511615213,eod,955,0.0970869511615213,eod,955,188.0,0.03471353845611931,0.055936073059361095,eod,955,0.055936073059361095,eod,955
2025-11-06,NGVT,13,840,46.47,46.5,53.09,48.24,46.47,True,True,False,False,False,True,False,46.42,45.87,47.3994,0.020000000000000025,0.15063481816225566,eod,955,0.15063481816225566,eod,955,48.24,0.03808908973531317,0.0790960451977403,eod,955,0.0790960451977403,eod,955
2025-11-06,NGVT,14,900,46.57,46.51,53.09,46.76,46.57,True,False,False,True,False,True,True,45.89,45.87,47.501400000000004,0.020000000000000077,0.25767661584711304,eod,955,0.25767661584711304,eod,955,47.0357,0.009999999999999962,-1.1317371698518155,stop,916,-1.1317371698518155,stop,916
2025-11-06,NVMI,9,600,305.19,305.195,305.01,306.72,305.19,False,False,False,True,False,True,False,290.5001,290.5001,311.2938,0.019999999999999928,-1.0509999999999982,stop,662,-1.0509999999999982,stop,662,308.2419,0.009999999999999964,-1.1009999999999953,stop,641,-1.1009999999999953,stop,641
2025-11-06,NVO,12,780,47.145,47.15,47.75,49.56,47.145,False,False,False,True,False,True,False,46.8,46.285,48.087900000000005,0.02000000000000003,0.6628486583943143,eod,955,0.6628486583943143,eod,955,49.56,0.05122494432071267,0.2587991718426502,eod,955,0.2587991718426502,eod,955
2025-11-06,NVO,13,840,46.71,46.7199,47.75,47.19,46.71,False,False,False,True,False,True,False,46.36,46.285,47.644200000000005,0.020000000000000087,0.20338257332476653,eod,955,0.20338257332476653,eod,955,47.19,0.010276172125883042,-1.098312499999987,stop,846,-1.098312499999987,stop,846
2025-11-06,NXST,13,840,183.36,183.365,188.44,184.115,183.36,False,False,False,True,False,True,False,181.54,181.54,187.02720000000002,0.020000000000000042,-1.0509999999999968,stop,894,-1.0509999999999968,stop,894,185.1936,0.009999999999999945,-1.1009999999999955,stop,894,-1.1009999999999955,stop,894
2025-11-06,PCOR,9,600,81.01,80.85,77.07,82.155,81.01,True,True,True,False,False,True,True,75.95,75.95,82.6302,0.019999999999999962,1.2344155042587357,eod,955,2.0,target,759,82.155,0.014134057523762449,-1.0717510917030448,stop,630,-1.0717510917030448,stop,630
2025-11-06,PCOR,10,660,80.26,80.29,77.07,82.315,80.26,True,False,False,True,False,True,False,75.95,75.95,81.8652,0.019999999999999955,0.7787191627211579,eod,955,0.7787191627211579,eod,955,82.315,0.025604286070271525,0.6082725060827272,eod,955,0.6082725060827272,eod,955
2025-11-06,PCOR,13,840,79.89,79.95,77.07,80.005,79.89,True,True,True,False,False,True,False,75.95,75.95,81.48780000000001,0.02000000000000008,0.5507572912754987,eod,955,0.5507572912754987,eod,955,80.6889,0.01000000000000004,1.1015145825509973,eod,955,1.1015145825509973,eod,955
2025-11-06,PCTY,10,660,140.33,140.78,143.82,140.78,140.33,False,True,True,False,False,True,False,135.455,135.455,143.13660000000002,0.02000000000000002,0.5451435901090286,eod,955,0.5451435901090286,eod,955,141.7333,0.01000000000000001,1.0902871802180572,eod,955,1.0902871802180572,eod,955
2025-11-06,PEN,9,600,268.255,267.52,259.79,272.0,268.255,False,True,True,False,False,True,True,258.59,258.59,273.6201,0.01999999999999994,0.8806918789957385,eod,955,0.8806918789957385,eod,955,272.0,0.013960597192969394,-1.0726301735647505,stop,710,-1.0726301735647505,stop,710
2025-11-06,PEN,12,780,268.665,268.64,259.79,271.26,268.665,False,False,False,True,False,True,True,258.59,258.59,274.03830000000005,0.020000000000000104,0.9556510896469619,eod,955,0.9556510896469619,eod,955,271.35165,0.009999999999999946,1.911302179293944,eod,955,2.0,target,859
2025-11-06,PLTG,10,660,33.03,32.86,36.63,35.39,33.03,False,True,False,False,False,True,True,32.86,31.38,33.6906,0.02000000000000007,-1.0509999999999888,stop,665,-1.0509999999999888,stop,665,35.39,0.07145019679079623,0.6228813559322046,eod,958,0.6228813559322046,eod,958
2025-11-06,PR,9,600,12.91,12.915,12.5,12.94,12.91,False,True,True,False,False,True,False,12.32,12.32,13.1682,0.02000000000000003,0.27110766847405177,eod,955,0.27110766847405177,eod,955,13.0391,0.009999999999999948,0.5422153369481073,eod,955,2.0,target,653
2025-11-06,PRGO,9,600,14.74,14.74,15.06,15.22,14.74,False,True,False,False,False,True,False,14.7,14.46,15.0348,0.020000000000000028,-1.0509999999999955,stop,937,-1.0509999999999955,stop,937,15.22,0.03256445047489826,-0.37499999999999906,eod,955,-0.37499999999999906,eod,955
2025-11-06,PRKS,9,600,35.21,35.31,37.03,38.0,35.21,False,True,False,False,False,True,False,34.77,34.77,35.9142,0.020000000000000004,-1.0509999999999906,stop,618,-1.0509999999999906,stop,618,38.0,0.07923885259869352,-0.05017921146953427,eod,955,-0.05017921146953427,eod,955
2025-11-06,PRKS,10,660,36.87,36.87,37.03,37.23,36.87,False,True,True,False,False,True,False,34.77,34.77,37.6074,0.020000000000000028,-1.0509999999999984,stop,699,-1.0509999999999984,stop,699,37.238699999999994,0.009999999999999917,-1.1009999999999902,stop,693,-1.1009999999999902,stop,693
2025-11-06,PRKS,11,720,37.05,37.05,37.03,37.78,37.05,False,False,False,True,False,True,False,34.77,34.77,37.791,0.019999999999999993,2.2941970310391318,eod,955,2.0,target,783,37.78,0.019703103913630338,2.3287671232876526,eod,955,2.0,target,783
2025-11-06,PRKS,12,780,35.69,35.79,37.03,37.23,35.69,False,True,False,False,False,True,False,34.77,34.77,36.4038,0.019999999999999976,-1.0509999999999933,stop,812,-1.0509999999999933,stop,812,37.23,0.04314934155225551,0.2207792207792185,eod,955,0.2207792207792185,eod,955
2025-11-06,PRKS,13,840,36.02,35.995,37.03,36.81,36.02,False,False,False,True,False,True,True,34.77,34.77,36.7404,0.01999999999999994,0.9300388672959518,eod,955,0.9300388672959518,eod,955,36.81,0.02193225985563573,0.8481012658227879,eod,955,0.8481012658227879,eod,955
2025-11-06,PRSU,9,600,34.02,34.13,37.51,38.295,34.02,False,True,False,False,False,True,False,34.02,32.4401,34.7004,0.019999999999999962,-1.0509999999999977,stop,609,-1.0509999999999977,stop,609,38.295,0.1256613756613756,0.33918128654970836,eod,955,0.33918128654970836,eod,955
2025-11-06,PRSU,11,720,33.505,33.6299,37.51,34.29,33.505,False,False,False,True,False,True,False,32.955,32.4401,34.1751,0.019999999999999938,1.3953141322190794,eod,955,1.3953141322190794,eod,955,34.29,0.023429338904640995,1.1910828025477789,eod,955,1.1910828025477789,eod,955
2025-11-06,PTC,11,720,172.495,172.41,184.83,175.66,172.495,False,False,False,True,False,True,True,170.965,170.965,175.94490000000002,0.02000000000000008,-0.363778660251019,eod,955,-0.363778660251019,eod,955,175.66,0.018348357923418022,-0.3965244865718795,eod,955,-0.3965244865718795,eod,955
2025-11-06,PUBM,9,600,7.55,7.5828,8.01,8.015,7.55,False,True,False,False,False,True,False,7.5,7.385,7.701,0.019999999999999973,0.8609271523178812,eod,955,0.8609271523178812,eod,955,8.015,0.06158940397351004,0.2795698924731176,eod,955,0.2795698924731176,eod,955
2025-11-06,QLYS,9,600,143.44,143.485,143.25,145.0,143.44,False,False,False,True,False,True,False,141.5,138.8,146.3088,0.019999999999999952,-1.0828220858895659,stop,917,-1.0828220858895659,stop,917,145.0,0.010875627440044633,-1.092948717948706,stop,883,2.0,target,668
2025-11-06,QLYS,11,720,140.42,140.145,143.25,141.58,140.42,False,False,False,True,False,True,True,138.8,138.8,143.2284,0.020000000000000046,-1.0509999999999993,stop,846,-1.0509999999999993,stop,846,141.8242,0.010000000000000023,-1.1621635094715863,stop,765,-1.1621635094715863,stop,765
2025-11-06,QLYS,12,780,141.765,141.765,143.25,141.915,141.765,False,False,False,True,False,True,False,138.8,138.8,144.60029999999998,0.019999999999999928,-1.0509999999999928,stop,878,-1.0509999999999928,stop,878,143.18265,0.010000000000000064,-1.1009999999999793,stop,846,-1.1009999999999793,stop,846
2025-11-06,QLYS,13,840,142.22,142.475,143.25,143.03,142.22,False,False,False,True,False,True,False,138.8,138.8,145.0644,0.020000000000000052,-1.0509999999999982,stop,883,-1.0509999999999982,stop,883,143.6422,0.010000000000000026,-1.130490859232155,stop,847,-1.130490859232155,stop,847
2025-11-06,QTWO,9,600,68.93,69.1607,66.68,70.82,68.93,True,True,True,False,False,True,False,64.89,64.89,70.30860000000001,0.020000000000000084,-1.0509999999999924,stop,928,-1.0509999999999924,stop,928,70.82,0.027419120847236127,-0.574074074074075,eod,955,-0.574074074074075,eod,955
2025-11-06,QTWO,10,661,68.31,68.37,66.68,70.03,68.31,True,False,False,True,False,True,False,64.89,64.89,69.67620000000001,0.02000000000000009,-1.050999999999992,stop,901,-1.050999999999992,stop,901,70.03,0.025179329527155597,-1.040715116279063,stop,911,-1.040715116279063,stop,911
2025-11-06,RGR,10,660,37.09,37.3,41.69,38.7,37.09,False,True,False,False,False,True,False,37.02,35.01,37.8318,0.019999999999999938,2.325424642760861,eod,955,2.0,target,933,38.7,0.043407926664869215,1.0714285714285727,eod,955,1.0714285714285727,eod,955
2025-11-06,RIVN,12,780,14.9901,14.995,15.26,15.0551,14.9901,False,True,True,False,False,True,False,14.48,14.48,15.289902,0.01999999999999998,-1.0509999999999917,stop,866,-1.0509999999999917,stop,866,15.140001,0.00999999999999999,-1.1009999999999929,stop,821,-1.1009999999999929,stop,821
2025-11-06,RYN,9,600,22.85,22.91,22.45,23.04,22.85,False,True,True,False,False,True,False,22.01,22.01,23.307000000000002,0.02000000000000003,-1.0792557986870797,stop,628,-1.0792557986870797,stop,628,23.078500000000002,0.010000000000000016,-1.1009999999999862,stop,620,-1.1009999999999862,stop,620
2025-11-06,SARK,13,840,29.8501,29.84,28.79,30.03,29.8501,True,False,False,True,False,True,True,28.79,28.79,30.447102,0.019999999999999993,-0.4018411998619749,eod,955,-0.4018411998619749,eod,955,30.148601000000003,0.010000000000000056,-0.8036823997239451,eod,955,-0.8036823997239451,eod,955
2025-11-06,SBRA,14,900,18.71,18.705,17.99,18.725,18.71,False,False,False,True,False,True,True,17.685,17.685,19.084200000000003,0.020000000000000098,-0.49438802779261837,eod,955,-0.49438802779261837,eod,955,18.897100000000002,0.010000000000000049,-1.1009999999999818,stop,922,-1.1009999999999818,stop,922
2025-11-06,SD,9,600,13.285,13.31,12.46,13.4,13.285,True,True,True,False,False,True,False,12.46,12.46,13.5507,0.020000000000000052,1.4866390666164793,eod,955,1.4866390666164793,eod,955,13.41785,0.00999999999999996,-1.100999999999985,stop,622,-1.100999999999985,stop,622
