day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-02-04,JTEK,11,720,82.17,82.12,85.13,82.9,82.17,False,False,False,True,False,True,True,81.69,80.6,83.8134,0.019999999999999997,0.1642935377875113,eod,955,0.1642935377875113,eod,955,82.99170000000001,0.010000000000000085,0.32858707557501976,eod,955,0.32858707557501976,eod,955
2026-02-04,JTEK,13,840,81.07,81.05,85.13,81.29,81.07,False,False,False,True,False,True,True,80.6,80.6,82.6914,0.020000000000000104,-0.5119032934501099,eod,955,-0.5119032934501099,eod,955,81.88069999999999,0.009999999999999966,-1.2853459972862966,stop,886,-1.2853459972862966,stop,886
2026-02-04,KD,12,780,22.72,22.72,22.03,22.95,22.72,False,False,False,True,False,True,False,21.6,21.6,23.1744,0.019999999999999987,-1.0509999999999966,stop,837,-1.0509999999999966,stop,837,22.95,0.010123239436619738,-1.0997826086956435,stop,805,-1.0997826086956435,stop,805
2026-02-04,KD,14,900,23.28,23.29,22.03,23.37,23.28,True,False,False,True,False,True,False,21.6,21.6,23.745600000000003,0.020000000000000087,-0.2469931271477619,eod,955,-0.2469931271477619,eod,955,23.512800000000002,0.010000000000000044,-0.4939862542955238,eod,955,-0.4939862542955238,eod,955
2026-02-04,KKR,9,600,100.06,100.02,102.69,102.76,100.06,False,True,False,False,False,True,True,99.54,99.36,102.0612,0.019999999999999973,-1.0509999999999973,stop,620,-1.0509999999999973,stop,620,102.76,0.026983809714171525,-1.0380592592592552,stop,625,-1.0380592592592552,stop,625
2026-02-04,KKR,10,660,104.125,104.13,102.69,104.25,104.125,False,True,True,False,False,True,False,99.36,99.36,106.2075,0.019999999999999962,-1.0509999999999915,stop,897,-1.0509999999999915,stop,897,105.16625,0.010000000000000049,-1.1009999999999824,stop,873,-1.1009999999999824,stop,873
2026-02-04,KKR,13,840,103.42,103.42,102.69,103.765,103.42,False,False,False,True,False,True,False,99.36,99.36,105.4884,0.01999999999999997,-1.0509999999999926,stop,878,-1.0509999999999926,stop,878,104.4542,0.009999999999999985,-1.1009999999999927,stop,869,-1.1009999999999927,stop,869
2026-02-04,KWR,9,601,170.495,170.3,164.8,171.12,170.495,False,True,True,False,False,True,True,164.8,164.8,173.9049,0.01999999999999996,-1.1141441097979399,stop,620,-1.1141441097979399,stop,620,172.19995,0.00999999999999998,-1.359359512009126,stop,610,-1.359359512009126,stop,610
2026-02-04,KWR,12,780,172.3,172.485,164.8,174.34,172.3,True,False,False,True,False,True,False,164.8,164.8,175.746,0.019999999999999987,0.13203714451538387,eod,955,0.13203714451538387,eod,955,174.34,0.011839814277423052,-1.1688774509803717,stop,883,-1.1688774509803717,stop,883
2026-02-04,KWR,13,840,171.92,171.72,164.8,173.005,171.92,True,False,False,True,False,True,True,164.8,164.8,175.3584,0.02000000000000001,0.021812470916702128,eod,955,0.021812470916702128,eod,955,173.6392,0.010000000000000005,-1.1305781758957671,stop,873,-1.1305781758957671,stop,873
2026-02-04,LSPD,10,660,9.905,9.91,9.79,9.95,9.905,False,True,True,False,False,True,False,9.53,9.53,10.1031,0.020000000000000018,-1.0509999999999922,stop,882,-1.0509999999999922,stop,882,10.00405,0.010000000000000009,-1.1009999999999913,stop,689,-1.1009999999999913,stop,689
2026-02-04,LSPD,12,780,9.96,9.96,9.79,10.065,9.96,False,False,False,True,False,True,False,9.53,9.53,10.1592,0.019999999999999934,-0.5271084337349347,eod,955,-0.5271084337349347,eod,955,10.065,0.010542168674698659,-1.0958571428571355,stop,864,-1.0958571428571355,stop,864
2026-02-04,LUCK,9,600,7.26,7.305,7.25,7.4599,7.26,False,False,False,True,False,False,False,7.2,7.1,7.4052,0.02,0.06887052341597649,eod,955,0.06887052341597649,eod,955,7.4599,0.027534435261708047,0.05002501250625196,eod,955,0.05002501250625196,eod,955
2026-02-04,LZ,13,840,7.6,7.605,7.16,7.73,7.6,True,True,True,False,False,True,False,7.055,7.055,7.752,0.020000000000000018,-0.3618421052631616,eod,955,-0.3618421052631616,eod,955,7.73,0.017105263157894842,-0.4230769230769252,eod,955,-0.4230769230769252,eod,955
2026-02-04,MANH,10,660,136.35,136.67,132.56,139.29,136.35,True,True,True,False,False,True,False,129.9101,129.9101,139.077,0.020000000000000028,-1.0509999999999948,stop,911,-1.0509999999999948,stop,911,139.29,0.021562156215621547,-1.0473775510204042,stop,919,-1.0473775510204042,stop,919
2026-02-04,MAX,9,600,8.615,8.615,9.14,9.17,8.615,False,True,False,False,False,True,False,8.59,8.59,8.7873,0.019999999999999987,-1.050999999999999,stop,611,-1.050999999999999,stop,611,9.17,0.06442251886244918,-1.0165225225225212,stop,638,-1.0165225225225212,stop,638
2026-02-04,MAX,10,660,9.115,9.11,9.14,9.245,9.115,False,True,True,False,False,True,True,8.59,8.59,9.2973,0.019999999999999966,0.6856829402084488,eod,955,0.6856829402084488,eod,955,9.245,0.0142622051563356,0.9615384615384689,eod,955,2.0,target,796
2026-02-04,MAX,11,721,8.875,8.875,9.14,9.12,8.875,False,True,False,False,False,True,False,8.59,8.59,9.0525,0.020000000000000025,-1.0509999999999957,stop,871,-1.0509999999999957,stop,871,9.12,0.027605633802816814,-0.46938775510204317,eod,955,-0.46938775510204317,eod,955
2026-02-04,MAX,12,780,8.915,8.915,9.14,8.98,8.915,False,False,False,True,False,True,False,8.59,8.59,9.0933,0.020000000000000014,-1.05099999999999,stop,922,-1.05099999999999,stop,922,9.00415,0.010000000000000007,-1.1009999999999898,stop,870,-1.1009999999999898,stop,870
2026-02-04,MAX,14,900,9.0,8.99,9.14,9.06,9.0,False,False,False,True,False,True,True,8.59,8.59,9.18,0.01999999999999997,0.055555555555554456,eod,955,0.055555555555554456,eod,955,9.09,0.009999999999999985,-1.1009999999999858,stop,921,-1.1009999999999858,stop,921
2026-02-04,MGNI,9,600,11.2,11.2,11.56,11.5999,11.2,False,True,False,False,False,True,False,11.04,11.04,11.424,0.020000000000000018,-1.0509999999999915,stop,607,-1.0509999999999915,stop,607,11.5999,0.0357053571428572,-1.0290070017504336,stop,617,-1.0290070017504336,stop,617
2026-02-04,MGNI,10,660,11.96,11.96,11.56,12.12,11.96,False,True,True,False,False,True,False,11.04,11.04,12.199200000000001,0.020000000000000025,-0.2299331103678915,eod,955,-0.2299331103678915,eod,955,12.12,0.013377926421404545,-0.3437500000000017,eod,955,-0.3437500000000017,eod,955
2026-02-04,MHO,9,600,139.25,139.67,136.68,139.69,139.25,False,True,True,False,False,True,False,135.11,135.11,142.035,0.019999999999999976,-1.0563913824057445,stop,732,-1.0563913824057445,stop,732,140.6425,0.01000000000000009,-1.1710879712746773,stop,621,-1.1710879712746773,stop,621
2026-02-04,MLI,10,660,115.665,115.665,123.01,119.225,115.665,False,True,False,False,False,True,False,115.49,112.58,117.9783,0.019999999999999983,0.23127134396749718,eod,955,0.23127134396749718,eod,955,119.225,0.0307785414775428,0.15028089887640803,eod,955,0.15028089887640803,eod,955
2026-02-04,MMYT,9,600,53.82,53.815,55.85,56.222,53.82,False,True,False,False,False,True,True,53.09,53.09,54.8964,0.019999999999999993,-1.0509999999999973,stop,607,-1.0509999999999973,stop,607,56.222,0.044630248978075084,-1.0234063280599464,stop,809,-1.0234063280599464,stop,809
2026-02-04,MMYT,10,660,55.26,55.41,55.85,56.22,55.26,False,True,True,False,False,True,False,53.09,53.09,56.3652,0.020000000000000063,-1.050999999999995,stop,809,-1.050999999999995,stop,809,56.22,0.017372421281216084,-1.0585624999999959,stop,809,-1.0585624999999959,stop,809
2026-02-04,MULL,12,780,141.0,140.8,175.775,148.9505,141.0,False,True,False,False,False,True,True,135.27,134.21,143.82,0.019999999999999952,-1.248005319148938,stop,886,2.0,target,830,148.9505,0.05638652482269507,-1.0187347336645474,stop,897,-1.0187347336645474,stop,897
2026-02-04,MULL,14,900,150.14,149.435,175.775,150.0,150.14,False,True,True,False,False,True,True,134.21,134.21,153.1428,0.020000000000000052,1.278806447315827,eod,955,1.278806447315827,eod,955,151.64139999999998,0.009999999999999933,2.5576128946316783,eod,955,2.0,target,920
2026-02-04,MUSA,14,900,455.78,455.78,437.2,457.295,455.78,False,False,False,True,False,True,False,434.48,434.48,464.8956,0.020000000000000066,1.0344903242792487,eod,955,1.0344903242792487,eod,955,460.33779999999996,0.00999999999999997,2.0689806485585103,eod,955,2.0,target,946
2026-02-04,MZTI,9,601,162.855,162.855,162.48,163.01,162.855,False,False,False,True,False,True,False,161.04,155.51,166.1121,0.020000000000000052,1.9848945380860235,eod,955,2.0,target,900,164.48354999999998,0.00999999999999994,3.9697890761720815,eod,955,2.0,target,713
2026-02-04,NABL,10,660,5.725,5.74,5.45,5.8,5.725,True,True,True,False,False,True,False,5.41,5.41,5.8395,0.020000000000000087,-1.050999999999996,stop,944,-1.050999999999996,stop,944,5.8,0.01310043668122274,-1.0773333333333188,stop,938,-1.0773333333333188,stop,938
2026-02-04,NATR,13,841,25.995,26.0032,25.89,26.5199,25.995,False,False,False,True,False,True,False,25.89,25.64,26.5149,0.019999999999999993,0.20196191575303032,eod,956,0.20196191575303032,eod,956,26.5199,0.020192344681669507,0.20003810249571474,eod,956,0.20003810249571474,eod,956
2026-02-04,NRDS,11,720,10.99,11.0,11.29,11.33,10.99,False,True,False,False,False,True,False,10.86,10.7602,11.2098,0.019999999999999938,0.6596906278434942,eod,955,0.6596906278434942,eod,955,11.33,0.030937215650591432,0.42647058823529305,eod,955,0.42647058823529305,eod,955
2026-02-04,NRDS,12,780,10.93,10.94,11.29,11.0,10.93,False,False,False,True,False,True,False,10.7602,10.7602,11.1486,0.02000000000000003,0.38883806038425867,eod,955,0.38883806038425867,eod,955,11.039299999999999,0.009999999999999934,0.7776761207685237,eod,955,0.7776761207685237,eod,955
2026-02-04,OILD,12,780,6.25,6.26,6.6,6.385,6.25,False,False,False,True,False,True,False,6.17,6.15,6.375,0.02,0.6799999999999997,eod,955,0.6799999999999997,eod,955,6.385,0.021599999999999966,0.6296296296296303,eod,955,0.6296296296296303,eod,955
2026-02-04,OLMA,10,660,25.44,25.39,26.21,25.855,25.44,False,False,False,True,False,True,True,25.125,25.125,25.948800000000002,0.02000000000000003,-1.0533608490565944,stop,675,-1.0533608490565944,stop,675,25.855,0.01631289308176097,-1.0623012048192686,stop,671,-1.0623012048192686,stop,671
2026-02-04,OMCL,9,601,47.785,47.765,48.24,50.19,47.785,False,False,False,True,False,True,True,47.33,45.93,48.7407,0.020000000000000007,-1.050999999999996,stop,609,-1.050999999999996,stop,609,50.19,0.05032960133933245,0.41372141372141247,eod,955,0.41372141372141247,eod,955
2026-02-04,OMCL,11,720,46.88,46.91,48.24,48.01,46.88,False,True,False,False,False,True,False,46.81,45.93,47.817600000000006,0.02000000000000007,0.09598976109215347,eod,955,0.09598976109215347,eod,955,48.01,0.024104095563139832,0.07964601769911839,eod,955,0.07964601769911839,eod,955
2026-02-04,OMCL,13,840,46.27,46.28,48.24,46.475,46.27,False,False,False,True,False,True,False,45.93,45.93,47.19540000000001,0.02000000000000007,-0.561919170088604,eod,955,-0.561919170088604,eod,955,46.7327,0.009999999999999959,-1.1384266263237408,stop,888,-1.1384266263237408,stop,888
2026-02-04,OMCL,14,900,46.51,46.52,48.24,46.76,46.51,False,False,False,True,False,True,False,45.93,45.93,47.4402,0.019999999999999983,-0.3010105353687394,eod,955,-0.3010105353687394,eod,955,46.9751,0.009999999999999992,-0.6020210707374788,eod,955,-0.6020210707374788,eod,955
2026-02-04,OTEX,10,660,23.185,23.185,22.83,23.43,23.185,False,True,True,False,False,True,False,22.44,22.44,23.648699999999998,0.019999999999999973,-0.6361871899935349,eod,955,-0.6361871899935349,eod,955,23.43,0.01056717705412987,-1.0956326530612144,stop,864,-1.0956326530612144,stop,864
2026-02-04,OTEX,11,720,23.25,23.25,22.83,23.34,23.25,False,False,False,True,False,True,False,22.44,22.44,23.715,0.019999999999999993,-0.49462365591397955,eod,955,-0.49462365591397955,eod,955,23.4825,0.010000000000000073,-1.1009999999999842,stop,880,-1.1009999999999842,stop,880
2026-02-04,OTEX,12,780,23.11,23.115,22.83,23.29,23.11,False,False,False,True,False,True,False,22.44,22.44,23.5722,0.01999999999999997,-1.050999999999993,stop,883,-1.050999999999993,stop,883,23.3411,0.010000000000000061,-1.1009999999999827,stop,823,-1.1009999999999827,stop,823
2026-02-04,OWL,9,600,11.805,11.805,12.16,12.18,11.805,False,True,False,False,False,True,False,11.74,11.74,12.0411,0.020000000000000035,-1.0509999999999973,stop,608,-1.0509999999999973,stop,608,12.18,0.03176620076238882,-1.0324799999999972,stop,622,-1.0324799999999972,stop,622
2026-02-04,OWL,10,660,12.095,12.095,12.16,12.34,12.095,False,True,True,False,False,True,False,11.74,11.74,12.336900000000002,0.02000000000000009,0.26870607689128145,eod,955,0.26870607689128145,eod,955,12.34,0.02025630425795777,0.26530612244898566,eod,955,0.26530612244898566,eod,955
2026-02-04,PACK,9,600,5.1101,5.125,5.13,5.31,5.1101,False,False,False,True,False,True,False,5.09,4.86,5.212302,0.020000000000000025,-0.6839396489305448,eod,955,2.0,target,679,5.31,0.03911860824641387,-0.34967483741870836,eod,955,-0.34967483741870836,eod,955
2026-02-04,PAR,10,660,23.415,23.415,22.5,23.83,23.415,True,True,True,False,False,True,False,22.03,22.03,23.8833,0.01999999999999997,-1.0509999999999955,stop,836,-1.0509999999999955,stop,836,23.83,0.01772368140081141,-1.0574216867469801,stop,836,-1.0574216867469801,stop,836
2026-02-04,PD,10,660,8.885,8.885,8.73,9.03,8.885,False,True,True,False,False,True,False,8.47,8.47,9.0627,0.019999999999999973,1.378728193584691,eod,955,1.378728193584691,eod,955,9.03,0.016319639842431018,1.6896551724137927,eod,955,2.0,target,747
2026-02-04,PHR,13,840,12.84,12.83,12.62,12.86,12.84,False,False,False,True,False,True,True,12.21,12.21,13.0968,0.02000000000000001,-0.01947040498442671,eod,955,-0.01947040498442671,eod,955,12.9684,0.010000000000000075,-0.03894080996885315,eod,955,-0.03894080996885315,eod,955
2026-02-04,PJT,12,780,159.54,160.0001,161.24,163.59,159.54,False,True,False,False,False,True,False,156.46,156.46,162.7308,0.019999999999999976,-0.8117086624044149,eod,955,-0.8117086624044149,eod,955,163.59,0.02538548326438518,-0.6395061728395052,eod,955,-0.6395061728395052,eod,955
2026-02-04,PLX,9,600,2.81,2.81,2.74,2.86,2.81,False,True,True,False,False,True,False,2.74,2.74,2.8662,0.02000000000000001,-1.0509999999999948,stop,694,-1.0509999999999948,stop,694,2.86,0.017793594306049758,-1.057199999999993,stop,617,-1.057199999999993,stop,617
2026-02-04,PRU,9,600,102.72,102.8599,105.11,105.38,102.72,False,True,False,False,False,True,False,101.12,98.8,104.7744,0.02000000000000001,-1.0509999999999915,stop,645,-1.0509999999999915,stop,645,105.38,0.025895638629283457,-0.03007518796992421,eod,955,-0.03007518796992421,eod,955
2026-02-04,PRU,11,720,101.45,101.48,105.11,104.41,101.45,False,True,False,False,False,True,False,98.8,98.8,103.479,0.019999999999999962,-1.0509999999999966,stop,807,-1.0509999999999966,stop,807,104.41,0.029176934450468147,-0.45608108108108014,eod,955,-0.45608108108108014,eod,955
2026-02-04,PSIX,12,780,67.0,67.305,79.5,71.08,67.0,False,True,False,False,False,True,False,66.0,66.0,68.34,0.020000000000000052,-1.050999999999994,stop,808,-1.050999999999994,stop,808,71.08,0.060895522388059675,-0.7622549019607845,eod,955,-0.7622549019607845,eod,955
2026-02-04,PYPG,9,600,4.825,4.8213,5.2,5.2,4.825,False,True,False,False,False,True,True,4.8,4.8,4.9215,0.01999999999999996,-1.050999999999991,stop,606,-1.050999999999991,stop,606,5.2,0.07772020725388601,-1.0138666666666651,stop,623,-1.0138666666666651,stop,623
2026-02-04,PYPG,13,840,4.94,4.9556,5.2,4.97,4.94,False,False,False,True,False,True,False,4.8,4.8,5.0388,0.019999999999999952,-1.0631578947368334,stop,905,-1.0631578947368334,stop,905,4.989400000000001,0.010000000000000066,-1.1009999999999887,stop,842,-1.1009999999999887,stop,842
2026-02-04,QETH,10,660,21.39,21.47,21.92,21.79,21.39,False,False,False,True,False,True,False,21.3,20.66,21.817800000000002,0.02000000000000006,-0.3973819541841927,eod,959,-0.3973819541841927,eod,959,21.79,0.018700327255726908,-0.4249999999999969,eod,959,-0.4249999999999969,eod,959
2026-02-04,QETH,11,720,21.28,21.25,21.92,21.45,21.28,False,False,False,True,False,True,True,20.99,20.66,21.7056,0.019999999999999966,-1.1319078947368322,stop,898,-1.1319078947368322,stop,898,21.492800000000003,0.010000000000000066,-1.1009999999999862,stop,820,2.0,target,789
2026-02-04,QTWO,10,660,56.965,56.965,56.29,57.33,56.965,False,True,True,False,False,True,False,54.635,54.635,58.1043,0.019999999999999976,-0.5222505046958655,eod,955,-0.5222505046958655,eod,955,57.534650000000006,0.01000000000000005,-1.1543316071271619,stop,865,-1.1543316071271619,stop,865
2026-02-04,RDVT,10,660,39.85,39.83,39.21,39.83,39.85,False,True,True,False,False,True,True,35.841,35.841,40.647000000000006,0.020000000000000104,-1.230602258469243,stop,683,-1.230602258469243,stop,683,40.2485,0.009999999999999962,-1.1009999999999929,stop,661,-1.1009999999999929,stop,661
2026-02-04,RETL,13,840,10.16,10.16,10.14,10.21,10.16,False,False,False,True,False,True,False,9.98,9.98,10.3632,0.02000000000000007,-1.0509999999999933,stop,870,-1.0509999999999933,stop,870,10.2616,0.009999999999999948,-1.1009999999999807,stop,861,-1.1009999999999807,stop,861
2026-02-04,RMBS,13,840,97.6,97.49,95.16,98.1146,97.6,True,False,False,True,False,True,True,94.63,94.63,99.55199999999999,0.019999999999999983,-1.0509999999999942,stop,858,-1.0509999999999942,stop,858,98.576,0.009999999999999992,-1.1009999999999942,stop,846,-1.1009999999999942,stop,846
2026-02-04,RRX,10,660,177.7,177.69,172.54,179.93,177.7,False,False,False,True,False,True,True,171.52,171.52,181.254,0.020000000000000014,-1.0509999999999908,stop,894,-1.0509999999999908,stop,894,179.93,0.012549240292628128,-1.0806860986547009,stop,886,-1.0806860986547009,stop,886
2026-02-04,RRX,12,780,176.18,176.67,172.54,178.14,176.18,False,False,False,True,False,True,False,171.52,171.52,179.70360000000002,0.02000000000000009,-1.0509999999999946,stop,886,-1.0509999999999946,stop,886,178.14,0.011124985809966962,-1.090887755102034,stop,865,-1.090887755102034,stop,865
2026-02-04,RVLV,13,840,26.245,26.245,27.11,26.675,26.245,False,False,False,True,False,True,False,26.11,26.11,26.7699,0.019999999999999955,-1.0509999999999962,stop,893,-1.0509999999999962,stop,893,26.675,0.01638407315679176,-1.0620348837209241,stop,871,-1.0620348837209241,stop,871
2026-02-04,RVLV,14,900,27.11,27.05,27.11,27.105,27.11,False,True,True,False,False,True,True,26.11,26.11,27.6522,0.020000000000000042,0.7561785319070441,eod,955,0.7561785319070441,eod,955,27.3811,0.010000000000000021,1.5123570638140882,eod,955,1.5123570638140882,eod,955
2026-02-04,SCO,12,780,15.38,15.3908,16.2,16.08,15.38,False,True,False,False,False,True,False,15.19,15.19,15.687600000000002,0.02000000000000005,-1.050999999999993,stop,888,-1.050999999999993,stop,888,16.08,0.045513654096228706,-0.42842857142857177,eod,955,-0.42842857142857177,eod,955
