day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-09-10,IMPP,12,781,3.915,3.92,3.76,3.93,3.915,False,False,False,True,False,True,False,3.76,3.76,3.9933,0.020000000000000007,-1.0509999999999926,stop,929,-1.0509999999999926,stop,929,3.9541500000000003,0.010000000000000061,-1.1009999999999935,stop,821,-1.1009999999999935,stop,821
2025-09-10,IPAR,13,843,109.92,108.82,115.25,110.12,109.92,False,False,False,True,False,True,True,108.05,107.77,112.11840000000001,0.02000000000000006,0.9165756914119335,eod,955,0.9165756914119335,eod,955,111.0192,0.009999999999999966,1.8331513828238788,eod,955,1.8331513828238788,eod,955
2025-09-10,IRS,11,720,12.795,12.84,12.54,13.02,12.795,True,False,False,True,False,True,False,12.54,12.54,13.0509,0.020000000000000035,-0.6057053536537674,eod,955,-0.6057053536537674,eod,955,13.02,0.01758499413833526,-0.6888888888888871,eod,955,-0.6888888888888871,eod,955
2025-09-10,JFIN,14,900,10.77,10.77,10.99,10.835,10.77,False,False,False,True,False,True,False,10.75,10.61,10.9854,0.020000000000000066,0.5106778087279437,eod,955,0.5106778087279437,eod,955,10.877699999999999,0.00999999999999995,1.0213556174558958,eod,955,1.0213556174558958,eod,955
2025-09-10,LXEO,10,660,5.34,5.35,5.24,5.39,5.34,False,True,True,False,False,True,False,5.1208,5.1208,5.4468,0.01999999999999996,1.217228464419477,eod,955,1.217228464419477,eod,955,5.3934,0.00999999999999998,-1.2247191011236045,stop,753,-1.2247191011236045,stop,753
2025-09-10,MAMA,9,601,9.6901,9.725,9.33,9.95,9.6901,True,True,True,False,False,True,False,9.33,9.19,9.883901999999999,0.019999999999999983,0.7229027564214956,eod,955,2.0,target,800,9.95,0.026821188635824195,0.5390534821084977,eod,955,0.5390534821084977,eod,955
2025-09-10,MCHB,13,843,13.48,13.4701,12.95,13.58,13.48,False,True,True,False,False,True,True,12.89,12.89,13.749600000000001,0.02000000000000004,0.07418397626112587,eod,955,0.07418397626112587,eod,955,13.6148,0.01000000000000002,0.14836795252225174,eod,955,0.14836795252225174,eod,955
2025-09-10,MCHB,14,900,13.515,13.515,12.95,13.565,13.515,False,False,False,True,False,True,False,12.89,12.89,13.785300000000001,0.02000000000000005,0.20347761746207763,eod,955,0.20347761746207763,eod,955,13.65015,0.009999999999999959,0.4069552349241579,eod,955,0.4069552349241579,eod,955
2025-09-10,MOD,9,600,149.82,149.82,143.26,154.0,149.82,True,True,True,False,False,True,False,143.0,143.0,152.8164,0.019999999999999962,-0.19356561206781925,eod,955,-0.19356561206781925,eod,955,154.0,0.027900146842878167,-0.1387559808612468,eod,955,-0.1387559808612468,eod,955
2025-09-10,MSGY,12,784,13.07,13.34,13.15,13.9,13.07,True,False,False,True,False,False,False,12.7,12.7,13.3314,0.020000000000000004,-1.050999999999994,stop,785,-1.050999999999994,stop,785,13.9,0.06350420811017599,-0.03614457831325224,eod,957,-0.03614457831325224,eod,957
2025-09-10,MSGY,13,840,13.11,13.2006,13.15,13.7,13.11,True,False,False,True,False,False,False,12.7,12.7,13.3722,0.02,-1.1189549961861194,stop,880,-1.1189549961861194,stop,880,13.7,0.04500381388253241,0.016949152542372524,eod,957,0.016949152542372524,eod,957
2025-09-10,MTZ,13,840,189.47,189.43,176.31,189.81,189.47,True,False,False,True,False,True,True,176.31,176.31,193.2594,0.020000000000000004,-0.12007177917348721,eod,955,-0.12007177917348721,eod,955,191.3647,0.010000000000000002,-0.24014355834697443,eod,955,-0.24014355834697443,eod,955
2025-09-10,OLMA,12,780,7.78,7.79,7.45,7.81,7.78,False,True,True,False,False,True,False,7.4,7.4,7.9356,0.019999999999999966,-1.0793059125963955,stop,831,-1.0793059125963955,stop,831,7.8578,0.009999999999999983,-1.100999999999989,stop,826,-1.100999999999989,stop,826
2025-09-10,ONC,9,600,324.1,323.595,324.0,327.93,324.1,False,False,False,True,False,True,True,320.0,312.28,330.58200000000005,0.020000000000000084,1.4625115705029277,eod,955,1.4625115705029277,eod,955,327.93,0.0118173403270595,-1.2293681462140917,stop,624,-1.2293681462140917,stop,624
2025-09-10,ONC,12,780,316.46,315.88,324.0,324.17,316.46,False,True,False,False,False,True,True,315.21,312.28,322.7892,0.020000000000000046,0.2907160462617662,eod,955,0.2907160462617662,eod,955,324.17,0.024363268659546345,0.23865110246432766,eod,955,0.23865110246432766,eod,955
2025-09-10,PCG,12,780,15.445,15.445,14.87,16.09,15.445,True,True,True,False,False,True,False,14.755,14.755,15.7539,0.01999999999999997,0.48559404337973644,eod,955,0.48559404337973644,eod,955,16.09,0.04176108773065714,0.2325581395348844,eod,955,0.2325581395348844,eod,955
2025-09-10,PENG,9,600,25.72,25.673,24.68,25.8,25.72,False,True,True,False,False,True,True,24.68,24.68,26.2344,0.020000000000000077,-0.009720062208403069,eod,955,-0.009720062208403069,eod,955,25.9772,0.010000000000000038,-1.100999999999985,stop,608,-1.100999999999985,stop,608
2025-09-10,PI,9,600,199.965,199.61,197.7,200.8,199.965,False,False,False,True,False,True,True,195.488,189.9,203.9643,0.020000000000000025,1.9265871527517322,eod,955,2.0,target,938,201.96465,0.010000000000000012,3.8531743055034644,eod,955,2.0,target,668
2025-09-10,PLSE,12,782,14.715,14.725,14.86,15.03,14.715,False,True,False,False,False,True,False,14.45,14.4,15.0093,0.019999999999999987,-0.1189262657152571,eod,955,-0.1189262657152571,eod,955,15.03,0.021406727828746145,-0.11111111111111174,eod,955,-0.11111111111111174,eod,955
2025-09-10,PTEN,9,600,5.525,5.52,5.5,5.53,5.525,False,False,False,True,False,True,True,5.41,5.27,5.6355,0.020000000000000007,0.4524886877828117,eod,955,2.0,target,648,5.58025,0.010000000000000004,0.9049773755656234,eod,955,2.0,target,612
2025-09-10,QMCO,10,660,8.212,8.21,8.25,8.25,8.212,False,True,True,False,False,True,True,7.8491,7.8491,8.37624,0.019999999999999938,-1.0739162201656145,stop,797,-1.0739162201656145,stop,797,8.29412,0.009999999999999969,-1.1726741354115888,stop,783,-1.1726741354115888,stop,783
2025-09-10,QMCO,13,840,8.24,8.26,8.25,8.38,8.24,False,False,False,True,False,True,False,7.8491,7.8491,8.4048,0.019999999999999952,-1.0509999999999953,stop,947,-1.0509999999999953,stop,947,8.38,0.01699029126213599,-1.059857142857135,stop,900,-1.059857142857135,stop,900
2025-09-10,SSG,10,660,9.8,9.8084,10.2,10.07,9.8,False,True,False,False,False,True,False,9.8,9.75,9.996,0.019999999999999973,-1.0719392857142782,stop,851,-1.0719392857142782,stop,851,10.07,0.02755102040816322,-1.0372962962962924,stop,860,-1.0372962962962924,stop,860
2025-09-10,SSG,14,901,10.05,10.05,10.2,10.14,10.05,False,False,False,True,False,True,False,9.75,9.75,10.251000000000001,0.02000000000000005,0.5223880597014934,eod,955,0.5223880597014934,eod,955,10.150500000000001,0.010000000000000024,1.0447761194029868,eod,955,1.0447761194029868,eod,955
2025-09-10,TBBB,9,600,26.02,26.03,26.12,26.22,26.02,False,False,False,True,False,True,False,25.93,24.74,26.5404,0.020000000000000084,1.9408147578785429,eod,955,2.0,target,927,26.2802,0.010000000000000042,3.8816295157570857,eod,955,2.0,target,624
2025-09-10,UPST,9,600,63.7,63.73,67.04,67.1,63.7,False,True,False,False,False,True,False,62.16,61.0001,64.974,0.020000000000000014,1.0832025117739417,eod,955,2.0,target,902,67.1,0.05337519623233895,0.40588235294117825,eod,955,0.40588235294117825,eod,955
2025-09-10,VCTR,13,840,69.28,69.32,70.58,71.11,69.28,False,True,False,False,False,True,False,68.6665,68.41,70.6656,0.019999999999999952,0.23455542725173473,eod,955,0.23455542725173473,eod,955,71.11,0.02641454965357965,0.17759562841530227,eod,955,0.17759562841530227,eod,955
2025-09-10,VG,14,900,13.98,13.98,13.31,13.99,13.98,True,True,True,False,False,True,False,13.31,13.31,14.2596,0.02000000000000002,0.07153075822603559,eod,955,0.07153075822603559,eod,955,14.1198,0.009999999999999946,0.1430615164520721,eod,955,0.1430615164520721,eod,955
2025-09-10,VST,13,840,209.52,209.53,200.52,212.88,209.52,True,False,False,True,False,True,False,200.0,200.0,213.71040000000002,0.020000000000000052,0.10977472317678665,eod,955,0.10977472317678665,eod,955,212.88,0.016036655211912873,0.1369047619047649,eod,955,0.1369047619047649,eod,955
2025-09-10,ADBG,11,721,10.95,10.9,11.285,10.9292,10.95,False,False,False,False,True,True,True,10.81,10.7695,11.168999999999999,0.01999999999999995,0.2785388127853886,eod,955,0.2785388127853886,eod,955,11.0595,0.010000000000000056,0.5570776255707727,eod,955,0.5570776255707727,eod,955
2025-09-10,AIMD,12,781,3.37,3.38,3.38,3.44,3.37,False,False,False,False,True,True,False,3.31,3.31,3.4374000000000002,0.02000000000000004,-1.0509999999999955,stop,898,-1.0509999999999955,stop,898,3.44,0.020771513353115677,-1.0491428571428494,stop,898,-1.0491428571428494,stop,898
2025-09-10,AMZU,10,660,39.73,39.7212,41.42,40.27,39.73,False,False,False,False,True,True,True,38.97,38.43,40.5246,0.020000000000000066,1.283664736974569,eod,955,1.283664736974569,eod,955,40.27,0.013591744273848636,1.8888888888888598,eod,955,2.0,target,893
2025-09-10,ARM,12,780,152.0,152.01,143.47,152.6599,152.0,True,False,False,False,True,True,False,142.8,142.8,155.04,0.01999999999999995,-0.4802631578947407,eod,955,-0.4802631578947407,eod,955,153.52,0.010000000000000068,-1.1009999999999902,stop,809,-1.1009999999999902,stop,809
2025-09-10,ARRY,10,660,8.26,8.26,7.96,8.385,8.26,True,False,False,False,True,True,False,7.95,7.95,8.4252,0.020000000000000056,0.6961259079903142,eod,955,0.6961259079903142,eod,955,8.385,0.01513317191283293,0.9200000000000017,eod,955,0.9200000000000017,eod,955
2025-09-10,AVAV,14,900,240.17,240.175,232.0,240.39,240.17,False,False,False,False,True,True,False,225.7501,225.7501,244.9734,0.020000000000000046,-1.0509999999999924,stop,949,-1.0509999999999924,stop,949,242.5717,0.010000000000000023,-1.1009999999999935,stop,934,-1.1009999999999935,stop,934
2025-09-10,AVGO,12,780,367.87,367.9099,351.52,370.4,367.87,True,False,False,False,True,True,False,350.55,350.55,375.2274,0.019999999999999955,0.11009323945959225,eod,955,0.11009323945959225,eod,955,371.5487,0.009999999999999978,0.2201864789191845,eod,955,0.2201864789191845,eod,955
2025-09-10,AVL,14,900,64.4095,64.54,60.215,64.84,64.4095,True,False,False,False,True,True,False,60.215,60.215,65.69769,0.020000000000000004,-1.0879957925461268,stop,935,-1.0879957925461268,stop,935,65.053595,0.010000000000000113,-1.1009999999999909,stop,929,-1.1009999999999909,stop,929
2025-09-10,BG,12,780,80.64,80.68,83.63,82.095,80.64,False,False,False,False,True,True,False,78.61,78.61,82.25280000000001,0.020000000000000087,-1.0509999999999948,stop,950,-1.0509999999999948,stop,950,82.095,0.01804315476190474,-1.056422680412368,stop,935,-1.056422680412368,stop,935
2025-09-10,BHF,9,600,47.57,47.5,48.23,48.56,47.57,False,False,False,False,True,True,True,47.46,46.63,48.5214,0.01999999999999999,-1.0574180155560176,stop,737,-1.0574180155560176,stop,737,48.56,0.02081143577885226,-1.0490505050504997,stop,737,-1.0490505050504997,stop,737
2025-09-10,BIVI,13,840,1.885,1.885,1.83,1.93,1.885,True,False,False,False,True,True,False,1.78,1.78,1.9227,0.020000000000000035,0.2652519893899202,eod,956,0.2652519893899202,eod,956,1.93,0.023872679045092802,0.22222222222222276,eod,956,0.22222222222222276,eod,956
2025-09-10,BKD,12,780,7.77,7.775,7.62,7.915,7.77,True,False,False,False,True,True,False,7.62,7.59,7.9254,0.020000000000000028,0.8043758043758034,eod,955,0.8043758043758034,eod,955,7.915,0.018661518661518724,0.8620689655172387,eod,955,0.8620689655172387,eod,955
2025-09-10,BLZE,10,660,9.24,9.23,9.19,9.36,9.24,False,False,False,False,True,True,True,9.185,9.185,9.424800000000001,0.020000000000000104,-1.050999999999998,stop,717,-1.050999999999998,stop,717,9.36,0.012987012987012903,-1.0779999999999934,stop,716,-1.0779999999999934,stop,716
2025-09-10,BMA,11,720,46.18,46.2,45.0,46.675,46.18,True,False,False,False,True,True,False,45.0,45.0,47.1036,0.02000000000000001,-1.0509999999999922,stop,741,-1.0509999999999922,stop,741,46.675,0.010718925941966164,-1.0942929292929164,stop,735,-1.0942929292929164,stop,735
2025-09-10,CHWY,13,840,34.935,34.935,37.11,35.405,34.935,False,False,False,False,True,True,False,34.65,34.43,35.633700000000005,0.020000000000000066,-0.30771432660654874,eod,955,-0.30771432660654874,eod,955,35.405,0.013453556605123767,-0.4574468085106315,eod,955,-0.4574468085106315,eod,955
2025-09-10,DXPE,10,660,121.905,121.795,120.48,123.47,121.905,False,False,False,False,True,True,True,120.0,110.51,124.3431,0.020000000000000046,3.2094663877609553,eod,955,2.0,target,715,123.47,0.012837865551043827,5.000000000000009,eod,955,2.0,target,709
2025-09-10,FOX,13,840,51.605,51.605,52.88,51.72,51.605,False,False,False,False,True,True,False,50.31,50.31,52.6371,0.019999999999999997,-0.2955140005813388,eod,955,-0.2955140005813388,eod,955,52.12105,0.009999999999999998,-1.1009999999999935,stop,887,-1.1009999999999935,stop,887
2025-09-10,FUTU,9,600,187.16,187.03,189.67,192.68,187.16,False,False,False,False,True,True,True,186.29,178.78,190.9032,0.02000000000000001,1.6095853814917727,eod,955,2.0,target,828,192.68,0.02949348151314389,1.0914855072463758,eod,955,1.0914855072463758,eod,955
2025-09-10,GCTS,12,785,1.5175,1.5111,1.44,1.53,1.5175,True,False,False,False,True,True,True,1.44,1.44,1.5478500000000002,0.020000000000000063,0.7413509060955483,eod,955,0.7413509060955483,eod,955,1.532675,0.009999999999999959,1.4827018121911075,eod,955,2.0,target,867
2025-09-10,GTE,12,782,3.92,3.92,3.85,3.9532,3.92,False,False,False,False,True,True,False,3.85,3.85,3.9984,0.020000000000000063,-1.0509999999999937,stop,811,-1.0509999999999937,stop,811,3.9592,0.010000000000000031,-1.1009999999999924,stop,796,-1.1009999999999924,stop,796
2025-09-10,IMPP,13,842,3.97,3.98,3.76,3.99,3.97,True,False,False,False,True,True,False,3.76,3.76,4.0494,0.020000000000000035,-0.31486146095717715,eod,955,-0.31486146095717715,eod,955,4.0097000000000005,0.010000000000000073,-0.6297229219143509,eod,955,-0.6297229219143509,eod,955
2025-09-10,LXEO,11,721,5.3612,5.365,5.24,5.39,5.3612,False,False,False,False,True,True,False,5.1208,5.1208,5.468424000000001,0.02000000000000008,1.4101320599865665,eod,955,2.0,target,921,5.414812,0.01000000000000004,2.820264119973133,eod,955,2.0,target,821
2025-09-10,MAMA,11,720,9.68,9.665,9.33,9.67,9.68,True,False,False,False,True,True,True,9.33,9.19,9.8736,0.02,0.6714876033057801,eod,955,2.0,target,801,9.7768,0.01,1.3429752066115601,eod,955,2.0,target,739
2025-09-10,MCHB,12,780,13.06,13.07,12.95,13.1,13.06,False,False,False,False,True,True,False,12.89,12.89,13.321200000000001,0.020000000000000042,-1.0509999999999933,stop,792,-1.0509999999999933,stop,792,13.1906,0.009999999999999952,-1.1009999999999847,stop,782,-1.1009999999999847,stop,782
2025-09-10,MOD,10,660,149.4,149.415,143.26,151.07,149.4,True,False,False,False,True,True,False,143.0,143.0,152.388,0.019999999999999997,-0.3346720214190094,eod,955,-0.3346720214190094,eod,955,151.07,0.011178045515394829,-1.0904610778442976,stop,699,-1.0904610778442976,stop,699
2025-09-10,OLMA,13,840,7.8892,7.87,7.45,7.94,7.8892,True,False,False,False,True,True,True,7.4,7.4,8.046984,0.02000000000000005,0.6920853825482892,eod,955,0.6920853825482892,eod,955,7.9680919999999995,0.009999999999999967,1.3841707650965862,eod,955,2.0,target,901
2025-09-10,ONC,13,842,313.2,313.37,324.0,319.01,313.2,False,False,False,False,True,True,False,312.28,312.28,319.464,0.02000000000000003,-0.22669220945083232,eod,955,-0.22669220945083232,eod,955,319.01,0.01855044699872287,-0.24440619621342777,eod,955,-0.24440619621342777,eod,955
2025-09-10,PCG,13,840,15.43,15.425,14.87,15.585,15.43,True,False,False,False,True,True,True,14.755,14.755,15.7386,0.020000000000000014,0.4374594944912498,eod,955,0.4374594944912498,eod,955,15.585,0.010045366169799166,0.8709677419354761,eod,955,0.8709677419354761,eod,955
2025-09-10,PENG,12,780,25.36,25.36,24.68,25.75,25.36,True,False,False,False,True,True,False,24.68,24.68,25.8672,0.02000000000000004,-0.7196372239747659,eod,955,-0.7196372239747659,eod,955,25.75,0.015378548895899076,-1.0660256410256375,stop,859,-1.0660256410256375,stop,859
2025-09-10,PLSE,9,605,15.0127,14.98,14.86,15.14,15.0127,False,False,False,False,True,True,True,14.86,14.4,15.312954000000001,0.020000000000000046,0.8749258960746568,eod,955,2.0,target,939,15.162827,0.009999999999999964,1.749851792149324,eod,955,2.0,target,740
2025-09-10,QMCO,14,900,8.345,8.345,8.25,8.345,8.345,False,False,False,False,True,True,False,7.8491,7.8491,8.5119,0.020000000000000004,-1.0509999999999908,stop,948,-1.0509999999999908,stop,948,8.428450000000002,0.010000000000000108,-1.1009999999999807,stop,947,-1.1009999999999807,stop,947
2025-09-10,SSG,11,720,9.9,9.8997,10.2,9.908,9.9,False,False,False,False,True,True,True,9.75,9.75,10.098,0.02000000000000004,-1.1116666666666557,stop,865,-1.1116666666666557,stop,865,9.999,0.01000000000000002,-1.1121222222222058,stop,851,-1.1121222222222058,stop,851
2025-09-10,UPST,10,660,63.61,63.61,67.04,64.6,63.61,False,False,False,False,True,True,False,62.16,61.0001,64.8822,0.01999999999999997,1.013991510768748,eod,955,2.0,target,903,64.6,0.015563590630403945,1.303030303030309,eod,955,2.0,target,833
2025-09-10,VCTR,12,780,70.88,70.915,70.58,71.225,70.88,False,False,False,False,True,True,False,70.34,68.41,72.2976,0.020000000000000104,1.3579288939051828,eod,955,1.3579288939051828,eod,955,71.58879999999999,0.009999999999999952,2.715857787810393,eod,955,2.0,target,806
2025-09-10,VG,11,720,13.475,13.475,13.31,13.56,13.475,False,False,False,False,True,True,False,13.31,13.31,13.7445,0.020000000000000056,-1.0509999999999917,stop,859,-1.0509999999999917,stop,859,13.60975,0.010000000000000028,-1.1009999999999904,stop,854,-1.1009999999999904,stop,854
2025-09-11,ADUR,13,840,13.1375,13.151,12.56,13.29,13.1375,True,False,False,True,False,True,False,12.56,12.56,13.40025,0.02000000000000004,0.6755470980018957,eod,955,0.6755470980018957,eod,955,13.29,0.011607992388201703,1.163934426229499,eod,955,1.163934426229499,eod,955
2025-09-11,AIMD,11,723,3.47,3.545,3.42,3.66,3.47,True,True,True,False,False,False,False,3.42,3.42,3.5394,0.019999999999999973,-1.0596541786743456,stop,736,-1.0596541786743456,stop,736,3.66,0.05475504322766569,-0.7368421052631564,eod,957,-0.7368421052631564,eod,957
2025-09-11,AIRO,9,600,20.145,20.18,19.99,20.3,20.145,False,False,False,True,False,True,False,18.985,18.985,20.5479,0.01999999999999995,0.7073715562174259,eod,955,0.7073715562174259,eod,955,20.34645,0.010000000000000061,1.4147431124348393,eod,955,2.0,target,605
2025-09-11,AIRO,14,900,19.76,19.75,19.99,19.92,19.76,False,False,False,True,False,True,True,18.985,18.985,20.1552,0.019999999999999952,-0.25303643724695873,eod,955,-0.25303643724695873,eod,955,19.957600000000003,0.010000000000000066,-1.2018092105262932,stop,922,-1.2018092105262932,stop,922
2025-09-11,ALHC,9,600,15.36,15.364,15.74,15.83,15.36,False,True,False,False,False,True,False,15.02,15.02,15.6672,0.019999999999999997,-1.050999999999992,stop,621,-1.050999999999992,stop,621,15.83,0.030598958333333377,-1.0336808510638245,stop,624,-1.0336808510638245,stop,624
