symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
MSTU,2025-02-27,5.66695,-2292.766837500005,-4.585579544552194,stop,0,1,4.294755877034371,1829795.0,1.8554611098185507,33.66585276944701,2.0,0.4105263157894731,-0.3616636528029016,0.0,-0.0225943265875858,3.752345215759853,14.652908067542224,0.934699103713188,38740968.35,12.998765773928216,-47.08133971291865,8.073264343953358,1.8059097895522789,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
MXL,2025-02-27,16.18,0.0,0.0,no_fill,0,0,1.5907673112913223,54242.0,0.6174489536738537,59.75728691582036,1.0,0.0,-0.655021834061138,0.0,-0.7980636560453872,3.086816720257237,7.427652733118978,0.9134199134199138,2433597.45,6.860903500036192,-27.80905201531186,6.214817387833321,1.5889357543500056,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
NCLH,2025-02-27,26.0,0.0,0.0,no_fill,0,0,6.156824782187802,1342059.0,2.21828232166868,30.174049459791902,1.0,0.1509433962264141,-4.549854791868348,1.0,-2.0688057424555266,3.093812375249496,2.075848303393212,0.5576923076923065,9336310.9,3.857105394237152,-11.82997610105838,2.4958153667478205,1.294736875139837,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
NTLA,2025-02-27,11.484349999999996,-2112.7720799999925,-4.2262731456286025,stop,0,1,3.893805309734508,125125.0,1.9057009844270865,81.47932306631678,3.0,0.8409090909090942,0.707964601769912,1.0,1.6289927763381011,4.62962962962963,5.37037037037037,0.4827586206896571,3208183.1,6.901210831501454,-11.993769470404978,5.210655731599613,0.770453531782522,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
PCT,2025-02-27,10.070119999999998,-2778.612599999991,-5.557431291782007,stop,0,1,5.306122448979587,204145.0,2.3027723133463414,59.081468792351565,2.0,0.4919230769230787,-0.2469387755102086,1.0,0.3536701443241528,3.4846884899683217,6.335797254487852,0.5166666666666678,2401384.1,6.659660922973989,-14.96746203904555,4.872627824953124,0.8656536869716094,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
RDW,2025-02-27,15.5,0.0,0.0,no_fill,0,0,3.899537343027097,100318.0,1.492502850808802,78.9010753893358,3.0,0.7288135593220336,1.3879709187045544,0.0,0.6625298890301733,4.344827586206902,6.827586206896541,0.2020202020202016,2108508.85,12.011877465205664,-43.2483120780195,7.601659828815735,0.7668675424340761,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
RKLB,2025-02-27,22.16,0.0,0.0,no_fill,0,0,3.1832651205093194,908544.0,1.5110722840390616,70.00978729323589,1.0,0.4428571428571415,-1.0004547521600675,0.0,-0.2427603205330324,3.4823529411764635,4.517647058823533,0.7812499999999993,18997586.55,8.035256622592332,-29.24710424710425,4.722133942649003,0.8637879320518216,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
SERV,2025-02-27,9.95,0.0,0.0,no_fill,0,0,3.479834539813848,286953.0,1.1752367124929946,36.00480903704519,3.0,0.7028231797919765,1.8614270941054776,0.0,0.6851591772370935,3.2017075773746075,11.846318036286014,0.1261261261261251,12425328.65,11.576275673484218,-58.138528138528144,12.582439742339238,0.4580879234932751,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
SOUN,2025-02-27,10.16,0.0,0.0,no_fill,0,0,3.6500000000000017,2614118.0,1.769545991633828,72.9097442393395,2.0,0.4246575342465733,-0.5000000000000071,0.0,-0.5596476487839119,4.4932079414838,7.628004179728304,0.3561643835616442,46381042.5,8.883579487422358,-39.72272453285112,8.144987719209427,0.7180196952235388,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
TASK,2025-02-27,17.73304,-5184.000049999997,-10.370190333975444,stop,0,1,10.85889570552147,190657.0,3.8131894578448393,33.685642378369366,4.0,0.9774011299435033,8.22085889570552,1.0,6.079217961004256,4.21994884910486,4.028132992327371,0.3492063492063498,346101.95,4.47541595430352,-6.963470319634697,2.7266343733752327,1.8091461200955383,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
TSSI,2025-02-27,12.2,0.0,0.0,no_fill,0,0,4.7089041095890325,44472.0,2.029169049287809,131.18301640394807,3.0,0.5845454545454563,2.4957191780822,1.0,0.9103918996363364,3.2714412024756787,12.200707338638384,0.405754040147837,1238764.6,10.840904842668191,-31.25367863449087,6.4951559439973074,0.9954433634929508,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
UEC,2025-02-27,5.9613,0.0,0.0,no_fill,0,0,3.8155172413793,567060.0,1.544381079716777,82.21857252219921,3.0,0.2711251694532299,0.0,1.0,-0.8000203829130131,4.693140794223822,4.332129963898921,0.374999999999999,6828032.6,5.039248632410796,-21.621621621621628,3.0764199564547625,1.162402475934283,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
VIR,2025-02-27,9.84,0.0,0.0,no_fill,0,0,4.890738813735699,53030.0,1.5678036672029283,99.39580399227526,1.0,0.0,-2.4973985431841856,0.0,-2.787184131965282,4.456521739130437,3.913043478260864,0.6666666666666634,1167947.75,5.695202868012792,-12.636363636363642,2.8886848862791585,0.7233114666302495,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
VUZI,2025-02-27,3.2816,0.0,0.0,no_fill,0,0,2.189602446483184,41107.0,0.6528576967553464,90.89262364679534,1.0,0.1396648044692767,-1.5290519877675788,1.0,-1.012701182113715,3.809523809523813,11.26984126984127,0.6197183098591542,2080663.6,11.5655252144607,-32.15767634854772,6.140113026237227,0.8368147546773058,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
WRD,2025-02-27,24.25,0.0,0.0,no_fill,0,0,5.1356388486228965,135004.0,1.723768432082896,50.1914221006402,1.0,0.2016129032258067,-3.665355145992951,1.0,-0.9412445978539212,3.449014567266494,10.706940874035984,0.5162064825930371,2972871.1,12.33653125263439,-45.125,21.26599715990133,0.9472438949673936,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
ZETA,2025-02-27,18.51,0.0,0.0,no_fill,0,0,6.406080347448443,830154.0,2.1394678378157805,45.44891597876404,2.0,0.0,-5.917480998914241,0.0,-2.5835351447934563,3.657850309510423,19.36240855374226,0.0784724038713051,7290704.85,7.562906373421119,-30.75187969924812,5.820800672767898,3.083440553762096,0.1139314735695652,0.0402111083186745,0.3885356746392268,1.265368543209746,3.0,27.0
BTCZ,2025-02-28,7.28,0.0,0.0,no_fill,0,0,1.958041958041966,50568.0,0.4764266666531684,47.44462401776468,4.0,0.9771428571428534,1.7734265734265644,1.0,0.4767819702777067,3.548153511947865,8.616944243301951,0.8067226890756313,836183.2,6.653934892623889,1.4184397163120643,4.685564630557741,0.7673198887516516,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
JTAI,2025-02-28,7.50244,-3394.9081599999977,-6.7903242145222045,stop,0,1,6.857142857142863,160248.0,3.414900876440946,35.989382600901834,3.0,0.5520833333333321,3.785714285714281,1.0,0.4280943860472257,3.397341211226004,24.51698670605612,0.0782624412579824,14576968.25,21.361300402561724,-40.5267629566695,46.12994822188048,0.0997693741975461,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
LZMH,2025-02-28,5.30587,3189.497040000005,6.379349663674394,eod,1,1,13.396116504854364,16114.0,4.034654155251269,51.5678169206294,3.0,0.5797941730685601,-2.9106796116504965,0.0,-1.6821670688058046,3.000000000000007,56.8,0.2112676056338027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
NVDQ,2025-02-28,3.5701,0.0,0.0,no_fill,0,0,3.151862464183377,2293337.0,1.7224143804830272,31.74045975334907,4.0,0.3627272727272715,0.2865329512893921,1.0,-0.3875475434214407,3.560830860534128,19.58456973293769,1.0,56350607.5,8.472630869842762,-12.311557788944718,6.716169944809623,1.6677437062235754,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
PBYI,2025-02-28,3.1093,3334.670400000002,6.669668414112506,target,1,1,3.559870550161808,69580.0,1.5373591483068647,48.479957813367,2.0,0.1818181818181781,-2.588996763754048,0.0,-1.2039039457694838,3.3444816053511586,11.20401337792642,0.73134328358209,312330.7,4.990782390713693,-2.0291693088142058,2.98169512951236,3.1537982017137605,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
PCLA,2025-02-28,5.9792,0.0,0.0,no_fill,0,0,13.43448275862068,95096.0,3.574023348395254,136.59619085551316,0.0,0.0385010266940455,-9.827586206896544,0.0,-6.282147929460908,3.0195381882770858,58.79218472468916,0.1993957703927493,1782161.1,19.095383667467008,-40.81632653061225,13.473503841003575,1.4122466257399513,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
RCUS,2025-02-28,10.631799999999998,1162.851620000011,2.326134803137779,eod,1,1,2.217936354869821,49846.0,0.7738481307962918,117.8343756670848,3.0,0.7826086956521789,1.735776277724219,0.0,0.5931628417974449,4.959514170040469,5.819838056680155,0.0434782608695658,1210951.9,6.837473926497905,-24.855072463768124,4.784216096076227,0.9426253842122052,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
SBIT,2025-02-28,14.5,0.0,0.0,no_fill,0,0,1.9676739283204447,255363.0,0.6093493795400329,41.59491516641074,4.0,0.9567857142857134,1.8123682361208668,1.0,0.6769268236258142,3.490909090909094,8.848727272727281,0.7890194789183858,5417181.55,6.698407273542614,1.3763820813860774,4.65665017506098,1.2205688398979355,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
XNET,2025-02-28,3.96,0.0,0.0,no_fill,0,0,14.17525773195876,214016.0,3.70094458136996,24.390902836726667,1.0,0.3272727272727269,-7.474226804123712,1.0,-0.932547248631358,3.1914893617021307,31.5159574468085,0.1181434599156115,2749893.5,10.828639332957552,-19.250780437044742,8.500192004027241,17.848073025373527,0.0,0.0,0.0871720365780687,1.6620960712797983,4.0,28.0
ACHR,2025-03-03,9.4,0.0,0.0,no_fill,0,0,3.278688524590172,2502099.0,1.6949537120173872,43.16615799288071,4.0,0.7330000000000012,1.8568306010928977,1.0,0.885800190532493,3.0405405405405355,26.12612612612613,0.9655172413793104,36954374.75,10.396795380369824,-22.7195945945946,6.460728172241216,1.4956918733958555,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
AMDL,2025-03-03,5.2399,0.0,0.0,no_fill,0,0,2.517441860465101,730461.0,1.267507487456033,39.47492395637588,2.0,0.615858352578911,0.5813953488372141,0.0,0.2830120663541582,3.200000000000003,6.20000000000001,0.3870967741935481,18847747.95,6.842483395789695,-29.508196721311474,5.199793039892304,0.8732934589142785,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
APLD,2025-03-03,8.41,0.0,0.0,no_fill,0,0,2.5377643504531826,1087240.0,1.5150588734026356,68.6832099453657,2.0,0.6633333333333327,0.7770392749244636,0.0,0.4508500100753996,3.4375000000000044,8.000000000000007,0.8906249999999997,31891379.0,10.166247727452248,-33.693910256410255,6.675923504112297,1.4372346833920226,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
APPS,2025-03-03,3.5807099999999994,-1245.5694149999904,-2.4912656987021937,stop,0,1,2.1067415730337005,107902.0,1.103208563479246,101.88212147232836,3.0,0.5333333333333357,-0.7022471910112335,1.0,0.3509377983873011,3.790087463556848,9.620991253644304,0.636363636363637,13702774.95,13.41104171784182,-48.10495626822158,22.98813476988622,0.4059477018558201,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
AVGX,2025-03-03,22.77,0.0,0.0,no_fill,0,0,4.839419269687628,78532.0,1.4741472074653763,30.662176633077976,1.0,0.0272727272727251,-4.531456225252974,0.0,-1.6076668607348477,4.122766834631252,7.695831424644983,0.8273809523809508,874726.65,8.025269895840761,-28.386893509766853,6.139315251698956,0.9643103934240485,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
BTU,2025-03-03,14.31,0.0,0.0,no_fill,0,0,2.1800281293952213,255393.0,0.9838207678742734,80.25818985956755,1.0,0.0322580645161282,-1.4767932489451536,0.0,-1.1210719344762403,3.118201595358967,3.692530819434372,0.7659073055773741,3890654.05,4.813910680982279,-23.155903809781133,3.7503068196134826,0.9971140970500836,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
INDV,2025-03-03,9.69901,-817.3767999999978,-1.6348060265944628,eod,0,1,2.306079664570237,67812.0,0.5912814389520618,110.95898464875108,3.0,0.8409090909090907,0.9958071278826064,1.0,1.2350228675117434,3.246753246753235,11.14718614718614,0.8737864077669911,1598451.4,5.616945326070345,-21.610517666392777,5.891609574504203,1.8531379809232864,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
IONQ,2025-03-03,25.58,0.0,0.0,no_fill,0,0,3.1990521327014165,1188033.0,1.912801026517588,83.41274529907837,3.0,0.4814814814814829,-0.6319115323854665,1.0,0.1536241845591004,3.0525030525030523,10.62271062271062,0.597701149425287,16123553.65,9.520859281211278,-43.21596770576363,4.861580223359272,1.3642189232892836,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
NFE,2025-03-03,10.41,0.0,0.0,no_fill,0,0,2.524271844660192,95243.0,1.3182434188675272,64.5606396743567,2.0,0.8461538461538425,0.6796116504854224,1.0,0.8751340062218593,3.000000000000007,5.449999999999999,0.2660550458715588,4433932.3,5.741278983505368,-34.436664544875875,3.1215777495970944,2.072946400196503,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
OPFI,2025-03-03,10.72,0.0,0.0,no_fill,0,0,4.479065238558918,90661.0,1.254008194802083,124.14403944946396,3.0,0.739130434782607,3.213242453748784,1.0,1.2678275233908205,4.15821501014199,5.475659229208937,0.6112243007964426,2474192.8,9.08771674479192,-42.069370096062194,4.580033515898196,0.8502134514335342,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
PDYN,2025-03-03,7.020899699999999,-3150.933548699997,-6.302393124915311,stop,0,1,6.30068337129841,174688.0,2.2135076792507653,25.35501109958555,4.0,0.9640877319836108,6.074411541381934,1.0,2.064510204951416,3.294117647058823,10.351372549019612,0.3712683739960599,5023945.0,12.636696209552849,-46.89516129032258,9.773248545467608,0.4882334500079121,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
RXRX,2025-03-03,7.89,0.0,0.0,no_fill,0,0,4.3202033036848775,1126333.0,2.022117032780608,64.9924890169538,3.0,0.6323529411764705,-1.3341804320203356,1.0,0.9028886968963602,4.79360852197071,13.581890812250329,0.8823529411764705,34805694.75,11.1950754314167,-36.32686084142394,7.578008696514248,1.0200904838999083,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
SATL,2025-03-03,3.1875,0.0,0.0,no_fill,0,0,3.075709779179815,20542.0,0.688235797233028,118.7486514784104,2.0,0.1025641025641047,-2.208201892744474,0.0,-1.6898507505019285,3.594771241830061,9.477124183006538,1.0,1138010.75,10.8645984731408,-38.0859375,9.27069856353246,0.4735341911313228,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
SLQT,2025-03-03,4.74,0.0,0.0,no_fill,0,0,1.4893617021276655,41885.0,0.4037145361265528,118.47549476827496,1.0,0.6428571428571392,0.3191489361702059,0.0,0.3088722526884359,3.070175438596504,3.8377192982456094,0.285714285714285,3456450.3,8.458576221927457,-31.486880466472307,8.738840215770576,1.0123186206380574,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
SMCL,2025-03-03,20.68,0.0,0.0,no_fill,0,0,5.7055125725338485,28923.0,2.387249397537868,99.3645063144914,2.0,0.0083905415713211,-5.657640232108308,0.0,-2.7129606815134,4.444444444444439,23.86363636363635,0.5671957671957674,1010670.1,22.37403937504012,-62.17303822937625,19.33173361285606,0.8413744504759763,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
SMR,2025-03-03,18.2,0.0,0.0,no_fill,0,0,2.510460251046021,217551.0,0.9286680899900402,84.73076569522277,4.0,0.7777777777777821,0.9762900976290136,1.0,0.5129838562592031,4.275741710296681,8.318789994182662,0.9440559440559452,11794785.4,10.798594967780948,-36.48121899362154,5.270717603092432,0.7118191400074138,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
SOUN,2025-03-03,11.484349999999996,-1930.998635399991,-3.8626635377709495,stop,0,1,3.5332741792369053,3911861.0,1.9224859182330043,49.42444910632111,3.0,0.4726268206931203,-0.2661934338952916,1.0,0.0403766186322404,4.158964879852119,18.39186691312383,0.9346733668341712,51048310.8,9.748060153432904,-32.06751054852321,9.208384167768727,1.7528911847950903,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
SOXL,2025-03-03,23.73,0.0,0.0,no_fill,0,0,2.719797596457936,3640232.0,1.0404322149649494,21.27963329610224,0.0,0.0077519379844945,-2.6354627872654435,0.0,-1.3794738687141777,4.3334799824021095,9.677958644962604,0.7772979361760166,72993589.2,7.596442227278347,-27.34375,5.943792141887563,1.5198507186162589,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
STIM,2025-03-03,4.6353,0.0,0.0,no_fill,0,0,5.802272727272729,43156.0,1.2879137166908283,66.81309150923127,3.0,0.607128867998434,3.068181818181813,0.0,0.9472034905071204,3.5294117647058907,7.2941176470588145,0.5483870967741941,2008536.3,12.51535572409158,-12.524850894632204,9.871800735193332,0.5148913664144382,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
TSLL,2025-03-03,14.36296,-1764.2752300000027,-3.5287294540958185,stop,0,1,3.1937544357700576,5195233.0,2.0573511707323364,33.21321193149057,2.0,0.422222222222224,-0.2129169623846654,0.0,0.0299755231132279,4.758364312267663,13.08550185873606,0.9886363636363628,89318713.85,10.19900303138761,-50.94011142061281,7.082826634178724,1.72934264659701,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
TSLR,2025-03-03,22.5675,-1748.299499999994,-3.4975074775672863,stop,0,1,3.1602708803611703,78543.0,1.8005255001320393,58.34377546785026,2.0,0.5285714285714306,0.090293453724619,0.0,0.3374603722667894,4.678638941398859,12.92533081285444,0.9853747714808048,1941077.55,10.07313851135168,-50.96302855877796,7.102407875671034,1.2653142065344063,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
UMAC,2025-03-03,7.4788,0.0,0.0,no_fill,0,0,1.590361445783124,39386.0,0.8323324108085065,98.36644425330098,2.0,0.3956228956228953,-0.8433734939759,0.0,-0.3915020188189755,4.038997214484681,13.92757660167131,0.7199999999999998,1358411.65,12.493177645390832,-45.71220930232558,7.277017891523653,0.8697871517812734,0.0,0.0,0.3365983372042142,1.8837371606417952,0.0,3.0
FNGD,2025-03-04,15.732055,-977.219109999998,-1.954576182196156,stop,0,1,1.5755627009646365,416113.0,0.7497861494828612,47.85190506423614,2.0,0.5714285714285714,0.192926045016073,0.0,-0.0138991506661949,3.185136031851364,13.470471134704717,0.8078817733990146,4764786.85,6.3315379562277645,0.5821474773609305,4.957622220454643,1.5633540879168604,0.0,0.0,-0.6954793840039648,2.446488832785258,1.0,4.0
NVDS,2025-03-04,29.6888,-2334.412835599996,-4.6692048853439605,stop,0,1,4.309337860780991,150688.0,1.413662144356106,52.91255682062484,1.0,0.070207233472541,-3.4974533106960872,0.0,-1.2351509721916858,4.39560439560439,11.981566820276496,0.8609467455621305,1955643.75,6.5588328627609975,-0.7080242751180069,5.79511132461524,1.7131151826604412,0.0,0.0,-0.6954793840039648,2.446488832785258,1.0,4.0
