day,symbol,entry_m,rr,why
2025-09-04,AFRM,586,-0.2166666666666591,time_stop
2025-09-04,HIMS,588,-1.0480732984293184,stop
2025-09-04,INOD,608,-0.21052631578947606,time_stop
2025-09-04,SMST,611,-0.31637586714315963,time_stop
2025-09-04,ROBN,613,-1.08076880222841,stop
2025-09-04,IONX,626,2.0,target
2025-09-04,RGTX,646,-1.0814862385321082,stop
2025-09-04,SNDK,664,2.0,target
2025-09-04,SOGP,675,-1.0333501768569997,stop
2025-09-04,RDTL,679,0.241507103150096,time_stop
2025-09-04,VSCO,679,2.0,target
2025-09-04,TIL,689,2.0,target
2025-09-05,KRRO,594,-1.5600230769230812,stop
2025-09-05,ENPH,595,-1.0707272727272688,stop
2025-09-05,CE,598,-1.0691487839771125,stop
2025-09-05,JACK,604,-1.0753333333333368,stop
2025-09-05,SMST,607,-1.0440597014925395,stop
2025-09-05,CYTK,656,-1.0895593220339046,stop
2025-09-05,TECS,659,-1.0828135593220294,stop
2025-09-05,SMMT,670,2.0,target
2025-09-05,CGON,673,-1.088270270270269,stop
2025-09-05,TRML,692,-1.0526666666666649,stop
2025-09-05,PVLA,716,-1.065643564356441,stop
2025-09-05,PHVS,749,0.0847457627118591,time_stop
2025-09-08,RKLB,587,-1.0304397905759162,stop
2025-09-08,SUPX,587,0.3356194367430321,time_stop
2025-09-08,HTFL,589,2.0,target
2025-09-08,CRWV,600,0.21019108280254759,eod
2025-09-08,BYRN,624,-0.5087719298245597,time_stop
2025-09-08,STOK,628,2.0,target
2025-09-08,NKTR,714,-1.0876866597724972,stop
2025-09-08,SOUX,725,0.4358974358974396,time_stop
2025-09-08,INOD,772,2.0,target
2025-09-08,UBRL,806,-1.1663447679446461,stop
2025-09-09,BLSH,579,1.0785696507093694,eod
2025-09-09,QBTX,579,-1.0321380952380983,stop
2025-09-09,CONL,586,-1.0349456521739147,stop
2025-09-09,CRCL,587,-1.0484472049689457,stop
2025-09-09,PSIX,588,-0.03865588681151886,time_stop
2025-09-09,PARR,601,-0.5514018691588779,time_stop
2025-09-09,GDS,620,-1.0938299319727969,stop
2025-09-09,MTSR,628,-1.071294117647063,stop
2025-09-09,YPF,641,-1.065238095238095,stop
2025-09-09,TGS,646,-1.0412606127722426,stop
2025-09-09,BBNX,679,0.14999999999999858,time_stop
2025-09-09,SMCX,682,2.0,target
2025-09-10,TGS,579,-1.0415132605304238,stop
2025-09-10,AMRC,586,2.0,target
2025-09-10,MOD,587,-1.0925185185185158,stop
2025-09-10,RDTL,588,-1.038785714285712,stop
2025-09-10,BMNR,602,-1.0670422535211306,stop
2025-09-10,RNA,608,-1.0780645161290332,stop
2025-09-10,PENG,610,-1.0710138888888898,stop
2025-09-10,HUT,631,-1.0882816901408454,stop
2025-09-10,IREN,633,-1.054080576759966,stop
2025-09-10,CYD,659,-0.8571428571428523,time_stop
2025-09-10,CAAP,699,0.3027522935779791,time_stop
2025-09-10,AIRO,709,-1.0761320754716914,stop
2025-09-11,NEGG,579,2.0,target
2025-09-11,OUST,588,2.0,target
2025-09-11,PGY,597,0.4375000000000046,time_stop
2025-09-11,BEAM,598,2.0,target
2025-09-11,BMNR,598,-1.0379921259842542,stop
2025-09-11,TWST,626,-0.5039999999999963,time_stop
2025-09-11,TSLR,630,0.039600000000007185,time_stop
2025-09-11,RKLB,650,-1.0814067796610125,stop
2025-09-11,OKLO,661,0.32999999999999985,time_stop
2025-09-11,IONX,662,2.0,target
2025-09-11,DUOL,664,-1.0920779610194846,stop
2025-09-11,BABX,710,2.0,target
2025-09-12,NEGG,585,-1.0365566037735852,stop
2025-09-12,TSLT,590,2.0,target
2025-09-12,OKLL,608,-1.0366938287022556,stop
2025-09-12,RKLB,652,0.08842461885939996,time_stop
2025-09-12,TIPT,660,-0.6021568627450972,time_stop
2025-09-12,INOD,686,-1.087739726027399,stop
2025-09-12,HIMS,770,2.0,target
2025-09-12,PTIR,785,-0.4421139214476658,time_stop
2025-09-12,SMU,793,-1.0762179718513172,stop
2025-09-12,BMNR,823,0.31699396938301755,time_stop
2025-09-12,MUU,829,-0.6315014720314035,time_stop
2025-09-15,AMR,591,-1.1779679358717423,stop
2025-09-15,RDTL,593,-1.0493680781758923,stop
2025-09-15,HIMZ,594,-1.0360806451612883,stop
2025-09-15,INTW,594,0.08823529411765044,time_stop
2025-09-15,GOOX,611,-0.7938044530493701,time_stop
2025-09-15,RIOX,619,2.0,target
2025-09-15,FORD,643,-1.1710474817179986,stop
2025-09-15,SYM,643,2.0,target
2025-09-15,LINC,645,-0.3018867924528231,time_stop
2025-09-15,OKLO,658,0.24624999999999764,time_stop
2025-09-15,QBTX,687,-1.0814545454545488,stop
2025-09-15,LABX,694,-1.0773846153846105,stop
2025-09-16,CONI,584,-0.6764481707317094,eod
2025-09-16,ESTA,608,-1.0590606060606091,stop
2025-09-16,CVI,616,0.055555555555557745,time_stop
2025-09-16,MAZE,628,2.0,target
2025-09-16,EXOD,640,-0.24832855778414908,eod
2025-09-16,MRAL,669,2.0,target
2025-09-16,RIOX,739,2.0,target
2025-09-16,TEMT,752,-1.0954473684210586,stop
2025-09-17,METC,589,-0.14572864321608034,time_stop
2025-09-17,QUBX,594,-0.6626506024096365,time_stop
2025-09-17,DLLL,595,-1.0783623188405842,stop
2025-09-17,RGTX,595,-1.0278075067431502,stop
2025-09-17,ACMR,617,-1.0948422575976762,stop
2025-09-17,RAPP,618,-1.1552964690206553,stop
2025-09-17,GSAT,649,2.0,target
2025-09-17,FORD,661,-1.0622432432432458,stop
2025-09-17,PLAY,676,0.2081784386617042,time_stop
2025-09-17,SCLX,676,2.0,target
2025-09-17,AAOI,683,-1.192258064516115,stop
2025-09-17,GLXY,702,-0.2823529411764665,time_stop
2025-09-18,HSDT,594,-2.3537964458804623,stop
2025-09-18,PLTU,599,-0.06739811912225609,time_stop
2025-09-18,PLTG,601,-0.20512820512821867,time_stop
2025-09-18,PTIR,601,-0.2552000000000021,time_stop
2025-09-18,QBTX,601,-1.0263737185461308,stop
2025-09-18,EYE,626,0.38750000000000423,time_stop
2025-09-18,CONL,631,2.0,target
2025-09-18,UCTT,632,-1.090008020532565,stop
2025-09-18,RICK,633,0.07558823529411915,time_stop
2025-09-18,MRAL,659,2.0,target
2025-09-18,COIW,660,2.0,target
2025-09-18,CDTX,664,-0.39393939393939653,time_stop
2025-09-19,IONQ,586,-0.08648648648648424,time_stop
2025-09-19,QBTS,586,0.0434845629801436,time_stop
2025-09-19,RGTI,586,0.214285714285714,time_stop
2025-09-19,SOUX,587,-1.057884427032322,stop
2025-09-19,BLSH,609,-1.0669999999999937,stop
2025-09-19,SCLX,649,-1.0588888888888914,stop
2025-09-19,SMST,671,-1.0741095890410939,stop
2025-09-19,WYFI,690,-0.05415204678362831,time_stop
2025-09-19,NEBX,717,-0.5573115954084203,time_stop
2025-09-19,OKLL,722,0.2484472049689477,time_stop
2025-09-19,MGNI,752,2.0,target
2025-09-22,QMMM,585,2.0,target
2025-09-22,IONX,591,2.0,target
2025-09-22,SMCX,591,-0.6073577047663129,time_stop
2025-09-22,CHYM,592,-1.079113110539842,stop
2025-09-22,TSLL,603,0.22857142857142276,time_stop
2025-09-22,MRNA,636,0.3849705052577534,eod
2025-09-22,RKLB,645,-1.0956990291262088,stop
2025-09-22,GRAL,681,-1.0947473684210607,stop
2025-09-22,QBTS,697,0.44730756524612336,time_stop
2025-09-22,MEOH,710,-0.7586206896551707,time_stop
2025-09-22,CRWU,735,2.0,target
2025-09-22,SRRK,740,2.0,target
2025-09-23,NBR,589,-0.6483516483516495,eod
2025-09-23,HNGE,592,-1.0292205882352938,stop
2025-09-23,PARR,594,-0.3060109289617478,eod
2025-09-23,TEMT,595,-0.6879432624113484,time_stop
2025-09-23,DK,622,-0.22891566265060015,time_stop
2025-09-23,MJ,631,0.3478260869565137,time_stop
2025-09-23,LB,653,2.0,target
2025-09-23,WYFI,667,-1.3015055202408796,stop
2025-09-23,RGTI,674,-1.0580969204609834,stop
2025-09-23,RGTX,674,-1.0335985655565825,stop
2025-09-23,HTFL,695,2.0,target
2025-09-23,ASTX,721,-1.053951768488745,stop
2025-09-24,INTW,581,2.0,target
2025-09-24,DQ,586,0.3030303030303067,time_stop
2025-09-24,ACHC,588,-1.07286631997553,stop
2025-09-24,SCLX,613,-1.0271961147086046,stop
2025-09-24,MAZE,619,0.10619469026549118,time_stop
2025-09-24,NEGG,619,-0.21773797841020395,time_stop
2025-09-24,CTGO,626,0.32812500000000105,time_stop
2025-09-24,IREN,653,-1.0565882352941152,stop
2025-09-24,NEBX,658,-1.0430408163265328,stop
2025-09-24,CTEV,659,0.4788732394366139,time_stop
2025-09-24,GLXU,662,-1.0599663588390524,stop
2025-09-24,PONY,691,-1.0331617647058808,stop
2025-09-25,IDR,586,0.09375000000000382,time_stop
2025-09-25,CRWV,591,-0.6119812507145298,time_stop
2025-09-25,LEU,596,2.0,target
2025-09-25,PONY,598,-1.0640909090909048,stop
2025-09-25,LITE,616,2.0,target
2025-09-25,PLTU,617,2.0,target
2025-09-25,RGTX,622,-0.33217391304347765,time_stop
2025-09-25,LQDA,648,-1.0454313725490205,stop
2025-09-25,SMST,666,2.0,target
2025-09-25,MVLL,695,2.0,target
2025-09-26,SRRK,583,2.0,target
2025-09-26,ALB,589,-0.15247054835155774,time_stop
2025-09-26,CRS,593,0.04469273743016649,time_stop
2025-09-26,HIMZ,593,0.07446808510638346,time_stop
2025-09-26,ELVR,624,-0.09158218475908518,time_stop
2025-09-26,HIMS,665,1.6769230769230858,eod
2025-09-26,CMCL,714,0.04395604395605099,time_stop
2025-09-26,INTW,716,0.01587301587301838,time_stop
2025-09-26,FC,760,2.0,target
2025-09-26,HI,775,2.0,target
2025-09-26,ETHU,806,2.0,target
2025-09-29,ASTX,585,-1.0279476299314303,stop
2025-09-29,MULL,586,-0.14397812388538678,eod
2025-09-29,CRWU,587,-1.0229655172413796,stop
2025-09-29,MUU,587,-1.046176352941178,stop
2025-09-29,LENZ,702,0.03125000000000486,time_stop
2025-09-29,QURE,739,-1.0758750000000004,stop
2025-09-29,ETSY,802,2.0,target
2025-09-30,RGTX,583,-1.0372394904458588,stop
2025-09-30,BREA,585,-1.044454545454545,stop
2025-09-30,GLXU,585,-1.0986426599171695,stop
2025-09-30,GDXU,586,2.0,target
2025-09-30,MFH,589,2.0,target
2025-09-30,ARQQ,606,-0.443220338983045,time_stop
2025-09-30,MULL,615,-1.0804532150776043,stop
2025-09-30,CWVX,644,-1.0293914787660812,stop
2025-09-30,NEBX,650,-1.0474573913043455,stop
2025-09-30,NVDL,650,-0.504625735912539,time_stop
2025-09-30,WOLF,683,2.0,target
2025-09-30,CTEV,717,-1.082706766917293,stop
2025-10-01,ANAB,581,-1.0811649484536088,stop
2025-10-01,AEHR,582,-1.0442857142857127,stop
2025-10-01,BE,586,-1.030135472370767,stop
2025-10-01,LABU,587,-0.18253968253968494,time_stop
2025-10-01,ARCT,596,-0.09309253397877582,time_stop
2025-10-01,GEO,603,-0.2019230769230779,time_stop
2025-10-01,GRAL,622,-1.0656451612903244,stop
2025-10-01,TSLL,628,-1.0816151842203245,stop
2025-10-01,SMU,633,-1.1497321428571423,stop
2025-10-01,HIMZ,635,-1.0745409836065603,stop
2025-10-01,GEOS,642,-0.12500000000000833,time_stop
2025-10-01,JKS,660,0.0,time_stop
2025-10-02,SRPT,578,2.0,target
2025-10-02,ACHC,581,1.1874999999999958,eod
2025-10-02,BKKT,586,2.0,target
2025-10-02,RGTIW,587,2.0,target
2025-10-02,ALB,589,-1.0531024096385537,stop
2025-10-02,ASTX,606,2.0,target
2025-10-02,RKLB,618,-1.0871551724137944,stop
2025-10-02,EXOD,622,0.015666666666665646,time_stop
2025-10-02,QUBT,631,-1.08429769392034,stop
2025-10-02,CLPT,652,2.0,target
2025-10-02,HIMZ,669,0.12224938875305601,time_stop
2025-10-02,OKLO,685,2.0,target
2025-10-03,QBTX,584,-1.0274605650679192,stop
2025-10-03,SMU,589,-1.0288164587332038,stop
2025-10-03,SOUX,589,-1.0256517857142853,stop
2025-10-03,RKLX,591,-1.0388927203065152,stop
2025-10-03,MUU,594,-1.0650869565217356,stop
2025-10-03,HUM,615,2.0,target
2025-10-03,GRAL,619,-1.0618214285714225,stop
2025-10-03,GEMI,621,0.4303685720591495,time_stop
2025-10-03,ASTH,622,-0.17682926829268666,time_stop
2025-10-03,RIOX,628,2.0,target
2025-10-03,NVA,653,-1.147963290935435,stop
2025-10-03,RGTI,654,-1.06484745762712,stop
2025-10-06,INTW,577,-1.0345602836879424,stop
2025-10-06,IONX,577,-1.0389450061237737,stop
2025-10-06,UBRL,579,0.0422448979591793,time_stop
2025-10-06,OKLO,581,-0.06857142857143117,time_stop
2025-10-06,NAMS,588,-0.34306569343065496,time_stop
2025-10-06,BMNU,606,2.0,target
2025-10-06,IONQ,614,0.35311572700296623,time_stop
2025-10-06,QBTX,614,-1.0322617053811978,stop
2025-10-06,FORD,623,2.0,target
2025-10-06,GSAT,625,0.33750000000000513,time_stop
2025-10-06,WYFI,645,0.01483216237313916,time_stop
2025-10-06,GDXU,666,-0.1376936316695372,time_stop
2025-10-07,LEU,584,-1.0360576677473228,stop
2025-10-07,BKKT,588,-1.0359495729971564,stop
2025-10-07,SMU,589,-1.0316271186440666,stop
2025-10-07,CENX,595,-1.274606060606052,stop
2025-10-07,GLXY,602,-1.0673983739837365,stop
2025-10-07,CCUP,608,-1.0329016393442632,stop
2025-10-07,TEMT,609,-1.2524329896907247,stop
2025-10-07,ARQQ,622,-1.0386599999999977,stop
2025-10-07,QBTX,623,-1.025323639075316,stop
2025-10-07,APP,631,-0.1692187950922216,time_stop
2025-10-07,TMDX,644,-1.111488127889661,stop
2025-10-07,ASTS,648,-1.0846190476190412,stop
2025-10-08,SNDK,585,-0.874680306905372,time_stop
2025-10-08,AVGG,586,-0.5833333333333366,time_stop
2025-10-08,AVGX,586,-0.5385810460901127,time_stop
2025-10-08,AMDG,588,0.25578784902483787,time_stop
2025-10-08,CGON,618,0.2542372881355954,time_stop
2025-10-08,SEPN,622,0.4090909090909186,time_stop
2025-10-08,APGE,625,2.0,target
2025-10-08,GEMI,629,0.28641276376736974,time_stop
2025-10-08,ELVR,673,2.0,target
2025-10-08,HIMZ,673,-1.062901332649923,stop
2025-10-08,BEAM,680,2.0,target
2025-10-08,TEM,680,0.05379322283291009,time_stop
2025-10-09,ARQQ,580,-1.0953333333333404,stop
2025-10-09,ASTS,581,-0.47512491187199185,time_stop
2025-10-09,KRRO,583,2.0,target
2025-10-09,PSIX,585,-0.054421768707481874,time_stop
2025-10-09,RKLX,587,0.032314410480349776,time_stop
2025-10-09,QBTS,621,-1.041720270743379,stop
2025-10-09,BMA,622,-0.17578125000000094,time_stop
2025-10-09,ELVN,625,-0.23437499999999759,time_stop
2025-10-09,USAR,631,2.0,target
2025-10-09,UUUU,649,-0.7523744911804588,time_stop
2025-10-09,ALNT,653,0.7909454061251705,eod
2025-10-09,NGNE,660,-0.21223021582733928,time_stop
2025-10-10,CRWU,579,-0.1726414136285144,time_stop
2025-10-10,KTOS,586,-1.0365096439169115,stop
2025-10-10,MUX,587,-1.047170158030139,stop
2025-10-10,WYFI,592,2.0,target
2025-10-10,BTDR,600,-1.0338730158730136,stop
2025-10-10,EXOD,604,-1.0472968750000025,stop
2025-10-10,HNRG,621,0.23404255319148873,time_stop
2025-10-10,LEU,623,2.0,target
2025-10-10,SEI,626,-1.0493700000000032,stop
2025-10-10,NEBX,631,-1.0408776438031206,stop
2025-10-10,SMST,665,-1.0456825396825415,stop
2025-10-10,YANG,667,2.0,target
2025-10-13,LTBR,578,-1.0345912743972432,stop
2025-10-13,STEM,578,2.0,target
2025-10-13,ARQQ,587,2.0,target
2025-10-13,FORD,587,-1.0818965517241372,stop
2025-10-13,ORCX,590,-0.2770270270270288,time_stop
2025-10-13,RGTIW,592,2.0,target
2025-10-13,SMMT,638,-1.0607368421052632,stop
2025-10-13,TIL,651,2.0,target
2025-10-13,BNTX,672,-1.034254071661237,stop
2025-10-13,CLDX,677,0.4754098360655728,time_stop
2025-10-13,GEVX,681,2.0,target
2025-10-13,IREN,713,-1.0975775480058994,stop
2025-10-14,SOUX,587,2.0,target
2025-10-14,CLSK,590,2.0,target
2025-10-14,OSCX,592,2.0,target
2025-10-14,GRPN,593,-0.3827160493827151,time_stop
2025-10-14,ZBIO,596,-1.1577538461538537,stop
2025-10-14,APLD,604,2.0,target
2025-10-14,OSCR,604,2.0,target
2025-10-14,ASTX,625,2.0,target
2025-10-14,CRDO,629,-1.06286730459819,stop
2025-10-14,DQ,680,0.4687500000000062,time_stop
2025-10-14,ALNT,682,-1.092018691588787,stop
2025-10-14,ARCX,692,2.0,target
2025-10-15,SEDG,594,0.17028172525554916,time_stop
2025-10-15,ENPH,602,-1.0941686746987915,stop
2025-10-15,LEU,603,-0.10638297872340521,time_stop
2025-10-15,SDGR,604,-1.0558991049633883,stop
2025-10-15,SRRK,623,-0.24324324324325414,time_stop
2025-10-15,APLX,631,-1.103297242083764,stop
2025-10-15,HUT,632,-1.0624999999999996,stop
2025-10-15,RKLB,637,-1.0808868763195976,stop
2025-10-15,ARCX,644,-1.0282452830188678,stop
2025-10-15,ICHR,650,-1.3074468085106405,stop
2025-10-15,NAMS,659,0.39240506329114255,time_stop
2025-10-15,ALMU,681,-1.0273870967741952,stop
2025-10-16,ASTX,583,2.0,target
2025-10-16,SMCX,585,-1.0325370768404079,stop
2025-10-16,PPTA,586,-1.0393150684931516,stop
2025-10-16,BETR,587,-1.0280400645334762,stop
2025-10-16,ASTS,592,-1.0649972782793413,stop
2025-10-16,TNXP,601,-1.04531460674157,stop
2025-10-16,GRAL,605,-1.0315028037383192,stop
2025-10-16,LQDA,614,-1.0766666666666624,stop
2025-10-16,WDC,624,-1.0977709923664118,stop
2025-10-16,GDXU,631,-0.36121673003801913,time_stop
2025-10-16,MUX,631,-1.0641364113326293,stop
2025-10-16,LTBR,637,-1.0386864497199269,stop
2025-10-17,HROW,580,2.0,target
2025-10-17,WOLF,585,-1.0631321719371265,stop
2025-10-17,IDR,591,-1.0477386363636336,stop
2025-10-17,SNDK,591,-0.5925349922239463,time_stop
2025-10-17,RGTI,592,-1.0322836879432649,stop
2025-10-17,INTW,599,-1.0358692307692312,stop
2025-10-17,BABX,631,-1.0937733990147787,stop
2025-10-17,CORD,634,0.28789911456935363,time_stop
2025-10-17,CNS,638,0.2805755395683354,time_stop
2025-10-17,RIOX,714,2.0,target
2025-10-20,BEAM,579,0.2657657657657634,time_stop
2025-10-20,PPIH,586,-0.3200000000000003,time_stop
2025-10-20,BETR,587,-1.0500538720538743,stop
2025-10-20,SDGR,587,-1.0539350649350674,stop
2025-10-20,NTLA,596,-1.065523809523807,stop
2025-10-20,FIGR,602,0.1886792452830167,time_stop
2025-10-20,BKSY,609,-1.0757065372537864,stop
2025-10-20,CLPT,621,2.0,target
2025-10-20,AOSL,630,0.0,time_stop
2025-10-20,ROBN,635,-1.0860723981900497,stop
2025-10-20,AMDG,641,-0.5865070729053354,time_stop
2025-10-20,CLSX,647,0.4364406779661023,time_stop
2025-10-21,OSCX,588,2.0,target
2025-10-21,MAZE,590,-1.0391095297624793,stop
2025-10-21,CRCD,598,-1.0666041275797375,stop
2025-10-21,SION,603,-0.06451612903225451,time_stop
2025-10-21,U,610,2.0,target
2025-10-21,SPHR,617,-1.0892297297297273,stop
2025-10-21,VERX,626,-0.5333333333333314,time_stop
2025-10-21,BITX,655,2.0,target
2025-10-21,ETHT,657,2.0,target
2025-10-21,BMNU,658,-1.0362077122931743,stop
2025-10-21,KVYO,668,0.0,time_stop
2025-10-21,SOLZ,703,0.2631578947368395,time_stop
2025-10-22,IDR,581,-0.4822335025380656,time_stop
2025-10-22,MUX,584,-1.0603030303030294,stop
2025-10-22,IREN,588,-1.032696428571428,stop
2025-10-22,NVA,588,-1.0397476340694023,stop
2025-10-22,PI,613,-1.0522829581993562,stop
2025-10-22,QBTZ,613,2.0,target
2025-10-22,CONI,614,2.0,target
2025-10-22,CORD,625,2.0,target
2025-10-22,CRCD,647,-1.1696904761904816,stop
2025-10-22,QFIN,664,0.15277777777777724,time_stop
2025-10-22,SMST,752,-0.6730769230769218,time_stop
2025-10-22,VXX,754,-1.0400994152046747,stop
2025-10-23,VRTL,577,0.16770186335403142,time_stop
2025-10-23,BETR,578,0.3543859649122832,time_stop
2025-10-23,SNDK,578,2.0,target
2025-10-23,PI,580,2.0,target
2025-10-23,APLX,599,-1.0276189258312023,stop
2025-10-23,OUST,609,1.9999999999999938,target
2025-10-23,PBF,624,-0.23732836073910926,time_stop
2025-10-23,DK,626,0.17777777777779147,time_stop
2025-10-23,HOOG,638,2.0,target
2025-10-23,THRM,682,0.0,time_stop
2025-10-23,LEU,692,-1.0751616027387991,stop
2025-10-23,IONX,694,-1.025467136435427,stop
2025-10-24,AMDL,579,0.27144408251900537,time_stop
2025-10-24,NEGG,588,2.0,target
2025-10-24,STEM,588,2.0,target
2025-10-24,STUB,591,-0.05460158209531458,time_stop
2025-10-24,SEDG,600,-1.0903333333333314,stop
2025-10-24,CRWU,603,-0.10256410256410405,time_stop
2025-10-24,IONX,609,-1.0695911949685581,stop
2025-10-24,ARQQ,613,-1.0567733333333347,stop
2025-10-24,LTBR,620,-1.0658421052631617,stop
2025-10-24,SNDK,636,-0.2546583850931693,time_stop
2025-10-24,WYFI,661,1.9999999999999916,target
2025-10-24,OSCX,670,-0.43231441048034835,time_stop
2025-10-27,IMVT,577,-0.2562500000000021,time_stop
2025-10-27,BBNX,584,2.0,target
2025-10-27,IONX,586,2.0,target
2025-10-27,NBIL,586,-1.0595263157894734,stop
2025-10-27,ETHZ,592,-1.0318674698795154,stop
2025-10-27,QBTS,594,-0.46808510638297945,time_stop
2025-10-27,APGE,616,-0.4888888888888938,time_stop
2025-10-27,ZEPP,622,-0.018181818181827344,time_stop
2025-10-27,MVLL,666,-1.083826670735421,stop
2025-10-27,CAAP,676,-1.083730769230769,stop
2025-10-27,TSLL,678,-1.0588873239436594,stop
2025-10-27,TSLR,678,-1.0601785714285776,stop
2025-10-28,GDXU,587,2.0,target
2025-10-28,CMCL,588,0.8532258064516114,eod
2025-10-28,JNUG,593,1.5477582846003908,eod
2025-10-28,INTW,599,2.0,target
2025-10-28,NAIL,637,-1.0863664776473625,stop
2025-10-28,LGN,685,0.27083333333333415,time_stop
2025-10-28,EDN,730,2.0,target
2025-10-28,IONX,758,-1.0232150799534054,stop
2025-10-28,WGS,816,2.0,target
2025-10-29,GTES,579,-1.0249456521739146,stop
2025-10-29,FLEX,586,-1.0764695121951233,stop
2025-10-29,WDC,588,-0.07000000000000266,time_stop
2025-10-29,FLNC,591,0.24619172180335502,time_stop
2025-10-29,OKLL,597,-1.0629758064516157,stop
2025-10-29,AMSC,604,2.0,target
2025-10-29,CONI,607,-0.3513513513513539,time_stop
2025-10-29,OSW,621,0.5799999999999983,eod
2025-10-29,RMBS,622,0.15648854961831904,time_stop
2025-10-29,JKS,660,-0.4153149754809604,time_stop
2025-10-29,WGS,662,-1.0604309978768565,stop
2025-10-29,IONL,663,-1.1444233951652152,stop
2025-10-30,TT,579,0.04948565240931164,time_stop
2025-10-30,ROCK,582,-1.0336683168316838,stop
2025-10-30,LBRDK,584,-1.0552040816326516,stop
2025-10-30,CHTR,586,-1.0895160680529334,stop
2025-10-30,BIIB,594,2.0,target
2025-10-30,GDXU,611,0.04195056500136096,time_stop
2025-10-30,HWM,643,-0.18076285240464013,time_stop
2025-10-30,UPB,692,-1.0753823529411752,stop
2025-10-30,IDR,801,0.11406507152804063,time_stop
2025-10-31,APPX,580,2.0,target
2025-10-31,FRMI,580,0.28546099290780147,time_stop
2025-10-31,WERN,581,2.0,target
2025-10-31,WOLF,582,-1.0830769230769264,stop
2025-10-31,ARQQ,606,-1.084630769230774,stop
2025-10-31,MEOH,607,2.0,target
2025-10-31,NBIL,614,-1.2605252188411853,stop
2025-10-31,WIX,634,0.4500000000000009,time_stop
2025-10-31,HNRG,635,-1.1275370268787666,stop
2025-10-31,GSAT,661,2.0,target
2025-10-31,BMA,675,-0.20472440944882356,time_stop
2025-10-31,WULX,679,-0.7749730946091345,time_stop
2025-11-03,BE,587,0.40897808969530497,time_stop
2025-11-03,TSLL,589,0.15746649649011007,time_stop
2025-11-03,TSLR,589,0.20408163265306478,time_stop
2025-11-03,TSLT,589,0.2060606060606083,time_stop
2025-11-03,CONI,628,0.22352941176470284,time_stop
2025-11-03,LABD,631,-0.660377358490565,time_stop
2025-11-03,ON,669,-1.0713055555555602,stop
2025-11-03,CVNA,683,0.4472085321651229,time_stop
2025-11-03,AXGN,728,-1.0919999999999987,stop
2025-11-03,TPB,736,-1.0978229166666595,stop
2025-11-03,MD,740,-0.15492957746478775,time_stop
2025-11-03,INCY,744,-0.055392636037793465,time_stop
