day,symbol,entry_m,rr,why
2026-06-09,ETHD,729,0.12637259433962544,pp+stop
2026-06-09,SDS,759,-1.097645161290328,stop
2026-06-10,RVI,579,-1.0292593984962428,stop
2026-06-10,SMTC,579,0.20585908141962383,pp+stop
2026-06-10,DFTX,580,0.23297887323943553,pp+stop
2026-06-10,KOD,580,-0.8545119705340712,eod
2026-06-10,ALAB,588,-1.023471828551676,stop
2026-06-10,KLAC,604,0.20792263450835077,pp+stop
2026-06-10,BOT,617,1.2500000000000016,pp+target
2026-06-10,DRAM,636,-1.0655941240478815,stop
2026-06-10,NRGU,646,1.25,pp+target
2026-06-10,PLTU,655,-1.0806385542168668,stop
2026-06-10,ALHC,665,1.25,pp+target
2026-06-10,EVER,684,0.2036818181818193,pp+stop
2026-06-11,LABX,577,-1.028370799536502,stop
2026-06-11,BKSY,579,1.25,pp+target
2026-06-11,ARMG,580,0.23571862348178194,pp+stop
2026-06-11,LUNR,584,1.25,pp+target
2026-06-11,PLU,584,1.25,pp+target
2026-06-11,CRDO,587,0.23542879983671314,pp+stop
2026-06-11,ALAB,591,-1.0288999165971662,stop
2026-06-11,NASA,601,-1.0988524105294326,stop
2026-06-11,MULL,607,-1.056785473411157,stop
2026-06-11,AADX,623,1.25,pp+target
2026-06-11,SEPN,623,-1.0663092783505095,stop
2026-06-11,IDYA,626,0.20828571428571738,pp+stop
2026-06-12,IREX,578,-1.0354055299539175,stop
2026-06-12,QCML,581,1.25,pp+target
2026-06-12,PLTZ,583,-1.1372818692694455,stop
2026-06-12,MVLL,587,-1.037110843373494,stop
2026-06-12,BEX,589,1.25,pp+target
2026-06-12,APLD,590,0.23217479674796793,pp+stop
2026-06-12,ALMS,596,1.2500000000000018,pp+target
2026-06-12,IREN,602,0.2231936936936923,pp+stop
2026-06-12,ACMR,608,0.21676027397260325,pp+stop
2026-06-12,WYFI,622,0.21819512195121885,pp+stop
2026-06-12,MIAX,629,0.22110067114094178,pp+stop
2026-06-12,CTRN,632,-1.0648333333333337,stop
2026-06-15,DASH,578,0.9726384067239153,pp+eod
2026-06-15,CHDN,579,-0.19650118719467208,eod
2026-06-15,WDC,586,-1.0349377030079558,stop
2026-06-15,XE,586,-1.0639705882352966,stop
2026-06-15,AVEX,588,0.2278789958815444,pp+stop
2026-06-15,RDTL,600,0.23314062500000118,pp+stop
2026-06-15,KRUS,602,-1.0482105263157868,stop
2026-06-15,PLTU,640,1.249999999999995,pp+target
2026-06-15,NEBX,723,0.20885707792207503,pp+stop
2026-06-15,ARMG,766,0.2264774774774782,pp+stop
2026-06-15,QNT,792,0.22179906542056257,pp+stop
2026-06-15,AXTU,828,-1.0362786885245912,stop
2026-06-16,NBIG,577,1.25,pp+target
2026-06-16,NBIL,577,1.25,pp+target
2026-06-16,APLX,578,1.2500000000000018,pp+target
2026-06-16,INOD,578,1.25,pp+target
2026-06-16,ALGM,599,-1.0881538461538423,stop
2026-06-16,IBX,599,-1.0965662455458294,stop
2026-06-16,MRAL,600,-0.08043807453416035,pp+stop
2026-06-16,TLN,604,1.2500000000000024,pp+target
2026-06-16,AMKR,605,0.21565498154981338,pp+stop
2026-06-16,TWST,605,0.2062435897435878,pp+stop
2026-06-16,RIOX,610,-1.689488372093027,stop
2026-06-16,CIFR,616,-1.0795294117647045,stop
2026-06-17,HOOG,577,1.25,pp+target
2026-06-17,OLN,577,-1.0274886363636373,stop
2026-06-17,ROBN,577,1.25,pp+target
2026-06-17,APLX,578,0.23684615384615587,pp+stop
2026-06-17,BLDR,588,-1.0613688212927705,stop
2026-06-17,FCEL,602,1.2500000000000013,pp+target
2026-06-17,DNLI,612,0.20737272727272918,pp+stop
2026-06-17,STXL,623,-1.0314550128534705,stop
2026-06-17,LBRX,646,1.25,pp+target
2026-06-17,HOOY,659,1.25,pp+target
2026-06-17,SION,681,0.22028409090908835,pp+stop
2026-06-17,ARWR,693,-1.0888189415041711,stop
2026-06-18,LFTO,577,0.20297887080014024,pp+stop
2026-06-18,PLTZ,581,1.2499999999999982,pp+target
2026-06-18,SNDG,581,1.006016847172082,pp+eod
2026-06-18,COAG,582,-1.0282653061224483,stop
2026-06-18,GLWG,582,-1.0290129259694474,stop
2026-06-18,GOLF,592,-1.0434294478527595,stop
2026-06-18,QCML,601,-1.0311017838405043,stop
2026-06-18,MVLL,606,0.23204470802919638,pp+stop
2026-06-18,LABX,618,1.25,pp+target
2026-06-18,SEZL,635,-1.0581794871794854,stop
2026-06-18,GDXD,644,1.2499999999999982,pp+target
2026-06-18,LGIH,658,1.25,pp+target
2026-06-22,FIGR,578,1.2499999999999987,pp+target
2026-06-22,DELL,580,-1.0251446280991736,stop
2026-06-22,QPUX,583,1.25,pp+target
2026-06-22,RIOX,584,1.2500000000000036,pp+target
2026-06-22,APPX,587,0.23490090090089807,pp+stop
2026-06-22,STCE,600,-1.1654744206383831,stop
2026-06-22,PLTZ,655,0.1892083333333402,pp+stop
2026-06-22,SMST,670,1.25,pp+target
2026-06-22,WYFI,731,-1.0616164383561675,stop
2026-06-22,VRTL,746,1.25,pp+target
2026-06-22,LITX,793,1.25,pp+target
2026-06-22,COHX,796,1.2500000000000024,pp+target
2026-06-23,RKLX,577,0.2303340807174884,pp+stop
2026-06-23,QBTS,578,0.2344388928828183,pp+stop
2026-06-23,INTW,579,1.25,pp+target
2026-06-23,IONQ,580,-1.0371222570532916,stop
2026-06-23,BLLN,584,-1.0749424920127768,stop
2026-06-23,EZPW,588,0.22277916666666842,pp+stop
2026-06-23,AVGX,593,0.22711770670107687,pp+stop
2026-06-23,OCC,596,1.25,pp+target
2026-06-23,CRWV,601,0.22614254385964935,pp+stop
2026-06-23,LTM,614,-1.0884920634920683,stop
2026-06-23,AMAU,622,-1.0908888888888957,stop
2026-06-23,DFTX,632,0.22570253164556753,pp+stop
2026-06-24,PLTU,578,-1.0337162162162168,stop
2026-06-24,RGEN,579,0.5962301587301615,pp+eod
2026-06-24,BLDR,580,0.5970695970695972,pp+eod
2026-06-24,PRIM,581,0.22754878048780303,pp+stop
2026-06-24,CDNL,623,0.21863414634146058,pp+stop
2026-06-24,POEL,644,0.21706369426751485,pp+stop
2026-06-24,FPS,654,0.2041727941176487,pp+stop
2026-06-24,SKY,677,-1.0952834224598915,stop
2026-06-24,MNPR,735,-2.371765306122463,stop
2026-06-24,VKTX,766,0.20625581395348785,pp+stop
2026-06-24,ZSL,838,0.21929434447300528,pp+stop
2026-06-25,BMNZ,577,1.2499999999999987,pp+target
2026-06-25,TXG,578,-1.0231061507288073,stop
2026-06-25,NRIX,579,1.2499999999999984,pp+target
2026-06-25,HRI,580,0.23093198992443206,pp+stop
2026-06-25,DFTX,586,0.23010299295774483,pp+stop
2026-06-25,DUST,588,-1.0562035398230094,stop
2026-06-25,HNI,599,0.21328949805519692,pp+stop
2026-06-25,LABU,604,0.23322623574144652,pp+stop
2026-06-25,GLP,629,0.18067521367520867,pp+stop
2026-06-25,AGYS,690,0.2221451149425283,pp+stop
2026-06-25,VRNS,710,-1.0781836734693941,stop
2026-06-25,BIO,776,0.21430787589499026,pp+stop
2026-06-26,ASTS,579,1.25,pp+target
2026-06-26,ORCX,579,-1.026786885245901,stop
2026-06-26,ESTC,581,0.21088194444444253,pp+stop
2026-06-26,BEAM,582,-0.3739837398374,eod
2026-06-26,LLY,594,0.6913811563169205,pp+eod
2026-06-26,HOOG,597,1.250000000000001,pp+target
2026-06-26,SI,773,-1.0598108108108124,stop
2026-06-26,YSWY,830,0.22209459459459463,pp+stop
2026-06-29,IONL,578,0.22844262295082038,pp+stop
2026-06-29,IONX,578,0.2281106194690267,pp+stop
2026-06-29,VSAT,579,0.23569038076152335,pp+stop
2026-06-29,AAOX,580,0.23265544507008512,pp+stop
2026-06-29,AMAU,586,0.23403225806451705,pp+stop
2026-06-29,TSLR,586,1.2500000000000018,pp+target
2026-06-29,MXL,587,-1.0264347565893899,stop
2026-06-29,KLAC,590,-1.0908070175438636,stop
2026-06-29,NVCT,603,-2.679914285714302,stop
2026-06-29,CONI,607,-0.17616629979408038,pp+stop
2026-06-29,COAG,612,1.2500000000000018,pp+target
2026-06-29,SNK,612,0.2208513513513531,pp+stop
2026-06-30,ZYME,578,0.45388349514563164,pp+eod
2026-06-30,TENB,579,0.8519417475728158,pp+eod
2026-06-30,PALU,581,-0.04372842347525924,pp+stop
2026-06-30,ALAB,583,0.48663366336633473,pp+eod
2026-06-30,ASTX,609,0.22296391752577135,pp+stop
2026-06-30,SPCF,646,1.2499999999999967,pp+target
2026-06-30,INTC,668,1.25,pp+target
2026-06-30,LRCU,823,-1.4585084745762646,stop
2026-07-01,SI,577,0.23705421686746986,pp+stop
2026-07-01,TEMT,578,1.25,pp+target
2026-07-01,TNET,579,0.9129213483146061,pp+eod
2026-07-01,BE,586,-1.0296171039844497,stop
2026-07-01,AMBA,601,0.23723011363636365,pp+stop
2026-07-01,OKLS,637,0.22525510204081592,pp+stop
2026-07-01,MNPR,667,-1.0345003716945755,stop
2026-07-01,FDS,711,0.2047717391304336,pp+stop
2026-07-01,APLX,765,0.21257407407407308,pp+stop
2026-07-02,IDR,577,0.08599354838709386,pp+stop
2026-07-02,ORCX,578,-1.0339749962115496,stop
2026-07-02,CNXC,579,-1.0658289473684206,stop
2026-07-02,SA,581,-1.069400000000002,stop
2026-07-02,FLY,584,1.2500000000000013,pp+target
2026-07-02,EGO,591,-1.0605714285714325,stop
2026-07-02,NNE,592,-1.0450855949895592,stop
2026-07-02,CRNX,603,-1.081470588235295,stop
2026-07-02,CRCL,607,0.21144886363635942,pp+stop
2026-07-02,KOP,615,0.14300880685245487,pp+stop
2026-07-02,BEAM,620,-1.084686746987952,stop
2026-07-02,DYN,627,-1.1647413793103503,stop
2026-07-06,PANW,577,0.2359995345589955,pp+stop
2026-07-06,VAL,577,0.2089565217391281,pp+stop
2026-07-06,PLTU,578,0.23352631578947186,pp+stop
2026-07-06,QNT,578,1.25,pp+target
2026-07-06,PENG,592,0.2243311981914111,pp+stop
2026-07-06,TSMX,616,-1.0891588785046715,stop
2026-07-06,BELFB,627,1.2499999999999951,pp+target
2026-07-06,CRWD,631,-1.085090909090905,stop
2026-07-06,OUST,650,0.2188102873563258,pp+stop
2026-07-06,AEHR,660,0.22028294573642876,pp+stop
2026-07-06,TSLR,661,1.2500000000000022,pp+target
2026-07-06,BOT,755,0.21917424242424385,pp+stop
2026-07-07,AXTI,577,0.23668220338982887,pp+stop
2026-07-07,CBRZ,580,1.2499999999999984,pp+target
2026-07-07,SPCG,580,1.0158227848101211,pp+eod
2026-07-07,AEHR,583,-1.033099375853328,stop
2026-07-07,SEPN,601,-1.0384893617021296,stop
2026-07-07,AGIO,605,-1.0645999999999978,stop
2026-07-07,SMST,611,0.2258943089430878,pp+stop
2026-07-07,JDST,616,0.21645798319327675,pp+stop
2026-07-07,DUST,626,-1.0577358490566036,stop
2026-07-07,VERA,648,0.22975000000000081,pp+stop
2026-07-07,FIGG,671,0.1947446808510655,pp+stop
2026-07-07,ADBU,713,0.12777586206895997,pp+stop
2026-07-08,ARMG,577,1.25,pp+target
2026-07-08,CIFR,577,-1.0295714285714308,stop
2026-07-08,GEVX,577,-1.0545862667074748,stop
2026-07-08,ASTS,578,-1.0370637254901947,stop
2026-07-08,FIGR,585,-1.1182872340425498,stop
2026-07-08,AMUU,591,-1.151345360824743,stop
2026-07-08,AVGG,609,0.20096551724137707,pp+stop
2026-07-08,FRHC,621,0.21914478764478504,pp+stop
2026-07-08,GDXD,650,0.21599693251533758,pp+stop
2026-07-08,UCTT,657,-1.0505803814713903,stop
2026-07-08,KRUS,688,0.21418918918919352,pp+stop
2026-07-08,FRVO,689,-1.0861403508771978,stop
2026-07-09,GH,578,0.36538461538461586,pp+eod
2026-07-09,TXG,579,0.9633592736705601,pp+eod
2026-07-09,APLZ,580,-1.1623638888888876,stop
2026-07-09,MRVU,580,-1.041446412180771,stop
2026-07-09,ALHC,589,1.25,pp+target
2026-07-09,FIVN,593,0.2015588235294064,pp+stop
2026-07-09,HOOW,602,-1.119135802469143,stop
2026-07-09,ORCL,602,-1.0914653705199124,stop
2026-07-09,MXL,608,-1.0382991803278707,stop
2026-07-09,GRAL,629,0.22652848101266201,pp+stop
2026-07-09,ZETA,629,-1.0539506172839523,stop
2026-07-10,DXYZ,578,-1.2727782057454633,stop
2026-07-10,CBRS,583,1.2500000000000036,pp+target
2026-07-10,LIFE,585,-0.10111223458038471,eod
2026-07-10,SNDU,590,0.2362566666666671,pp+stop
2026-07-10,SNXX,590,0.2353593306863293,pp+stop
2026-07-10,PLTZ,594,1.25,pp+target
2026-07-10,NVDL,601,0.2145299933348141,pp+stop
2026-07-10,TRAX,636,0.2314427860696507,pp+stop
2026-07-10,AMA,639,0.5065789473684221,pp+eod
2026-07-10,REZI,641,0.20594594594594354,pp+stop
2026-07-10,BBW,699,-1.0965999999999918,stop
2026-07-10,SGP,713,1.25,pp+target
2026-07-13,FRPT,581,0.22799019607843213,pp+stop
2026-07-13,SPCG,582,1.2499999999999982,pp+target
2026-07-13,SNK,583,1.249999999999998,pp+target
2026-07-13,HELE,584,0.17342105263157725,pp+stop
2026-07-13,TSEM,610,1.2500000000000027,pp+target
2026-07-13,PENG,625,0.23136261261260965,pp+stop
2026-07-13,WOLF,627,-1.0314864864864883,stop
2026-07-13,ANAB,711,0.22366412213740364,pp+stop
2026-07-13,ANRO,833,0.22469999999999843,pp+stop
2026-07-14,CDNL,578,-1.0496044776119366,stop
2026-07-14,RKLX,579,0.23781249999999907,pp+stop
2026-07-14,APPX,581,0.23424657534246676,pp+stop
2026-07-14,OKTA,581,1.2500000000000022,pp+target
2026-07-14,ZS,583,1.25,pp+target
2026-07-14,APP,608,-1.065564287689773,stop
2026-07-14,QTTB,639,-1.0368780487804896,stop
2026-07-14,AAOX,675,0.23651298701298892,pp+stop
2026-07-14,AXTI,679,-1.0457376401322658,stop
2026-07-14,KOD,715,0.21528571428571752,pp+stop
2026-07-15,MANE,587,-1.0376132930513589,stop
2026-07-15,NXST,588,0.17346368715083998,pp+stop
2026-07-15,BXC,589,0.21106729178157882,pp+stop
2026-07-15,SMG,590,0.19778124999999652,pp+stop
2026-07-15,BILL,607,0.21462637362637746,pp+stop
2026-07-15,CHRN,661,0.20380905092921078,pp+stop
2026-07-15,ICUI,665,-1.1183605633802698,stop
2026-07-15,UFPT,714,-1.1920538461538426,stop
2026-07-15,DRUG,823,-1.1233333333333282,stop
2026-07-16,DXYZ,582,0.22221000000000046,pp+stop
2026-07-16,CONI,583,-1.1685882352941162,stop
2026-07-16,DXCM,583,0.224270557029174,pp+stop
2026-07-16,OKLS,586,0.22679729729729958,pp+stop
2026-07-16,PODD,594,-1.0643907156673102,stop
2026-07-16,ASMU,608,-1.0554999999999968,stop
2026-07-16,ASMG,611,-1.2607318769230766,stop
2026-07-16,KOLD,650,0.21867777777777953,pp+stop
2026-07-16,DOCN,660,-1.0439241877256298,stop
2026-07-16,LITZ,678,0.1806931818181851,pp+stop
2026-07-17,LLYX,580,-0.17045454545454738,eod
2026-07-17,FSLY,582,1.25,pp+target
2026-07-17,APLZ,583,-1.0725520833333362,stop
2026-07-17,BEZ,584,-1.0331457993776854,stop
2026-07-17,BOOT,588,-1.186008849557523,stop
2026-07-17,PRAX,591,0.221238615664843,pp+stop
2026-07-17,ENTG,603,0.22674611398963884,pp+stop
2026-07-17,MVLL,607,0.228551020408165,pp+stop
2026-07-17,BAND,616,1.25,pp+target
2026-07-17,AEHR,636,-1.0320265151515124,stop
2026-07-17,EWY,640,-1.0694786324786294,stop
2026-07-17,TSMX,649,-1.1813095238095193,stop
2026-07-20,FBRX,577,-1.0309657320872283,stop
2026-07-20,PL,577,-1.0425428571428605,stop
2026-07-20,AXTI,578,0.23352027027027009,pp+stop
2026-07-20,IONX,579,-1.0600144927536217,stop
2026-07-20,PLNT,589,-1.0546599999999984,stop
2026-07-20,CHRN,593,-1.0404892086330941,stop
2026-07-20,OKLS,614,0.22159562841530228,pp+stop
2026-07-20,MVLL,628,-1.030298013245032,stop
2026-07-20,MRAL,634,0.22989788732394537,pp+stop
2026-07-20,MRVU,686,0.1609444444444456,pp+stop
2026-07-20,SNDU,733,-1.0741719824890543,stop
2026-07-21,HOOG,577,0.33438522674146637,pp+eod
2026-07-21,ROBN,577,0.34546539379475194,pp+eod
2026-07-21,CIFU,579,1.2499999999999982,pp+target
2026-07-21,HIMZ,583,0.18139841688654662,pp+stop
2026-07-21,BRKR,587,0.2267480620155056,pp+stop
2026-07-21,NEBX,602,1.2500000000000013,pp+target
2026-07-21,SHAZ,625,1.25,pp+target
2026-07-21,OUST,631,0.22080054479418681,pp+stop
2026-07-21,FLY,652,1.249999999999997,pp+target
2026-07-21,BRUN,710,1.25,pp+target
2026-07-21,MUU,724,1.25,pp+target
2026-07-22,AMDL,577,0.7035398230088508,pp+eod
2026-07-22,PLTZ,577,1.249999999999998,pp+target
2026-07-22,SOXL,577,1.2500000000000027,pp+target
2026-07-22,DELL,578,0.7641160537555989,pp+eod
2026-07-22,CRDO,595,-1.0548492647058803,stop
2026-07-22,SNDK,632,-1.087785575589463,stop
2026-07-22,AYA,634,0.20545652173913248,pp+stop
2026-07-22,NVDL,669,0.44379844961240433,pp+eod
2026-07-22,MUU,803,-1.0815402298850492,stop
2026-07-23,FTRE,578,-1.0672284644194774,stop
2026-07-23,CIFR,579,1.2499999999999978,pp+target
2026-07-23,SOXL,579,0.2301988456456155,pp+stop
2026-07-23,AAOI,580,0.23280730648300785,pp+stop
2026-07-23,LRCU,583,-1.0561931011442385,stop
2026-07-23,MVLL,583,-1.0327283950617263,stop
2026-07-23,FLY,595,-1.0576666666666645,stop
2026-07-23,IONS,595,0.21780113636363618,pp+stop
2026-07-23,VICR,595,0.22132218679622773,pp+stop
2026-07-23,COHR,596,-1.0550516351118715,stop
2026-07-23,AEHR,607,-1.0506794885512554,stop
2026-07-23,EGBN,615,-1.1091666666666622,stop
2026-07-24,LBRDK,577,0.23632692307692235,pp+stop
2026-07-24,IREZ,582,0.23492592592592645,pp+stop
2026-07-24,BAH,586,0.23273433874709934,pp+stop
2026-07-24,CRAI,586,-1.0826568627451005,stop
2026-07-24,NAIL,617,-1.0938878235858065,stop
2026-07-24,TSLQ,620,1.25,pp+target
2026-07-24,SSPC,621,0.2160211178151841,pp+stop
2026-07-24,CSQR,654,-1.0736805111821073,stop
2026-07-24,LIME,727,0.22366822429906622,pp+stop
2026-07-24,IP,804,1.2500000000000018,pp+target
2026-07-27,ASTS,579,-1.0345560775810136,stop
2026-07-27,QNT,579,-1.0290643431635405,stop
2026-07-27,RKLB,579,-1.027163561076606,stop
2026-07-27,VOYG,579,-0.3936815232422087,eod
2026-07-27,FIGG,604,-0.32268385864375404,pp+stop
2026-07-27,HIBS,618,1.250000000000004,pp+target
2026-07-27,UVE,623,-1.043757575757577,stop
2026-07-27,SQQQ,629,0.2103739130434803,pp+stop
2026-07-27,UVXY,635,0.20841803278688398,pp+stop
2026-07-27,ASO,664,-1.0882678571428586,stop
2026-07-27,WIX,665,0.399484536082474,pp+eod
2026-07-27,RNG,711,1.2500000000000027,pp+target
2026-07-28,BLFS,577,0.40723270440251536,pp+eod
2026-07-28,LITZ,578,0.23864851485148572,pp+stop
2026-07-28,NBIZ,578,1.25,pp+target
2026-07-28,TRU,578,0.23741154422788516,pp+stop
2026-07-28,INSP,602,0.21036328124999762,pp+stop
2026-07-28,SPCX,651,0.22907198443579568,pp+stop
2026-07-28,AGYS,741,0.20826838235293668,pp+stop
2026-07-28,PCAR,748,-1.097483985765127,stop
2026-07-29,CHRN,581,0.2260520534861476,pp+stop
2026-07-29,MMYT,581,-1.0485130434782626,stop
2026-07-29,NBIZ,585,1.2500000000000022,pp+target
2026-07-29,EXLS,586,1.250000000000003,pp+target
2026-07-29,ABG,593,0.2154254327563274,pp+stop
2026-07-29,Z,606,-1.0661584158415907,stop
2026-07-29,GDXD,612,0.17046354166666908,pp+stop
2026-07-29,LBRX,617,0.5089285714285728,pp+eod
2026-07-29,HURN,631,-1.0986199376947088,stop
2026-07-29,SWKS,631,0.22114302059496674,pp+stop
2026-07-29,CSGP,637,1.2500000000000018,pp+target
2026-07-29,GKOS,662,0.2078763440860248,pp+stop
2026-07-30,OPCH,578,-1.046291262135922,stop
2026-07-30,PTC,578,-1.0352318840579713,stop
2026-07-30,AXGN,580,-1.0418640776699046,stop
2026-07-30,WGMI,580,1.2500000000000022,pp+target
2026-07-30,FCEL,583,1.2499999999999987,pp+target
2026-07-30,GLXY,586,0.23426153846153996,pp+stop
2026-07-30,IREN,586,1.089583333333338,pp+eod
2026-07-30,AGX,595,0.01769878472222236,pp+stop
2026-07-30,VSAT,620,-1.0760148356054497,stop
2026-07-30,DRAM,623,0.21013823064771023,pp+stop
2026-07-30,USD,626,0.20884210526316416,pp+stop
2026-07-30,RMBS,650,-1.0601178451178457,stop
2026-07-31,HOOG,579,-1.039727272727274,stop
2026-07-31,GLOB,581,0.22448233215547966,pp+stop
2026-07-31,CBOE,588,0.5838293650793618,pp+eod
2026-07-31,SMST,589,0.22246218487395011,pp+stop
2026-07-31,BETR,593,1.25,pp+target
2026-07-31,UVIX,604,0.2154804367606903,pp+stop
2026-07-31,MTX,621,1.2499999999999964,pp+target
2026-07-31,BOT,637,-1.0887427652733075,stop
2026-07-31,SIF,653,-1.1597262837758797,stop
2026-07-31,NBIZ,693,0.2280326086956536,pp+stop
2026-07-31,ARXS,776,1.25,pp+target
2026-07-31,AN,809,0.20918677042801642,pp+stop
2026-08-03,FIG,577,0.2331206804890995,pp+stop
2026-08-03,FTK,578,-1.0300946745562132,stop
2026-08-03,HIMZ,578,1.249999999999998,pp+target
2026-08-03,FBL,580,1.25,pp+target
2026-08-03,ORCL,595,-1.04951548269581,stop
2026-08-03,BE,597,1.25,pp+target
2026-08-03,FSLR,607,1.25,pp+target
2026-08-03,AXGN,611,0.2020531914893588,pp+stop
2026-08-03,MP,614,1.25,pp+target
2026-08-03,FORM,618,1.25,pp+target
2026-08-03,PL,619,1.2499999999999962,pp+target
2026-08-03,HOOW,635,0.1698586118251968,pp+stop
2026-08-04,CRCL,577,-1.0295265700483103,stop
2026-08-04,INIO,577,-1.0384117647058806,stop
2026-08-04,IREN,577,-1.0460279577224703,stop
2026-08-04,ROBN,577,-1.0246177822177833,stop
2026-08-04,PSIX,586,0.8371136089923709,pp+eod
2026-08-04,EVER,587,-1.0316912751677871,stop
2026-08-04,MDB,590,-1.0644790940766569,stop
2026-08-04,BR,601,-1.0943406759529217,stop
2026-08-04,ADEA,603,1.25,pp+target
2026-08-04,INVX,615,1.2500000000000018,pp+target
2026-08-04,FIS,638,0.20756999999999692,pp+stop
2026-08-04,WIX,658,0.2050642857142813,pp+stop
2026-08-05,SUPN,581,0.5833333333333324,pp+eod
2026-08-05,BE,585,-0.039106145251396066,eod
2026-08-05,COHR,586,0.22820876288659972,pp+stop
2026-08-05,DLLL,586,-1.1800127206233146,stop
2026-08-05,MTRN,604,0.2166009389671362,pp+stop
2026-08-05,CRVL,605,0.2218863636363654,pp+stop
2026-08-05,ENR,614,1.2500000000000036,pp+target
2026-08-05,AUGO,636,-1.0572622222222208,stop
2026-08-05,SHAK,743,1.25,pp+target
2026-08-05,GFF,774,0.20329185520362184,pp+stop
2026-08-06,KTOS,578,0.23595955503167917,pp+stop
2026-08-06,ROIV,578,0.2219516129032278,pp+stop
2026-08-06,ASTS,579,1.2500000000000018,pp+target
2026-08-06,CXW,581,1.2499999999999991,pp+target
2026-08-06,WLFC,616,0.20643481614810807,pp+stop
2026-08-06,EGGY,622,0.09689603960395865,pp+stop
2026-08-06,VRDN,627,0.21316408876934,pp+stop
2026-08-06,CRCL,645,1.2500000000000049,pp+target
2026-08-06,PTHS,716,-1.0567058823529403,stop
2026-08-06,DXPE,763,-1.228612244897952,stop
2026-08-07,HNGE,577,1.2499999999999987,pp+target
2026-08-07,PLTU,577,1.25,pp+target
2026-08-07,BSP,578,-1.0315766871165657,stop
2026-08-07,TSEM,578,-1.0303058467154216,stop
2026-08-07,CVSA,597,-1.0564570230607941,stop
2026-08-07,APLZ,600,0.23410294117647157,pp+stop
2026-08-07,IBTA,601,0.2222857142857102,pp+stop
2026-08-07,NAIL,613,0.21338646714378598,pp+stop
2026-08-07,STRZ,625,2.0,target
2026-08-07,RKLX,629,-1.0303416149068334,stop
2026-08-07,FIVN,634,-1.0898108108108184,stop
2026-08-07,LIME,648,-1.0345458715596338,stop
2026-08-10,TEM,577,0.4275531363400746,pp+eod
2026-08-10,OSCR,578,-1.031168067226892,stop
2026-08-10,FIG,584,-1.0678857142857128,stop
2026-08-10,FSLY,585,1.25,pp+target
2026-08-10,RDNT,600,0.23172985781990652,pp+stop
2026-08-10,P,601,0.2049508928571461,pp+stop
2026-08-10,HTFL,609,-1.0477419354838688,stop
2026-08-10,MNDY,631,1.25,pp+target
2026-08-10,ERO,677,-1.0744375000000013,stop
2026-08-10,DCBO,693,0.22051250000000155,pp+stop
2026-08-10,OKLS,695,-1.2045382418279929,stop
2026-08-10,NESR,727,-1.050463450507426,stop
2026-08-11,ZLAB,586,1.25,pp+target
2026-08-11,SEZL,590,0.23200289855072428,pp+stop
2026-08-11,CNS,594,-1.0537233704292526,stop
2026-08-11,EROK,594,0.22935887096774255,pp+stop
2026-08-11,BOT,598,0.21835869565217472,pp+stop
2026-08-11,TSCO,635,-1.0435337423312878,stop
2026-08-11,SWMR,644,0.7884615384615388,pp+eod
2026-08-11,RKLB,647,0.20335964912280308,pp+stop
2026-08-11,FRPT,658,1.25,pp+target
2026-08-11,BSP,667,-1.0366242066799167,stop
2026-08-11,SNK,724,0.2337656250000012,pp+stop
2026-08-11,SPCG,724,0.23417777777777546,pp+stop
2026-08-12,FOUR,578,-1.032820703279335,stop
2026-08-12,DDOG,579,-1.0305454545454555,stop
